,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,4.98e-06,6.06e-06,4.8e-06,6.5e-06,25383123.16715307,146.65781231591845,6740.0
1,2018-08-07 00:00:00,4.5e-06,5.01e-06,4.47e-06,6.9e-06,52480216.03268137,271.53409043471095,11662.0
2,2018-08-06 00:00:00,4.84e-06,4.5e-06,4.34e-06,5.02e-06,35819933.13153985,164.047843901,7269.0
3,2018-08-05 00:00:00,4.16e-06,4.82e-06,4.1e-06,6.2e-06,62816771.70569142,301.3576503617564,11914.0
4,2018-08-04 00:00:00,4.25e-06,4.14e-06,3.96e-06,4.44e-06,35140645.948780484,149.0558002673,7962.0
5,2018-08-03 00:00:00,4.35e-06,4.17e-06,3.82e-06,4.58e-06,35335526.703148276,149.3748494623,8724.0
6,2018-08-02 00:00:00,4.8e-06,4.35e-06,4.27e-06,4.92e-06,26301447.680021785,120.4001952044,6261.0
7,2018-08-01 00:00:00,4.66e-06,4.8e-06,4.45e-06,5.06e-06,27207745.599597443,129.2709190443,6861.0
8,2018-07-31 00:00:00,5.5e-06,4.66e-06,4.47e-06,5.55e-06,28021921.30891892,140.54692810214596,7869.0
9,2018-07-30 00:00:00,5.66e-06,5.5e-06,5.41e-06,6.36e-06,24567634.250352453,142.0569440589859,10141.0
10,2018-07-29 00:00:00,5.69e-06,5.67e-06,5.4e-06,5.85e-06,18959475.62957098,106.6285045155,7684.0
11,2018-07-28 00:00:00,5.81e-06,5.68e-06,5.53e-06,5.9e-06,14847491.085277777,84.8506297017,8864.0
12,2018-07-27 00:00:00,6.32e-06,5.83e-06,5.63e-06,6.47e-06,22185650.438204564,133.5776997761,10878.0
13,2018-07-26 00:00:00,6.11e-06,6.23e-06,5.91e-06,6.68e-06,18131104.616426334,113.4412308399,10886.0
14,2018-07-25 00:00:00,6e-06,6.1e-06,5.3e-06,6.38e-06,24308556.43219071,143.48572862214544,13036.0
15,2018-07-24 00:00:00,6.6e-06,6.01e-06,5.72e-06,6.67e-06,24004816.45757918,148.8000907378,11426.0
16,2018-07-23 00:00:00,7.04e-06,6.63e-06,6.47e-06,7.13e-06,17944887.290887646,120.1675645403,10403.0
17,2018-07-22 00:00:00,7.02e-06,7.01e-06,6.91e-06,7.95e-06,21604818.26860864,154.12127710241134,12614.0
18,2018-07-21 00:00:00,7.14e-06,7.02e-06,6.62e-06,7.22e-06,22728037.09899687,158.1223732424,12910.0
19,2018-07-20 00:00:00,8.37e-06,7.12e-06,6.71e-06,8.5e-06,20831682.536561247,157.58706576669198,14045.0
20,2018-07-19 00:00:00,8.97e-06,8.39e-06,8.29e-06,9.06e-06,14164447.96673895,121.1917832401,10241.0
21,2018-07-18 00:00:00,9.36e-06,9.02e-06,8.7e-06,9.37e-06,21890976.273756422,199.45720122187197,7292.0
22,2018-07-17 00:00:00,9.46e-06,9.35e-06,9.12e-06,9.96e-06,22933530.340063952,221.6269670208,9483.0
23,2018-07-16 00:00:00,8.8e-06,9.46e-06,8.71e-06,9.79e-06,28954768.219187666,266.98299959548666,12284.0
24,2018-07-15 00:00:00,8.5e-06,8.82e-06,8.23e-06,1.02e-05,28456749.873690035,263.2274888245367,13317.0
25,2018-07-14 00:00:00,8.53e-06,8.46e-06,7.9e-06,8.54e-06,6922928.72,58.3050662047,6448.0
26,2018-07-13 00:00:00,8.23e-06,8.53e-06,8.18e-06,9.58e-06,23732110.967633147,212.97780917631962,10745.0
27,2018-07-12 00:00:00,9.12e-06,8.19e-06,7.09e-06,9.15e-06,23818465.585346088,200.4275115247627,10203.0
28,2018-07-11 00:00:00,9.54e-06,9.13e-06,9.01e-06,9.64e-06,17982412.674638733,167.49014485068523,8815.0
29,2018-07-10 00:00:00,9.69e-06,9.5e-06,9.18e-06,1.032e-05,19222623.822410256,184.2082962531408,9985.0
30,2018-07-09 00:00:00,1.019e-05,9.69e-06,9.54e-06,1.019e-05,15166887.47364293,148.6803304992,7608.0
31,2018-07-08 00:00:00,9.74e-06,1.02e-05,9.5e-06,1.022e-05,16692133.794598369,162.9666051886,7900.0
32,2018-07-07 00:00:00,9.7e-06,9.75e-06,9.57e-06,9.98e-06,18392344.12292709,179.06942231949367,8059.0
33,2018-07-06 00:00:00,1.001e-05,9.7e-06,9.45e-06,1.01e-05,20180110.81,197.9471967319,8588.0
34,2018-07-05 00:00:00,1.018e-05,1e-05,9.72e-06,1.048e-05,17272582.01,174.9706673933,8476.0
35,2018-07-04 00:00:00,1.072e-05,1.022e-05,9.8e-06,1.12e-05,20348283.750002682,208.88003182738444,10173.0
36,2018-07-03 00:00:00,1.066e-05,1.072e-05,1.032e-05,1.125e-05,18743229.936055,200.6050694029,8813.0
37,2018-07-02 00:00:00,1.034e-05,1.065e-05,9.89e-06,1.08e-05,16031920.379641544,166.04658818526687,6587.0
38,2018-07-01 00:00:00,1.032e-05,1.033e-05,9.63e-06,1.07e-05,15067354.098984284,153.3617553795,6135.0
39,2018-06-30 00:00:00,9.91e-06,1.035e-05,9.42e-06,1.038e-05,13150354.12,129.0990603167,6060.0
40,2018-06-29 00:00:00,1.027e-05,9.95e-06,9.73e-06,1.036e-05,17467681.61,174.7485208521,10678.0
41,2018-06-28 00:00:00,1.012e-05,1.03e-05,1.006e-05,1.132e-05,18484364.732785325,189.304105534,14878.0
42,2018-06-27 00:00:00,1.013e-05,1.014e-05,9.84e-06,1.046e-05,20221238.45643211,205.203569842,18359.0
43,2018-06-26 00:00:00,1.052e-05,1.013e-05,1.002e-05,1.055e-05,20585324.065557692,212.0024440644,15888.0
44,2018-06-25 00:00:00,1.087e-05,1.047e-05,1.025e-05,1.094e-05,19232893.369853076,204.3490567675,14069.0
45,2018-06-24 00:00:00,1.105e-05,1.085e-05,1e-05,1.152e-05,19769100.603989713,214.6204530069,14052.0
46,2018-06-23 00:00:00,1.12e-05,1.109e-05,1.069e-05,1.182e-05,19598816.79889374,220.727599217528,14811.0
47,2018-06-22 00:00:00,1.178e-05,1.115e-05,1.101e-05,1.181e-05,20494348.664437443,234.00462727047332,14531.0
48,2018-06-21 00:00:00,1.267e-05,1.174e-05,1.144e-05,1.289e-05,18162308.39784588,224.51736527369133,13015.0
49,2018-06-20 00:00:00,1.351e-05,1.268e-05,1.236e-05,1.363e-05,17713546.152818557,232.1598553672,12899.0
50,2018-06-19 00:00:00,1.407e-05,1.351e-05,1.3e-05,1.48e-05,17663537.54833356,245.3596268143,13843.0
51,2018-06-18 00:00:00,1.204e-05,1.406e-05,1.183e-05,1.7e-05,23478652.42886622,301.40292187613295,15216.0
52,2018-06-17 00:00:00,1.172e-05,1.2e-05,1.165e-05,1.25e-05,18496471.471852586,218.80319027441828,11923.0
53,2018-06-16 00:00:00,1.234e-05,1.173e-05,1.168e-05,1.245e-05,19837810.461781457,238.7840179944,13779.0
54,2018-06-15 00:00:00,1.239e-05,1.234e-05,1.2e-05,1.304e-05,18826885.024568595,235.6368495588,13128.0
55,2018-06-14 00:00:00,1.213e-05,1.239e-05,1.17e-05,1.279e-05,17509143.398600914,213.3186771857,11500.0
56,2018-06-13 00:00:00,1.204e-05,1.215e-05,1.126e-05,1.24e-05,19880153.548119053,237.99347531260835,14635.0
57,2018-06-12 00:00:00,1.147e-05,1.203e-05,1.143e-05,1.399e-05,19541309.370723836,236.1803356472035,14091.0
58,2018-06-11 00:00:00,1.2e-05,1.147e-05,1.125e-05,1.205e-05,20002091.932256572,232.8719253242,12520.0
59,2018-06-10 00:00:00,1.289e-05,1.202e-05,1.186e-05,1.295e-05,17964160.707129825,223.0453556714531,17929.0
60,2018-06-09 00:00:00,1.343e-05,1.289e-05,1.275e-05,1.365e-05,16940314.28037083,223.46611111314255,12540.0
61,2018-06-08 00:00:00,1.415e-05,1.347e-05,1.306e-05,1.42e-05,17047535.039185155,233.74395333851774,11242.0
62,2018-06-07 00:00:00,1.462e-05,1.412e-05,1.35e-05,1.472e-05,17592986.140661437,249.37990248461023,12920.0
63,2018-06-06 00:00:00,1.48e-05,1.464e-05,1.456e-05,1.58e-05,17044691.581445944,256.4395353001,14207.0
64,2018-06-05 00:00:00,1.519e-05,1.472e-05,1.444e-05,1.542e-05,16249458.115472585,244.36184662377119,6425.0
65,2018-06-04 00:00:00,1.68e-05,1.519e-05,1.51e-05,1.68e-05,15048574.495248258,238.19897834865264,7082.0
66,2018-06-03 00:00:00,1.79e-05,1.678e-05,1.645e-05,1.79e-05,16342696.6985102,279.4079325747,9221.0
67,2018-06-02 00:00:00,1.672e-05,1.79e-05,1.644e-05,1.799e-05,16438821.184597386,280.9489376805594,9876.0
68,2018-06-01 00:00:00,1.597e-05,1.673e-05,1.567e-05,1.68e-05,15313759.343892496,246.2195882833,8233.0
69,2018-05-31 00:00:00,1.58e-05,1.597e-05,1.527e-05,1.652e-05,16027844.947174128,254.936908961,8442.0
70,2018-05-30 00:00:00,1.531e-05,1.58e-05,1.519e-05,1.7e-05,14805425.487298038,232.8314896475,8185.0
71,2018-05-29 00:00:00,1.561e-05,1.531e-05,1.481e-05,1.638e-05,15495998.596807241,238.7664241578,7807.0
72,2018-05-28 00:00:00,1.504e-05,1.561e-05,1.452e-05,1.667e-05,16751135.794030042,254.19373314716162,8457.0
73,2018-05-27 00:00:00,1.533e-05,1.504e-05,1.481e-05,1.535e-05,13021187.701186553,197.0818287035,5817.0
74,2018-05-26 00:00:00,1.506e-05,1.531e-05,1.495e-05,1.7e-05,14312417.227773247,220.4283958756,7339.0
75,2018-05-25 00:00:00,1.513e-05,1.506e-05,1.48e-05,1.56e-05,14371863.100597184,217.7621404118,6957.0
76,2018-05-24 00:00:00,1.513e-05,1.512e-05,1.349e-05,1.586e-05,16133459.36191891,239.0479265256,8196.0
77,2018-05-23 00:00:00,1.687e-05,1.512e-05,1.495e-05,1.763e-05,15566966.208770998,249.73718773976535,7867.0
78,2018-05-22 00:00:00,1.724e-05,1.686e-05,1.623e-05,1.901e-05,15592782.067641513,269.17115673193206,9702.0
79,2018-05-21 00:00:00,1.751e-05,1.724e-05,1.701e-05,1.946e-05,13553286.946559224,246.1639855867,10118.0
80,2018-05-20 00:00:00,1.814e-05,1.751e-05,1.741e-05,1.864e-05,12690465.828170663,227.3537849501,9777.0
81,2018-05-19 00:00:00,1.892e-05,1.815e-05,1.7e-05,2.011e-05,14827536.245789513,277.9599440051779,11118.0
82,2018-05-18 00:00:00,2.078e-05,1.892e-05,1.837e-05,2.12e-05,15990372.558574688,311.0472496531,10723.0
83,2018-05-17 00:00:00,1.826e-05,2.078e-05,1.815e-05,2.123e-05,14921562.412069421,294.6816193982706,11168.0
84,2018-05-16 00:00:00,2.112e-05,1.825e-05,1.812e-05,2.17e-05,16266109.612289418,316.0593974411929,11718.0
85,2018-05-15 00:00:00,2.067e-05,2.116e-05,2.042e-05,2.365e-05,10298900.667582043,224.49921873330712,11855.0
86,2018-05-14 00:00:00,1.78e-05,2.079e-05,1.716e-05,2.1e-05,8819963.069722503,169.76174306031106,11483.0
87,2018-05-13 00:00:00,1.577e-05,1.779e-05,1.45e-05,1.888e-05,13991069.653159998,233.4947767681,11540.0
