,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.716733,0.665051,0.654086,0.719898,1154424.2142,788289.3377804196,10294.0
1,2018-08-07 00:00:00,0.711687,0.713404,0.672411,0.732484,2240093.302937678,1577722.4943729325,20239.0
2,2018-08-06 00:00:00,0.729067,0.711929,0.701,0.74,1816974.155951288,1305671.134196806,15156.0
3,2018-08-05 00:00:00,0.716061,0.723334,0.699911,0.756991,312486.89366959117,227537.7902473133,11687.0
4,2018-08-04 00:00:00,0.776195,0.716,0.694264,0.801308,415426.0206527138,321914.1470946129,11821.0
5,2018-08-03 00:00:00,0.81546,0.780888,0.760478,0.839999,699771.7826098577,556806.9368027597,14609.0
6,2018-08-02 00:00:00,0.808599,0.815808,0.764081,0.839999,1030881.016636132,835484.8826238322,17378.0
7,2018-08-01 00:00:00,0.81588,0.809885,0.745231,0.8339,759522.5801535937,601396.6670942543,16431.0
8,2018-07-31 00:00:00,0.966726,0.818052,0.796321,0.980368,1037490.0146137613,927722.9767297502,18461.0
9,2018-07-30 00:00:00,1.003385,0.966751,0.96,1.019742,1025993.5721128404,1013973.1495437666,18058.0
10,2018-07-29 00:00:00,0.928802,1.00513,0.92432,1.043,1427955.0281081877,1415379.3747513313,21091.0
11,2018-07-28 00:00:00,0.92,0.928802,0.903456,0.965,1452892.750913582,1360311.022101477,31096.0
12,2018-07-27 00:00:00,0.9295,0.92,0.871117,1.086,4043653.2579672756,3881151.0365571794,37988.0
13,2018-07-26 00:00:00,0.805367,0.9295,0.798476,0.93,2030190.6562722458,1768371.2688072775,21825.0
14,2018-07-25 00:00:00,0.709601,0.805367,0.709601,1.06,1810931.7976424152,1606964.1410269763,7850.0
