,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.026408,0.025995,0.025739,0.026755,13483.245435440069,353.4294346623,5603.0
1,2018-08-07 00:00:00,0.026076,0.026472,0.02532,0.027036,38772.72793989992,1015.9886612655,10913.0
2,2018-08-06 00:00:00,0.025383,0.026075,0.024702,0.02668,34354.09998052093,879.3192344244452,11383.0
3,2018-08-05 00:00:00,0.025102,0.02536,0.0245,0.025708,31367.86997318487,784.5715158243,8844.0
4,2018-08-04 00:00:00,0.02421,0.025156,0.023715,0.025318,27935.84127087815,686.7138489474,9569.0
5,2018-08-03 00:00:00,0.024834,0.024212,0.023298,0.02502,37000.42305456118,901.4778885926112,11874.0
6,2018-08-02 00:00:00,0.026365,0.024831,0.024657,0.026373,71892.12979811805,1853.201397705062,9894.0
7,2018-08-01 00:00:00,0.025332,0.02636,0.025167,0.027076,54983.393949753845,1437.4988290276,9811.0
8,2018-07-31 00:00:00,0.025936,0.025321,0.025149,0.027025,54794.561910552526,1405.006084926079,8530.0
9,2018-07-30 00:00:00,0.026225,0.025935,0.025867,0.026859,59847.007326666164,1574.3314083529,14270.0
10,2018-07-29 00:00:00,0.026586,0.026173,0.026119,0.02695,37818.20111925134,1001.7935118731,10372.0
11,2018-07-28 00:00:00,0.026526,0.02656,0.026138,0.026807,13401.695505864769,354.4626245917,9515.0
12,2018-07-27 00:00:00,0.026831,0.026526,0.026174,0.027754,11122.974529209985,298.3462212927,11395.0
13,2018-07-26 00:00:00,0.025992,0.026877,0.025857,0.027523,30817.791739368946,816.058550352,12042.0
14,2018-07-25 00:00:00,0.026091,0.025992,0.025295,0.026876,13469.846536532861,349.26339716141194,10710.0
15,2018-07-24 00:00:00,0.025722,0.02609,0.024201,0.026919,27285.489813002794,696.3689603597437,12610.0
16,2018-07-23 00:00:00,0.025554,0.025696,0.024379,0.026958,6049.7904772710435,153.9157430834965,6452.0
17,2018-07-22 00:00:00,0.025684,0.025554,0.024976,0.025901,2747.393179522391,69.7473446181,5083.0
18,2018-07-21 00:00:00,0.025659,0.025678,0.02414,0.026095,4266.20797930766,106.5178004182,6143.0
19,2018-07-20 00:00:00,0.027296,0.025659,0.025597,0.027326,9730.1219192644,259.5260900151,6051.0
