,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.02675029,0.02665554,0.02621768,0.02877025,21075.757712604725,572.689851006785,6408.0
1,2018-08-07 00:00:00,0.02487363,0.0267502,0.02410002,0.0267502,39992.87943978223,1002.5758457766,9601.0
2,2018-08-06 00:00:00,0.02680393,0.0248699,0.0243417,0.02688316,36783.99404795411,963.024301559815,8863.0
3,2018-08-05 00:00:00,0.02665402,0.02680522,0.02559406,0.02751877,40460.509814229146,1079.4769744660668,9133.0
4,2018-08-04 00:00:00,0.02920194,0.02665563,0.02660001,0.0294679,38426.78837128656,1095.6513403705835,9483.0
5,2018-08-03 00:00:00,0.03005223,0.02918929,0.02883178,0.03018055,36964.897213059754,1088.1787423363,9973.0
6,2018-08-02 00:00:00,0.03016617,0.03005654,0.02922423,0.03328524,52214.7996155402,1587.0359141537438,11396.0
7,2018-08-01 00:00:00,0.03205148,0.03016617,0.0275,0.03514751,111838.97256096767,3378.249671383865,15172.0
8,2018-07-31 00:00:00,0.03514069,0.03198809,0.03,0.03559999,34355.70168414293,1145.5598383769,9323.0
9,2018-07-30 00:00:00,0.0340719,0.03527592,0.03407141,0.03582684,63729.583208664415,2215.3794396811923,8166.0
10,2018-07-29 00:00:00,0.03426929,0.0340719,0.03375,0.03510543,118097.49367853439,4090.7330135025777,7910.0
11,2018-07-28 00:00:00,0.0358478,0.03427391,0.03361008,0.03617847,114961.22057593844,4049.451333479927,8756.0
12,2018-07-27 00:00:00,0.03663629,0.0358478,0.03456839,0.03679999,134276.03481378165,4787.5957241053,9825.0
13,2018-07-26 00:00:00,0.03763824,0.03665129,0.03588,0.0391,127188.62493405024,4838.3099149009,10469.0
14,2018-07-25 00:00:00,0.03601456,0.03763824,0.0355,0.03875231,132962.96628502465,4868.69230241605,11501.0
15,2018-07-24 00:00:00,0.03783437,0.03598327,0.03482805,0.03802382,130010.09971964417,4739.6827252662,11844.0
16,2018-07-23 00:00:00,0.03624883,0.03783248,0.03611424,0.03939,131849.56865273204,4857.484883668826,11559.0
17,2018-07-22 00:00:00,0.03709316,0.03624585,0.03582548,0.03777045,34844.28905442257,1265.3884509808856,10621.0
18,2018-07-21 00:00:00,0.03780481,0.03709315,0.03597279,0.03808513,10771.778022730148,395.581232261,11424.0
19,2018-07-20 00:00:00,0.03949985,0.03773559,0.0371154,0.04102341,9593.020517874835,373.7254191916,10558.0
20,2018-07-19 00:00:00,0.04101003,0.03989485,0.03885954,0.04345532,15070.984030313866,604.370277149,8416.0
21,2018-07-18 00:00:00,0.04158604,0.04073798,0.0398,0.04372237,25127.644283701855,1062.4312370044,8445.0
22,2018-07-17 00:00:00,0.03846105,0.04141579,0.03807484,0.04259304,41806.37469533366,1705.9783352665,8584.0
23,2018-07-16 00:00:00,0.03806262,0.03835632,0.03766888,0.03865024,104249.01055609055,3995.7050348356356,10172.0
24,2018-07-15 00:00:00,0.03714035,0.03805544,0.03713988,0.03865024,106902.27111931662,4083.610841074809,9971.0
25,2018-07-14 00:00:00,0.03725168,0.03714105,0.03624755,0.03846737,22364.89609280804,832.0053516348386,7101.0
26,2018-07-13 00:00:00,0.03655102,0.03724965,0.03640762,0.0395,55481.30913564595,2083.055696569048,9917.0
27,2018-07-12 00:00:00,0.04025034,0.03655125,0.03450635,0.04080001,82300.44317479804,3136.819205349244,11433.0
28,2018-07-11 00:00:00,0.04216003,0.04024832,0.039,0.0439,32888.45605355632,1335.9764905761,9089.0
29,2018-07-10 00:00:00,0.04379234,0.04213119,0.042,0.047,32058.65152963938,1420.436906137105,9511.0
30,2018-07-09 00:00:00,0.04535113,0.04374322,0.04243417,0.04576935,18655.29432367432,818.3288056838544,6715.0
31,2018-07-08 00:00:00,0.04800597,0.04535113,0.044814,0.04928766,11770.219513889057,554.7857339307,6790.0
32,2018-07-07 00:00:00,0.0488563,0.04794632,0.04769182,0.04974301,17719.25341132421,863.1420014113954,7379.0
33,2018-07-06 00:00:00,0.04896307,0.04882177,0.04756625,0.05095372,17406.082076418024,853.6793359186,7317.0
34,2018-07-05 00:00:00,0.051572,0.04890478,0.04875718,0.05242022,14630.044481981411,743.5602455572,8938.0
35,2018-07-04 00:00:00,0.05157614,0.05158686,0.04891517,0.05452641,21526.082711582058,1097.8224737566,10474.0
36,2018-07-03 00:00:00,0.04691026,0.0517877,0.04611561,0.05372036,21568.029706380727,1096.0435018039814,10172.0
37,2018-07-02 00:00:00,0.04587453,0.04671958,0.04430945,0.04813999,15370.147053413304,709.5135428069,7615.0
38,2018-07-01 00:00:00,0.04448415,0.04544447,0.04350001,0.0465,8646.683867893247,389.7174281636,7002.0
39,2018-06-30 00:00:00,0.04558244,0.04447572,0.04423055,0.046,15421.066725455437,699.0976059378,7788.0
40,2018-06-29 00:00:00,0.04429387,0.04535117,0.0433,0.04589406,27672.10121077601,1220.5305816442892,12577.0
41,2018-06-28 00:00:00,0.0450894,0.04412512,0.04290207,0.04633351,43734.93037420794,1963.3257327724,18742.0
42,2018-06-27 00:00:00,0.04533989,0.04511198,0.04375028,0.04681704,46649.487544775235,2102.6268406096,20322.0
43,2018-06-26 00:00:00,0.04501965,0.04534028,0.04362861,0.04699,35407.713474337485,1608.428258158528,16037.0
44,2018-06-25 00:00:00,0.04078588,0.04506128,0.04035729,0.0463166,29393.50481771473,1274.2866500659268,16364.0
45,2018-06-24 00:00:00,0.0435776,0.04066517,0.036,0.0438,34245.64514326918,1412.7164075598,16567.0
46,2018-06-23 00:00:00,0.04869786,0.04347115,0.04301004,0.04899502,40435.88288370362,1863.5453617307,16190.0
47,2018-06-22 00:00:00,0.05080212,0.04840067,0.04250001,0.05299904,56548.28936489857,2765.7685399625598,17064.0
48,2018-06-21 00:00:00,0.05276176,0.05072384,0.05055054,0.0531955,14528.011067666212,751.8784037395482,10305.0
49,2018-06-20 00:00:00,0.054131,0.05276176,0.05200002,0.0547,15504.782628159037,827.6043739067,10597.0
50,2018-06-19 00:00:00,0.05514983,0.0540219,0.05344661,0.05728839,27299.036818518158,1520.8811907335,13660.0
51,2018-06-18 00:00:00,0.05732734,0.05514983,0.05466733,0.05964303,23270.61721587083,1329.1399496348,12863.0
