,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7115.0,6616.23,6533.55,7140.01,13460.182754029165,91618637.0572449,144718.0
1,2018-08-07 00:00:00,6976.0,7114.96,6850.0,7145.0,17565.97780437031,122845384.91392893,227593.0
2,2018-08-06 00:00:00,7001.96,6976.55,6889.52,7150.0,14669.022773966624,102939173.14365925,227571.0
3,2018-08-05 00:00:00,6994.53,7002.65,6888.0,7088.0,18056.874558324795,126142738.9055397,186857.0
4,2018-08-04 00:00:00,7478.47,6993.84,6950.01,7534.65,22216.6208286784,162415092.23883072,185363.0
5,2018-08-03 00:00:00,7515.2,7478.73,7270.0,7589.7,23092.260826070327,171072486.9881724,195843.0
6,2018-08-02 00:00:00,7601.48,7515.25,7440.0,7698.92,24274.81869552725,183952406.33046493,164621.0
7,2018-08-01 00:00:00,7757.99,7601.48,7480.0,7834.8,28808.526395303354,219965085.97151253,233839.0
8,2018-07-31 00:00:00,8119.98,7757.99,7651.92,8200.02,28784.735204890243,228929230.05960098,198441.0
9,2018-07-30 00:00:00,8231.63,8120.2,8076.06,8277.12,11684.553052595647,95422774.23193733,142224.0
10,2018-07-29 00:00:00,8113.22,8232.13,8113.22,8295.0,9783.501588708357,80203361.31957518,134679.0
11,2018-07-28 00:00:00,8149.81,8113.23,8006.01,8278.0,10389.971975332526,85043547.34543256,151179.0
12,2018-07-27 00:00:00,8208.36,8149.67,7800.0,8301.08,19332.43733873274,154402778.46222275,203212.0
13,2018-07-26 00:00:00,8116.41,8208.36,8078.84,8329.52,13405.668920729819,110164600.8309599,189388.0
14,2018-07-25 00:00:00,8178.75,8117.67,8055.51,8487.3,25071.70911727193,207754806.98602843,261902.0
15,2018-07-24 00:00:00,7730.94,8178.75,7641.57,8360.0,28289.920713919983,225921433.02877116,292215.0
16,2018-07-23 00:00:00,7526.85,7730.27,7343.0,7800.0,17260.580564868385,131572911.80146575,202047.0
17,2018-07-22 00:00:00,7395.86,7526.83,7339.92,7551.67,9387.875697731302,69849511.22624524,147504.0
18,2018-07-21 00:00:00,7467.46,7395.63,7214.92,7699.0,15777.135689983588,116279238.59578738,202733.0
19,2018-07-20 00:00:00,7399.92,7467.74,7351.0,7558.0,15041.575205727837,111964653.10540684,222755.0
20,2018-07-19 00:00:00,7426.69,7400.41,7240.1,7588.0,17928.83008564076,132425799.15813887,215092.0
21,2018-07-18 00:00:00,6780.55,7427.43,6737.3,7546.0,25140.400500412557,184344169.0591153,245883.0
22,2018-07-17 00:00:00,6640.0,6780.4,6617.6,6793.85,12101.819427291883,81109352.03106077,154225.0
23,2018-07-16 00:00:00,6389.5,6640.0,6333.11,6700.0,11674.280371701758,75672695.96020515,130638.0
24,2018-07-15 00:00:00,6244.58,6389.51,6200.0,6391.48,10877.032160045275,68515590.45086102,131619.0
25,2018-07-14 00:00:00,6262.73,6244.09,6127.0,6337.25,7605.291843545865,47325042.583255604,120209.0
26,2018-07-13 00:00:00,6171.26,6262.64,6078.05,6287.3,10704.951367730182,66639513.98788971,140697.0
27,2018-07-12 00:00:00,6354.57,6170.8,6135.11,6375.24,12914.236145832243,80613781.73870413,150371.0
28,2018-07-11 00:00:00,6381.4,6354.58,6270.0,6410.0,14501.329695719302,92052028.7686904,172040.0
29,2018-07-10 00:00:00,6733.8,6381.4,6326.1,6798.87,16169.666270533093,105765760.19167657,194657.0
30,2018-07-09 00:00:00,6743.66,6733.8,6666.0,6772.75,7537.675590110885,50622100.17648836,108045.0
31,2018-07-08 00:00:00,6559.98,6743.66,6510.25,6800.0,11442.6981136415,76732175.43868233,121460.0
32,2018-07-07 00:00:00,6566.0,6560.03,6500.0,6625.93,7841.9245743724205,51558574.51578685,120206.0
33,2018-07-06 00:00:00,6616.01,6566.0,6440.11,6643.5,13368.452604076032,87242489.2969008,182716.0
34,2018-07-05 00:00:00,6681.75,6616.01,6522.75,6700.0,13414.19663664958,88786642.79251796,171083.0
35,2018-07-04 00:00:00,6588.77,6681.09,6415.14,6799.0,12870.506654252913,84413580.82815088,181568.0
36,2018-07-03 00:00:00,6623.94,6588.9,6528.0,6683.55,10668.25380545077,70551585.62455782,165378.0
37,2018-07-02 00:00:00,6313.42,6623.63,6269.31,6666.66,10989.992336597563,70833322.10982925,165366.0
38,2018-07-01 00:00:00,6377.48,6312.21,6258.0,6450.0,7126.3829570344515,45288652.241131835,141740.0
39,2018-06-30 00:00:00,5903.78,6379.1,5864.69,6515.55,13525.019536941165,85187041.66595283,176425.0
40,2018-06-29 00:00:00,6104.65,5903.82,5800.0,6120.3,10558.6891755839,62466298.83778873,165872.0
41,2018-06-28 00:00:00,6107.11,6104.65,6066.53,6190.91,8310.898255496404,50844256.864111744,109601.0
42,2018-06-27 00:00:00,6187.2,6109.36,6001.0,6250.0,10300.393007960041,62871916.23865494,137734.0
43,2018-06-26 00:00:00,6293.16,6187.59,6122.0,6326.75,8473.274400612387,52757131.771122985,145572.0
44,2018-06-25 00:00:00,5774.54,6293.16,5766.37,6334.97,16238.247057073953,100023814.89716223,179598.0
45,2018-06-24 00:00:00,6096.0,5781.31,5760.0,6257.65,13459.875957397653,80043468.77327877,165868.0
46,2018-06-23 00:00:00,6153.76,6095.99,5928.51,6237.27,13306.266239735976,80977156.31603102,155512.0
47,2018-06-22 00:00:00,6712.14,6148.95,6066.0,6744.11,15735.942526883853,100912814.90416601,139300.0
48,2018-06-21 00:00:00,6752.7,6712.14,6675.85,6808.75,6670.784626492172,44971907.214074865,84243.0
49,2018-06-20 00:00:00,6737.56,6752.7,6555.6,6777.16,9754.60681192472,64927135.71941394,103181.0
50,2018-06-19 00:00:00,6463.18,6734.75,6450.89,6833.23,11682.444607029125,78368407.83313712,105935.0
51,2018-06-18 00:00:00,6517.92,6465.54,6380.58,6550.15,8278.992157562952,53343062.003970034,83272.0
52,2018-06-17 00:00:00,6359.9,6518.0,6329.92,6594.0,8394.179217736495,54575411.88562296,83389.0
53,2018-06-16 00:00:00,6537.52,6359.95,6328.16,6616.24,8266.925716758808,53346648.7709837,94655.0
54,2018-06-15 00:00:00,6344.96,6537.52,6342.14,6700.0,14097.570342925465,92567784.50786693,137595.0
55,2018-06-14 00:00:00,6368.52,6346.14,6127.3,6545.0,17953.747901697116,114394302.54846954,147258.0
56,2018-06-13 00:00:00,6757.83,6368.57,6350.0,6758.54,16443.37128615953,107118509.84796473,136643.0
57,2018-06-12 00:00:00,6685.48,6757.3,6670.0,6915.0,11690.983684422716,79445449.19796506,110265.0
58,2018-06-11 00:00:00,7224.37,6683.86,6623.61,7230.63,21278.798276731828,144056331.3131576,199913.0
59,2018-06-10 00:00:00,7611.89,7224.37,7163.96,7627.0,22759.848895772793,167079902.66771263,131148.0
60,2018-06-09 00:00:00,7633.35,7611.89,7568.77,7686.08,12133.174146381449,92637414.4115374,67568.0
61,2018-06-08 00:00:00,7687.35,7634.07,7536.42,7738.58,13510.352236675799,103042751.3082915,91204.0
62,2018-06-07 00:00:00,7653.85,7687.35,7482.77,7775.0,17596.508963435877,134992959.99961835,106899.0
63,2018-06-06 00:00:00,7564.5,7653.95,7534.14,7677.22,19319.207237069062,147054766.68113178,120164.0
64,2018-06-05 00:00:00,7502.09,7567.0,7350.0,7567.0,20429.04065648499,152057186.7253905,130969.0
65,2018-06-04 00:00:00,7730.41,7502.09,7453.0,7763.86,19436.6808957234,147905871.7455084,117687.0
66,2018-06-03 00:00:00,7616.17,7730.41,7551.0,7775.09,14250.560968661637,109559949.38085291,101891.0
67,2018-06-02 00:00:00,7446.01,7616.17,7402.05,7700.0,14709.70996087604,111329177.27450788,98463.0
68,2018-06-01 00:00:00,7555.66,7446.15,7364.14,7615.35,16208.744906825934,121794696.89745672,110541.0
