,time,open,high,low,close
75,2018-05-25 00:00:00,0.000195,0.00020351,0.00018854,0.00019524
76,2018-05-24 00:00:00,0.00018953,0.00020140000000000002,0.00017852,0.00019504
77,2018-05-23 00:00:00,0.00018646,0.00019463,0.00017154,0.00018953
78,2018-05-22 00:00:00,0.00019957,0.00020159,0.00018402,0.00018668
79,2018-05-21 00:00:00,0.00020329,0.00020709,0.00019792,0.00019939
80,2018-05-20 00:00:00,0.0001986,0.00020931,2.4e-05,0.00020339
81,2018-05-19 00:00:00,0.00020782,0.00021219999999999998,0.00019654,0.0001986
82,2018-05-18 00:00:00,0.00021814,0.00021901,0.0002,0.00020782
83,2018-05-17 00:00:00,0.0002197,0.00022730000000000002,0.0002089,0.00021785
84,2018-05-16 00:00:00,0.00023729,0.00023893,0.00021349999999999999,0.00021968
85,2018-05-15 00:00:00,0.000234,0.00026407,0.00022799999999999999,0.00023727
86,2018-05-14 00:00:00,0.00022814,0.00024913,0.00022557,0.00023395
87,2018-05-13 00:00:00,0.00023245,0.00023999999999999998,0.00022525,0.00022806
88,2018-05-12 00:00:00,0.00023480000000000004,0.00024589,0.00021,0.00023251
89,2018-05-11 00:00:00,0.000272,0.00027827,0.00022225,0.00023499
90,2018-05-10 00:00:00,0.00026753,0.00028122,0.00025447,0.00027208
91,2018-05-09 00:00:00,0.00027882,0.00028005,0.00025955,0.00026753
92,2018-05-08 00:00:00,0.00030145,0.00032,0.00025802,0.00027883
93,2018-05-07 00:00:00,0.00024605,0.00033,0.00024573,0.00030179
94,2018-05-06 00:00:00,0.00025428,0.00027219,0.00022201,0.00024607
95,2018-05-05 00:00:00,0.00027208,0.0002722,0.00024061,0.00025427
96,2018-05-04 00:00:00,0.00029284,0.00029516,0.00026001,0.00027208
97,2018-05-03 00:00:00,0.0003052,0.00031232,0.00027694,0.00029281
98,2018-05-02 00:00:00,0.00032721,0.00037999999999999997,0.00029,0.00030565
99,2018-05-01 00:00:00,0.00029548,0.00033455,0.00028463,0.00032718
100,2018-04-30 00:00:00,0.00027656,0.00029993,0.00025,0.00029547
101,2018-04-29 00:00:00,0.0002861,0.0003,0.0002728,0.00027656
102,2018-04-28 00:00:00,0.00028675,0.00029186,0.000276,0.00028703
103,2018-04-27 00:00:00,0.00029024,0.00029942,0.00027547,0.00028694
104,2018-04-26 00:00:00,0.00029349,0.00029959,0.00028289,0.00029022
105,2018-04-25 00:00:00,0.00028545,0.00032322,0.00027801,0.00029349
106,2018-04-24 00:00:00,0.00030194,0.00030517,0.00027603,0.00028545
107,2018-04-23 00:00:00,0.00031731,0.00031902,0.00029367,0.00030244
108,2018-04-22 00:00:00,0.00030885,0.00035489,0.0003075,0.00031727
109,2018-04-21 00:00:00,0.00034928,0.00035218,0.00030211,0.0003075
110,2018-04-20 00:00:00,0.00039335,0.00040999,0.00022999999999999998,0.00034899
111,2018-04-19 00:00:00,0.00037723,0.00047000000000000004,0.00033999999999999997,0.00039397
112,2018-04-18 00:00:00,0.00039449,0.00040672,0.00037237,0.00037723
113,2018-04-17 00:00:00,0.00037331,0.00039514,0.00035607,0.00039449
114,2018-04-16 00:00:00,0.00037475,0.0003917,0.00035269,0.00037356
115,2018-04-15 00:00:00,0.00030155,0.00040423,0.000272,0.00037503
116,2018-04-14 00:00:00,0.00030698,0.00031807,0.0002912,0.00030007
117,2018-04-13 00:00:00,0.00030965,0.00031525,0.00029936,0.00030728
118,2018-04-12 00:00:00,0.00030463,0.00031838,0.00030209,0.00030878
119,2018-04-11 00:00:00,0.00028302,0.00030753,0.00027809,0.00030487
120,2018-04-10 00:00:00,0.00029516,0.00029767,0.00027641,0.00028266
121,2018-04-09 00:00:00,0.00029215,0.00030271,0.000285,0.00029516
122,2018-04-08 00:00:00,0.00030133,0.00030919,0.0002901,0.00029211
123,2018-04-07 00:00:00,0.00029995,0.00030575,0.00029559,0.00030151
124,2018-04-06 00:00:00,0.00029581,0.00030797,0.00029014,0.00029928
125,2018-04-05 00:00:00,0.00032146,0.00032861,0.00029009,0.0002959
126,2018-04-04 00:00:00,0.00031389,0.00033489999999999995,0.00029841,0.00032102
127,2018-04-03 00:00:00,0.00033354,0.00033957,0.00029098,0.00031448
128,2018-04-02 00:00:00,0.00033161,0.00035155,0.00032902,0.00033443
129,2018-04-01 00:00:00,0.00034317,0.00035544,0.00032558,0.00033202
130,2018-03-31 00:00:00,0.000336,0.00035096,0.00032143,0.00034351
131,2018-03-30 00:00:00,0.00034989999999999994,0.00036289,0.00032768,0.000336
132,2018-03-29 00:00:00,0.00033374,0.00041999,0.00031589,0.00034967
133,2018-03-28 00:00:00,0.00030185,0.00034810000000000006,0.00029971,0.00033351
134,2018-03-27 00:00:00,0.00029964,0.00031128,0.00029008,0.00030185
135,2018-03-26 00:00:00,0.00030593,0.00031291,0.00028680000000000003,0.00029912
136,2018-03-25 00:00:00,0.00029994,0.00030963,0.00028587,0.00030589
137,2018-03-24 00:00:00,0.00027736,0.00030641,0.00025467,0.00030108
138,2018-03-23 00:00:00,0.0002589,0.00028575,0.00023923,0.00027719
139,2018-03-22 00:00:00,0.00026544,0.00027919999999999996,0.00023283,0.00025899
140,2018-03-21 00:00:00,0.00022462,0.00027922,0.00022435,0.0002653
141,2018-03-20 00:00:00,0.00022369,0.00023776,0.00021038,0.00022461
142,2018-03-19 00:00:00,0.00019049,0.00023212,0.00016994,0.00022359
143,2018-03-18 00:00:00,0.00019633,0.00022133,0.00017995,0.00019049
144,2018-03-17 00:00:00,0.00020647,0.00022997,0.00019474,0.00019771
145,2018-03-16 00:00:00,0.00020907,0.00021875,0.00019737,0.00020647
146,2018-03-15 00:00:00,0.00022935,0.00024235,0.00020381,0.00020905
147,2018-03-14 00:00:00,0.00024056,0.00024948,0.00022805,0.00023061
148,2018-03-13 00:00:00,0.00023701,0.00024447,0.00023022,0.0002391
149,2018-03-12 00:00:00,0.00023612,0.000245,0.00023313,0.00023999999999999998
150,2018-03-11 00:00:00,0.00023769999999999998,0.00024112,0.00022114,0.00023586
151,2018-03-10 00:00:00,0.00022837,0.000242,0.00022257,0.0002376
152,2018-03-09 00:00:00,0.00023496,0.00023959,0.00021428,0.00022873
153,2018-03-08 00:00:00,0.00024246,0.00024885,0.00021810000000000002,0.00023458
154,2018-03-07 00:00:00,0.00024491,0.00025518,0.00023224,0.00024222
155,2018-03-06 00:00:00,0.00026226,0.00027512,0.00023101,0.00024509
156,2018-03-05 00:00:00,0.00022642,0.00030102,0.00022366,0.00026224
157,2018-03-04 00:00:00,0.00024004,0.00024108,0.000215,0.00022678
158,2018-03-03 00:00:00,0.00024148,0.00024728,0.000205,0.00024004
159,2018-03-02 00:00:00,0.00023678,0.00026000000000000003,0.00023582,0.00024141
160,2018-03-01 00:00:00,0.00023485,0.000242,0.000225,0.00023676
161,2018-02-28 00:00:00,0.00024148,0.00025414,0.00023065,0.00023474
162,2018-02-27 00:00:00,0.00025388,0.00027013,0.00023199999999999997,0.00024242
163,2018-02-26 00:00:00,0.00024227,0.00025499999999999996,0.00023169,0.00025323
164,2018-02-25 00:00:00,0.0002552,0.00026000000000000003,0.0002313,0.00024229
165,2018-02-24 00:00:00,0.00025682,0.0003,0.00025001,0.00025485
166,2018-02-23 00:00:00,0.00025394,0.00027099,0.00023316,0.00025873
167,2018-02-22 00:00:00,0.00023277,0.000285,0.00023087,0.00025197
168,2018-02-21 00:00:00,0.00023819999999999996,0.00028314,0.00021784,0.00023296
169,2018-02-20 00:00:00,0.00027295,0.0002765,0.00023274,0.00023612
170,2018-02-19 00:00:00,0.00028978,0.00029052,0.00026000000000000003,0.00027329
171,2018-02-18 00:00:00,0.00028436,0.00030869999999999997,0.00027969999999999997,0.0002883
172,2018-02-17 00:00:00,0.00028921,0.00030413,0.00026925,0.00028356
173,2018-02-16 00:00:00,0.00027561,0.00031352,0.00026568,0.00028901
174,2018-02-15 00:00:00,0.00027964,0.00033847,0.00026668,0.00027561
175,2018-02-14 00:00:00,0.0003047,0.00031857,0.0002777,0.00027982
176,2018-02-13 00:00:00,0.00032242,0.00033988,0.00027832,0.00030575
177,2018-02-12 00:00:00,0.00034073,0.00036149,0.00031001,0.0003205
178,2018-02-11 00:00:00,0.00032661,0.00037400000000000004,0.00030828,0.00033903
179,2018-02-10 00:00:00,0.00036968,0.00037258,0.00031548,0.00032642
180,2018-02-09 00:00:00,0.00040082,0.000417,0.00035006,0.00036889
181,2018-02-08 00:00:00,0.00040726,0.00041451,0.00038086,0.00040083
182,2018-02-07 00:00:00,0.00037968,0.00042416,0.000377,0.00040783
183,2018-02-06 00:00:00,0.00034768,0.00041836,0.00033,0.00037887
184,2018-02-05 00:00:00,0.00036644,0.00038779,0.00033261,0.00033603
185,2018-02-04 00:00:00,0.00040969,0.00044,0.00035622,0.00036499
186,2018-02-03 00:00:00,0.00030256,0.00044196,0.00030256,0.00040881
187,2018-02-02 00:00:00,0.00027777,0.0003024,0.00024026,0.0003024
188,2018-02-01 00:00:00,0.00031316,0.00031844,0.00026221,0.00027796
189,2018-01-31 00:00:00,0.00032949,0.00033638,0.0003,0.00031352
190,2018-01-30 00:00:00,0.00034061,0.00036754,0.00030001,0.00032250000000000003
191,2018-01-29 00:00:00,0.00036423,0.000393,0.00031541,0.00034677
192,2018-01-28 00:00:00,0.0004258,0.0004499,0.00035,0.00036416
193,2018-01-27 00:00:00,0.00040209,0.00051312,0.00040015,0.00042596
194,2018-01-26 00:00:00,0.00044101,0.00044101,0.00035151,0.00038902
195,2018-01-25 00:00:00,0.00046884,0.00049421,0.00041013,0.00043921
196,2018-01-24 00:00:00,0.00047405,0.000519,0.00046001,0.00046883
197,2018-01-23 00:00:00,0.00049135,0.00055238,0.00045762,0.00047405
198,2018-01-22 00:00:00,0.0005001000000000001,0.000627,0.00049049,0.00049049
199,2018-01-21 00:00:00,0.00055007,0.00062688,0.0005,0.00050006
200,2018-01-20 00:00:00,0.00058799,0.00062851,0.00054632,0.00055001
201,2018-01-19 00:00:00,0.0006799999999999999,0.00068999,0.00054,0.00058897
202,2018-01-18 00:00:00,0.00033671,0.0010101,0.00033671,0.0006
