,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.000732,0.000718,0.000702,0.000777,8880.970235649937,6.4530347934,3542.0
1,2018-08-07 00:00:00,0.000706,0.000732,0.000696,0.000796,21368.19714232441,15.8004489349,6201.0
2,2018-08-06 00:00:00,0.00071,0.000709,0.000694,0.00075,39702.0875,28.7043215862,7698.0
3,2018-08-05 00:00:00,0.000674,0.00071,0.000671,0.000717,30227.1961,21.0649410591,5022.0
4,2018-08-04 00:00:00,0.000681,0.000673,0.000658,0.000725,22322.139256022372,15.4347948387,6255.0
5,2018-08-03 00:00:00,0.000734,0.000682,0.000648,0.000743,18686.606733560868,12.8017659319,6912.0
6,2018-08-02 00:00:00,0.000777,0.000733,0.000726,0.000784,9071.18755816528,6.8930256884,4950.0
7,2018-08-01 00:00:00,0.000789,0.000782,0.000765,0.000821,8365.30571843851,6.5824525252,4623.0
8,2018-07-31 00:00:00,0.00087,0.000794,0.000781,0.000904,12860.71788957872,10.6159014957,4813.0
9,2018-07-30 00:00:00,0.000932,0.000873,0.000865,0.000936,11454.923908498708,10.296911097,5313.0
10,2018-07-29 00:00:00,0.00085,0.000931,0.000849,0.001013,34837.649898144395,32.3056217714,6414.0
11,2018-07-28 00:00:00,0.000843,0.00085,0.000837,0.000868,8364.607052204175,7.1151920726,4110.0
12,2018-07-27 00:00:00,0.000869,0.000845,0.000836,0.000878,8220.9194,7.0031886161,5122.0
13,2018-07-26 00:00:00,0.000859,0.000866,0.000845,0.000916,15356.8668,13.5517438704,6167.0
14,2018-07-25 00:00:00,0.000907,0.000859,0.000831,0.000926,14192.64253197813,12.3308980434,6550.0
15,2018-07-24 00:00:00,0.001013,0.000905,0.000864,0.001014,13422.368759428351,12.319628588,6665.0
16,2018-07-23 00:00:00,0.001009,0.001011,0.000982,0.001098,14229.419086980519,14.576064285743794,6153.0
17,2018-07-22 00:00:00,0.001026,0.00101,0.001,0.001045,3842.414135294118,3.9326065109,4749.0
18,2018-07-21 00:00:00,0.001039,0.001027,0.000975,0.00105,11266.171680339985,11.3872387579,6903.0
19,2018-07-20 00:00:00,0.001134,0.00104,0.001008,0.001149,19153.05174830054,20.0502201897,7306.0
20,2018-07-19 00:00:00,0.001197,0.001136,0.001102,0.001229,13905.015455402277,16.04859678903119,6439.0
21,2018-07-18 00:00:00,0.001136,0.001197,0.001099,0.00125,13508.09113275713,15.4467378208,6709.0
22,2018-07-17 00:00:00,0.001128,0.001136,0.001098,0.001155,9304.24103362676,10.4731027766,7026.0
23,2018-07-16 00:00:00,0.001098,0.001127,0.001083,0.00116,9623.761409582565,10.7917988511,7184.0
24,2018-07-15 00:00:00,0.001099,0.0011,0.001071,0.001109,7348.64,7.9732902259,7004.0
25,2018-07-14 00:00:00,0.001148,0.0011,0.001071,0.001154,5992.948817326695,6.6324808415,5772.0
26,2018-07-13 00:00:00,0.001122,0.001148,0.001111,0.001155,9388.0885,10.6252009294,6299.0
27,2018-07-12 00:00:00,0.001184,0.001127,0.001111,0.001214,16159.312303785437,18.62045221442265,7546.0
28,2018-07-11 00:00:00,0.001152,0.001185,0.001122,0.0012,12216.240409496491,14.1402515205,7016.0
29,2018-07-10 00:00:00,0.001318,0.001151,0.00111,0.001323,25510.817280668034,30.3518388778,9261.0
30,2018-07-09 00:00:00,0.001223,0.00132,0.001202,0.001453,40988.535666361655,54.917545648,10785.0
31,2018-07-08 00:00:00,0.001204,0.001217,0.001182,0.001273,14046.6012,17.1647612433,8306.0
32,2018-07-07 00:00:00,0.001143,0.001203,0.001137,0.001253,10914.059791018999,12.9990338643,6892.0
33,2018-07-06 00:00:00,0.001176,0.001143,0.001122,0.001179,9266.647755844084,10.5466168082,6944.0
34,2018-07-05 00:00:00,0.001243,0.001176,0.00117,0.001265,9939.694070964988,12.1441015888,7124.0
35,2018-07-04 00:00:00,0.00123,0.001244,0.001171,0.001291,19309.094704715848,23.6622256346,8528.0
36,2018-07-03 00:00:00,0.001251,0.001227,0.001206,0.001332,19819.382095839752,25.0118416257,9809.0
37,2018-07-02 00:00:00,0.001126,0.001251,0.001111,0.001273,12803.672280724759,15.4573857859,8197.0
38,2018-07-01 00:00:00,0.001147,0.001129,0.001106,0.001233,19711.9838534684,22.7420477109,8417.0
39,2018-06-30 00:00:00,0.00112,0.001148,0.001028,0.001165,17686.524697951772,19.158144997282108,8718.0
40,2018-06-29 00:00:00,0.001023,0.001117,0.001003,0.001236,79488.98469634195,87.50810466063771,12357.0
41,2018-06-28 00:00:00,0.000997,0.001026,0.000983,0.001036,36944.245,37.5531641295,9860.0
42,2018-06-27 00:00:00,0.001064,0.000996,0.000994,0.00107,7484.542828655938,7.643179802021115,8328.0
43,2018-06-26 00:00:00,0.001095,0.001064,0.00106,0.001141,4621.75484906886,5.054579114772562,6199.0
44,2018-06-25 00:00:00,0.001032,0.001096,0.001023,0.001141,15576.816454546188,16.674775411,8485.0
45,2018-06-24 00:00:00,0.001184,0.001034,0.001031,0.001192,13161.173929668545,14.29577396,7683.0
46,2018-06-23 00:00:00,0.00124,0.00118,0.001174,0.00125,11160.555063051539,13.46992337038395,7374.0
47,2018-06-22 00:00:00,0.001291,0.001241,0.001208,0.001314,10718.516755978837,13.5315350814,8094.0
48,2018-06-21 00:00:00,0.001333,0.001291,0.001284,0.001357,6064.859062611093,8.0124359187,5871.0
49,2018-06-20 00:00:00,0.001301,0.001332,0.001288,0.00139,14546.126835189474,19.4109676457,7540.0
50,2018-06-19 00:00:00,0.001284,0.001303,0.001273,0.001314,6653.632661665729,8.6048155684,6332.0
51,2018-06-18 00:00:00,0.001328,0.001285,0.00128,0.001331,2964.9278164191182,3.8786864913,5191.0
52,2018-06-17 00:00:00,0.001326,0.001328,0.001312,0.001379,4979.123492865085,6.6677010194,5736.0
53,2018-06-16 00:00:00,0.001318,0.001327,0.001294,0.001388,4701.294918166546,6.268472151,5381.0
54,2018-06-15 00:00:00,0.001299,0.001318,0.001289,0.001367,6790.978475944074,8.9433406494,6294.0
55,2018-06-14 00:00:00,0.001213,0.0013,0.001168,0.001499,24084.591863528087,30.5104211607,7325.0
56,2018-06-13 00:00:00,0.00133,0.001216,0.001213,0.001341,14645.364255021837,18.80286352147188,8142.0
57,2018-06-12 00:00:00,0.001329,0.001329,0.00131,0.001376,14394.662000883594,19.251619442546506,8645.0
58,2018-06-11 00:00:00,0.001369,0.001329,0.001322,0.001381,12776.621254806696,17.247066755194215,8070.0
59,2018-06-10 00:00:00,0.001429,0.001368,0.001327,0.001438,20837.019618517425,28.794506048153185,7739.0
60,2018-06-09 00:00:00,0.001461,0.001428,0.001406,0.001476,4581.700199952435,6.6105360747,5848.0
