,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.028652,0.027934,0.027714,0.029235,6599.712993428742,187.21460938770355,6690.0
1,2018-08-07 00:00:00,0.029429,0.028633,0.028577,0.029472,17520.507774168243,506.400350889,8942.0
2,2018-08-06 00:00:00,0.029428,0.029428,0.029197,0.029784,14618.251694667688,430.1506048302552,8933.0
3,2018-08-05 00:00:00,0.028887,0.029429,0.028594,0.029717,14457.923385606191,421.5965984695,9448.0
4,2018-08-04 00:00:00,0.02805,0.028888,0.027649,0.028915,12109.72798918347,342.9037909402,7897.0
5,2018-08-03 00:00:00,0.027593,0.028031,0.027401,0.0297,20694.066804403923,577.4988501887874,11076.0
6,2018-08-02 00:00:00,0.029025,0.027593,0.027525,0.029054,34546.07644850202,984.4375863744,10695.0
7,2018-08-01 00:00:00,0.027967,0.028993,0.027611,0.029571,28307.996401773475,806.7199759451,11746.0
8,2018-07-31 00:00:00,0.029118,0.027955,0.02785,0.029494,30878.191308376034,875.3199174601964,10208.0
9,2018-07-30 00:00:00,0.02923,0.029111,0.028875,0.029437,27115.60645875576,790.2913630089,14462.0
10,2018-07-29 00:00:00,0.029639,0.029229,0.029027,0.029639,19075.32145524902,558.0679634814628,11090.0
11,2018-07-28 00:00:00,0.029958,0.029604,0.029417,0.030979,7856.648517141904,233.9100954556,9011.0
12,2018-07-27 00:00:00,0.029827,0.029958,0.029732,0.031357,6466.533086143691,195.90753612122867,9947.0
13,2018-07-26 00:00:00,0.029888,0.029808,0.029512,0.030621,8143.588875265855,244.61219227439773,10662.0
14,2018-07-25 00:00:00,0.030555,0.029906,0.029121,0.030555,7825.375197138975,235.02846256219888,10738.0
15,2018-07-24 00:00:00,0.031652,0.030593,0.029937,0.031748,14584.611508946184,449.4960491465033,12857.0
16,2018-07-23 00:00:00,0.034089,0.031645,0.031194,0.034089,7936.929537847136,257.7176013404301,10169.0
17,2018-07-22 00:00:00,0.033739,0.034059,0.033301,0.035072,3580.6158758447928,122.52651998835883,7949.0
18,2018-07-21 00:00:00,0.035569,0.033731,0.032387,0.037489,8111.7291826073215,274.76572031388724,14173.0
19,2018-07-20 00:00:00,0.035738,0.035518,0.034267,0.03796,9443.944296436946,335.7178210265429,10038.0
20,2018-07-19 00:00:00,0.035204,0.035753,0.035072,0.037087,29311.768459640723,1050.3175352060302,11074.0
21,2018-07-18 00:00:00,0.036614,0.035187,0.034774,0.036686,11642.248947052172,415.0332213744221,11951.0
22,2018-07-17 00:00:00,0.037403,0.036565,0.0352,0.037478,9494.664140295994,349.0750775568899,10924.0
23,2018-07-16 00:00:00,0.03614,0.037388,0.035738,0.03803,6353.643252913954,231.4739645361998,8795.0
24,2018-07-15 00:00:00,0.035728,0.036113,0.035039,0.0365,4810.704291655388,171.51772835801268,9248.0
25,2018-07-14 00:00:00,0.036061,0.035747,0.034611,0.036198,4954.191742984838,174.8290067287,9249.0
26,2018-07-13 00:00:00,0.033702,0.036073,0.033579,0.0393,8717.649748230135,313.07728423765167,14444.0
27,2018-07-12 00:00:00,0.034123,0.033698,0.033456,0.034604,4019.3198957201703,136.64827153054625,8757.0
28,2018-07-11 00:00:00,0.034882,0.034136,0.034094,0.035417,4260.049878324787,147.1391946293,10062.0
29,2018-07-10 00:00:00,0.035067,0.034851,0.033743,0.03519,5210.037674077062,179.54025719297672,10709.0
30,2018-07-09 00:00:00,0.036329,0.035064,0.034963,0.036679,5568.770000045502,199.55529727176398,10557.0
31,2018-07-08 00:00:00,0.036445,0.036329,0.035764,0.036915,5439.146011293139,197.5075105803632,10633.0
32,2018-07-07 00:00:00,0.036273,0.036432,0.036036,0.037064,5440.937665191067,198.88744309259025,10504.0
33,2018-07-06 00:00:00,0.037485,0.036294,0.036136,0.037608,5529.863493848076,203.25472794773532,10349.0
34,2018-07-05 00:00:00,0.036949,0.037434,0.036741,0.038025,7182.491529960299,268.2424883331073,11436.0
35,2018-07-04 00:00:00,0.038552,0.036945,0.035383,0.038644,6030.788851173407,224.24316986795452,10638.0
36,2018-07-03 00:00:00,0.037963,0.038555,0.037616,0.039485,4598.35634383463,176.53468315697776,9572.0
37,2018-07-02 00:00:00,0.036876,0.038034,0.036728,0.038301,4410.795274681079,165.7395143954261,10055.0
38,2018-07-01 00:00:00,0.038003,0.036882,0.036154,0.038063,4209.896650244013,155.65359314333693,10720.0
39,2018-06-30 00:00:00,0.037331,0.037994,0.037277,0.038542,2680.302189831127,101.80919695615995,14380.0
40,2018-06-29 00:00:00,0.036303,0.037331,0.036267,0.038717,4357.229301172012,162.22451963561534,17092.0
41,2018-06-28 00:00:00,0.037518,0.036305,0.036111,0.037703,2557.9787974249753,94.13743073886049,15368.0
42,2018-06-27 00:00:00,0.037718,0.037498,0.036861,0.038055,3395.1685090129367,127.23832445650798,16739.0
43,2018-06-26 00:00:00,0.038741,0.037718,0.037589,0.038926,3560.904484995575,136.4707067245408,16651.0
44,2018-06-25 00:00:00,0.03907,0.038741,0.038413,0.039491,3481.6472033593154,135.250268464791,16155.0
45,2018-06-24 00:00:00,0.039461,0.039079,0.038456,0.040183,3103.448799434067,122.03711372598498,17172.0
46,2018-06-23 00:00:00,0.038295,0.039479,0.038006,0.04052,3162.341190267639,125.34064218673011,16870.0
47,2018-06-22 00:00:00,0.039231,0.038111,0.038074,0.039312,2676.1933908141045,103.1284160836,15344.0
48,2018-06-21 00:00:00,0.03817,0.039232,0.038,0.039989,2193.1086483777294,86.10418675101978,14494.0
49,2018-06-20 00:00:00,0.038724,0.038187,0.03813,0.039141,1919.9546676691607,74.0838460774,14328.0
50,2018-06-19 00:00:00,0.038984,0.0387,0.0386,0.040435,2852.1403507075543,112.7275674425,14994.0
51,2018-06-18 00:00:00,0.041669,0.039007,0.03896,0.041714,2186.494290963199,87.4760984187,13711.0
52,2018-06-17 00:00:00,0.040211,0.041679,0.040006,0.041781,2145.278720595349,87.7652948731,13497.0
53,2018-06-16 00:00:00,0.039762,0.040273,0.039409,0.040427,1912.7192817367265,76.3267328801,13815.0
54,2018-06-15 00:00:00,0.03961,0.039804,0.03914,0.040999,2347.103113798427,94.4173793455,15104.0
55,2018-06-14 00:00:00,0.038692,0.039565,0.038422,0.040823,3405.542614477669,133.8728274721,16833.0
56,2018-06-13 00:00:00,0.040592,0.038679,0.038113,0.041114,3842.696809986932,152.67001062115023,16195.0
57,2018-06-12 00:00:00,0.039086,0.040603,0.038197,0.040994,2872.2720302716793,113.6241629681,16120.0
58,2018-06-11 00:00:00,0.040361,0.039085,0.038981,0.040977,3141.7063787914553,126.0152496786,16292.0
59,2018-06-10 00:00:00,0.039561,0.040364,0.038885,0.040462,3675.8224401046646,145.4466840287426,15254.0
60,2018-06-09 00:00:00,0.040391,0.039615,0.038642,0.04109,2615.668714728606,104.77885717518767,13702.0
61,2018-06-08 00:00:00,0.041009,0.040404,0.039939,0.041333,1744.228062622111,71.07334848551068,12928.0
