,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.82e-06,8.25e-06,7.41e-06,8.74e-06,10777166.937178044,86.90754897380062,8579.0
1,2018-08-07 00:00:00,6.89e-06,7.84e-06,6.86e-06,7.93e-06,22112143.065478336,160.8612240493,16495.0
2,2018-08-06 00:00:00,6.99e-06,6.91e-06,6.86e-06,7.23e-06,15322682.412011495,107.598960759,11000.0
3,2018-08-05 00:00:00,6.85e-06,7.04e-06,6.65e-06,7.2e-06,12111344.712638889,84.082273911,7690.0
4,2018-08-04 00:00:00,6.92e-06,6.82e-06,6.4e-06,7.04e-06,17436347.374992944,116.8686374704,15084.0
5,2018-08-03 00:00:00,6.76e-06,6.9e-06,6.42e-06,7.23e-06,19612725.59929088,133.3614522182,17392.0
6,2018-08-02 00:00:00,7.28e-06,6.74e-06,6.47e-06,7.34e-06,20790163.059523143,145.4315504234,15312.0
7,2018-08-01 00:00:00,7.69e-06,7.27e-06,6.97e-06,7.76e-06,20162795.192557275,148.2010675025,16009.0
8,2018-07-31 00:00:00,8.75e-06,7.65e-06,7.43e-06,8.76e-06,16866342.05341289,135.1719231811,15199.0
9,2018-07-30 00:00:00,8.82e-06,8.75e-06,8.52e-06,9.01e-06,7921466.267441341,69.5354401642,12829.0
10,2018-07-29 00:00:00,8.97e-06,8.82e-06,8.61e-06,9.03e-06,14262327.163176207,125.1086178054,14107.0
11,2018-07-28 00:00:00,9.34e-06,8.98e-06,8.83e-06,9.92e-06,15127885.573478095,138.741366876947,14735.0
12,2018-07-27 00:00:00,9.87e-06,9.33e-06,9.29e-06,1.008e-05,16140898.551004337,156.82644687430607,14180.0
13,2018-07-26 00:00:00,1e-05,9.85e-06,9.7e-06,1.018e-05,11723693.373751264,116.5049319123,14568.0
14,2018-07-25 00:00:00,1e-05,1e-05,9.35e-06,1.022e-05,16436090.145304073,161.5099450467,15980.0
15,2018-07-24 00:00:00,1.05e-05,9.99e-06,9.23e-06,1.057e-05,15015173.791292643,151.4926118291,17588.0
16,2018-07-23 00:00:00,1.117e-05,1.051e-05,1.045e-05,1.134e-05,10366126.076402735,112.4054699205,15941.0
17,2018-07-22 00:00:00,1.109e-05,1.118e-05,1.068e-05,1.177e-05,11627978.322657637,129.5683694303,15791.0
18,2018-07-21 00:00:00,1.14e-05,1.112e-05,1.062e-05,1.172e-05,14190191.87823868,156.1470686879,19230.0
19,2018-07-20 00:00:00,1.213e-05,1.138e-05,1.135e-05,1.219e-05,8314884.01,97.7172546834,16239.0
20,2018-07-19 00:00:00,1.266e-05,1.21e-05,1.192e-05,1.331e-05,11210719.619270723,140.3037590422,16083.0
21,2018-07-18 00:00:00,1.297e-05,1.268e-05,1.213e-05,1.37e-05,13680142.311699906,175.9129685231,17621.0
22,2018-07-17 00:00:00,1.377e-05,1.297e-05,1.255e-05,1.382e-05,12416498.545936996,166.062582623,16639.0
23,2018-07-16 00:00:00,1.378e-05,1.377e-05,1.352e-05,1.407e-05,15955310.834687589,219.1301516745,18613.0
24,2018-07-15 00:00:00,1.329e-05,1.383e-05,1.313e-05,1.398e-05,12050441.791391699,163.4393832458,16079.0
25,2018-07-14 00:00:00,1.372e-05,1.328e-05,1.318e-05,1.377e-05,13549876.661245111,181.8904111475,17345.0
26,2018-07-13 00:00:00,1.392e-05,1.372e-05,1.362e-05,1.453e-05,14151162.003294583,199.5056251745,18274.0
27,2018-07-12 00:00:00,1.456e-05,1.386e-05,1.363e-05,1.473e-05,13786917.00477401,194.8902522718,17173.0
28,2018-07-11 00:00:00,1.523e-05,1.453e-05,1.398e-05,1.533e-05,17030429.624579072,251.78541382106818,17669.0
29,2018-07-10 00:00:00,1.626e-05,1.522e-05,1.502e-05,1.637e-05,11315903.147922954,175.44414557531258,16308.0
30,2018-07-09 00:00:00,1.694e-05,1.624e-05,1.61e-05,1.725e-05,10722961.09369412,177.8327460606,15734.0
31,2018-07-08 00:00:00,1.648e-05,1.694e-05,1.62e-05,1.713e-05,19997651.762198713,330.77074508319726,18687.0
32,2018-07-07 00:00:00,1.659e-05,1.648e-05,1.631e-05,1.803e-05,19186791.66890556,324.4871383421,17912.0
33,2018-07-06 00:00:00,1.709e-05,1.658e-05,1.603e-05,1.787e-05,20401185.71,340.562740176,18243.0
34,2018-07-05 00:00:00,1.84e-05,1.705e-05,1.7e-05,1.861e-05,19880936.428764924,355.58820393689103,18182.0
35,2018-07-04 00:00:00,1.82e-05,1.842e-05,1.746e-05,1.911e-05,20179400.343317773,365.9083306042,18285.0
36,2018-07-03 00:00:00,1.832e-05,1.82e-05,1.759e-05,1.939e-05,19969077.174846526,366.0353934155,17863.0
37,2018-07-02 00:00:00,1.759e-05,1.832e-05,1.7e-05,1.855e-05,20777310.699509364,367.3479240839,18638.0
38,2018-07-01 00:00:00,1.645e-05,1.751e-05,1.64e-05,1.866e-05,20010850.64511858,353.2668966615,18252.0
39,2018-06-30 00:00:00,1.637e-05,1.647e-05,1.57e-05,1.682e-05,19839810.903693017,320.2127306303,19145.0
