,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.739,0.6803,0.6723,0.7404,467932.07697478816,329378.28845509,8365.0
1,2018-08-07 00:00:00,0.7299,0.739,0.7211,0.743,826197.2419692456,604666.76572208,16043.0
2,2018-08-06 00:00:00,0.731,0.7293,0.7213,0.7444,846870.1327022401,619850.81659209,15569.0
3,2018-08-05 00:00:00,0.7266,0.7306,0.7228,0.7372,871636.6925261933,634794.01592213,15144.0
4,2018-08-04 00:00:00,0.749,0.7265,0.724,0.7589,1378904.6595934005,1022067.11496834,16275.0
5,2018-08-03 00:00:00,0.7497,0.7481,0.7233,0.7602,956717.7718232349,707560.3174145133,16060.0
6,2018-08-02 00:00:00,0.7733,0.7508,0.7441,0.7779,1476073.0183599158,1119223.5394934828,17184.0
7,2018-08-01 00:00:00,0.7826,0.7733,0.7563,0.7912,1066136.509184329,823019.7922338172,18765.0
8,2018-07-31 00:00:00,0.8299,0.7826,0.77,0.8342,1688333.6504327327,1363867.7275188658,19252.0
9,2018-07-30 00:00:00,0.8543,0.8298,0.8298,0.8605,1968290.0859304557,1653827.08598657,19059.0
10,2018-07-29 00:00:00,0.8398,0.854,0.8398,0.866,815259.5445691926,694121.5477649447,19748.0
11,2018-07-28 00:00:00,0.8557,0.8398,0.8383,0.8634,835816.1998782168,714054.4353793259,18012.0
12,2018-07-27 00:00:00,0.8717,0.8542,0.8211,0.8767,1342763.860049983,1133731.43728209,18985.0
13,2018-07-26 00:00:00,0.8581,0.8717,0.8556,0.8865,1148460.6194464127,1002245.1352111865,26323.0
14,2018-07-25 00:00:00,0.862,0.8581,0.8512,0.8959,1284799.7700880899,1121813.3528253732,59293.0
15,2018-07-24 00:00:00,0.827,0.862,0.8038,0.8771,2067876.414764371,1726657.722905405,34094.0
16,2018-07-23 00:00:00,0.8308,0.8275,0.8011,0.8482,1150472.818507336,951987.76844135,16670.0
17,2018-07-22 00:00:00,0.8241,0.8302,0.8111,0.8381,729155.5331680746,600529.982568729,15745.0
18,2018-07-21 00:00:00,0.8228,0.8242,0.7811,0.8509,1220036.558433421,985563.2735538108,16408.0
19,2018-07-20 00:00:00,0.841,0.8229,0.8051,0.8592,1368840.5413712321,1139518.8110620347,20708.0
20,2018-07-19 00:00:00,0.865,0.8414,0.8188,0.885,1664121.309147095,1401548.8341133334,39940.0
21,2018-07-18 00:00:00,0.807,0.8655,0.8,0.8976,2257800.8410210037,1953530.319969653,64042.0
22,2018-07-17 00:00:00,0.8033,0.8061,0.7887,0.8135,1306547.5210415267,1046062.6012783889,20882.0
23,2018-07-16 00:00:00,0.7642,0.8032,0.7497,0.81,1016211.7764725141,787029.8821229968,27941.0
24,2018-07-15 00:00:00,0.7248,0.7642,0.7234,0.7647,869631.4465725844,639215.1256838595,24381.0
25,2018-07-14 00:00:00,0.7283,0.7249,0.7101,0.735,745970.8726104478,539117.9913540623,21667.0
26,2018-07-13 00:00:00,0.7068,0.7286,0.6959,0.7355,1055170.1711389064,761523.5789073326,21730.0
27,2018-07-12 00:00:00,0.732,0.7069,0.6967,0.7396,933412.972717436,670249.9869401292,17057.0
28,2018-07-11 00:00:00,0.7369,0.732,0.7082,0.7493,1548344.3633037736,1128222.4249644552,18173.0
29,2018-07-10 00:00:00,0.8204,0.7369,0.7301,0.8208,1662912.8845284565,1281821.0559555923,18253.0
30,2018-07-09 00:00:00,0.8333,0.8207,0.8085,0.8368,1412659.7140604872,1157951.7348424487,19545.0
31,2018-07-08 00:00:00,0.8029,0.8333,0.8003,0.843,1152453.7426030666,951375.3127206832,22295.0
32,2018-07-07 00:00:00,0.809,0.8032,0.7951,0.8186,521817.95947675523,422215.198053042,16142.0
33,2018-07-06 00:00:00,0.8283,0.8091,0.7861,0.8311,924416.6633266442,750194.3484208578,11545.0
34,2018-07-05 00:00:00,0.8409,0.8284,0.8183,0.85,1504208.8652333557,1254972.6422056428,24484.0
35,2018-07-04 00:00:00,0.831,0.8418,0.797,0.8611,2741002.87304655,2251737.34910121,61330.0
36,2018-07-03 00:00:00,0.8357,0.8307,0.8179,0.8604,1943488.0789345826,1639039.9477750326,91473.0
37,2018-07-02 00:00:00,0.7675,0.8357,0.7622,0.8399,2740060.5127230845,2171476.3326416756,43429.0
38,2018-07-01 00:00:00,0.7862,0.7671,0.75,0.7998,1491817.7432513554,1157166.976356837,17039.0
39,2018-06-30 00:00:00,0.7319,0.7866,0.7148,0.8299,3059820.7250441564,2402814.5906127812,37337.0
40,2018-06-29 00:00:00,0.7667,0.731,0.7034,0.7693,2521224.522666622,1837395.2796316901,11120.0
41,2018-06-28 00:00:00,0.758,0.7667,0.7426,0.7806,1324488.0611522142,1008371.08315856,27605.0
42,2018-06-27 00:00:00,0.7701,0.7584,0.723,0.7777,2687721.490665449,1996069.8874339275,14573.0
43,2018-06-26 00:00:00,0.7823,0.7703,0.7578,0.8103,3307083.932824247,2597286.0296775913,11164.0
44,2018-06-25 00:00:00,0.6938,0.7826,0.6923,0.7873,2969715.616204777,2239603.2396493843,21704.0
