,time,open,high,low,close
110,2018-04-20 00:00:00,0.00051951,0.00057537,0.00050724,0.00054672
111,2018-04-19 00:00:00,0.00050392,0.00052999,0.00049909,0.000517
112,2018-04-18 00:00:00,0.00048695,0.00051649,0.00048129,0.00050246
113,2018-04-17 00:00:00,0.00046707,0.0004980000000000001,0.00046456,0.00048569
114,2018-04-16 00:00:00,0.0004801,0.00049665,0.00045888,0.00046711
115,2018-04-15 00:00:00,0.00047329,0.00049072,0.00046987,0.00048015
116,2018-04-14 00:00:00,0.00047975,0.00049495,0.00046533,0.00047375
117,2018-04-13 00:00:00,0.00047049,0.00050567,0.00046694,0.00047975
118,2018-04-12 00:00:00,0.0004825,0.00049999,0.00045375,0.00047079
119,2018-04-11 00:00:00,0.00047289,0.0004913000000000001,0.00047002,0.00048262
120,2018-04-10 00:00:00,0.00047015,0.00048335,0.00046325,0.00047281
121,2018-04-09 00:00:00,0.00048455,0.00048689999999999996,0.00046506,0.00047037
122,2018-04-08 00:00:00,0.00046738,0.0004923,0.00045999999999999996,0.00048409
123,2018-04-07 00:00:00,0.00046638,0.00049478,0.00045999999999999996,0.00046756
124,2018-04-06 00:00:00,0.00048093,0.00049241,0.00046100000000000004,0.00046532
125,2018-04-05 00:00:00,0.00051077,0.00052854,0.00046271,0.00048093
126,2018-04-04 00:00:00,0.00049724,0.0005335,0.000491,0.00051082
127,2018-04-03 00:00:00,0.00049265,0.00053335,0.00048015,0.00049872
128,2018-04-02 00:00:00,0.00047172,0.00053449,0.00045734,0.00049214
129,2018-04-01 00:00:00,0.00050316,0.00052169,0.00045280000000000006,0.00047174
130,2018-03-31 00:00:00,0.00050697,0.0005381,0.0004996,0.00050316
131,2018-03-30 00:00:00,0.00053638,0.00055228,0.00049571,0.00050666
132,2018-03-29 00:00:00,0.00056374,0.00058862,0.00052245,0.00053638
133,2018-03-28 00:00:00,0.00058684,0.00061679,0.00054162,0.0005638
134,2018-03-27 00:00:00,0.00055854,0.00061134,0.00051972,0.00059093
135,2018-03-26 00:00:00,0.0006306,0.00064747,0.00055745,0.00055854
136,2018-03-25 00:00:00,0.0006699,0.00071819,0.00056416,0.00063077
137,2018-03-24 00:00:00,0.00049416,0.00070976,0.00048112,0.00066963
138,2018-03-23 00:00:00,0.00049869,0.00051497,0.00046760000000000004,0.00048848
139,2018-03-22 00:00:00,0.00051516,0.0005422000000000001,0.00048596,0.00049938
140,2018-03-21 00:00:00,0.00045911,0.00053437,0.00045860000000000003,0.00051545
141,2018-03-20 00:00:00,0.00042919999999999997,0.00047297,0.00042716,0.00045903
142,2018-03-19 00:00:00,0.00041019,0.00043789999999999996,0.00040923,0.00043015
143,2018-03-18 00:00:00,0.00041678,0.00043,0.00040646,0.00041163
144,2018-03-17 00:00:00,0.00044745,0.00044947,0.0004001,0.00041723
145,2018-03-16 00:00:00,0.00042634,0.0004636,0.00042558,0.00044745
146,2018-03-15 00:00:00,0.00045271,0.00047561,0.00040825,0.00042634
147,2018-03-14 00:00:00,0.00044832,0.00047000000000000004,0.00042,0.00045271
148,2018-03-13 00:00:00,0.000439,0.00047699999999999994,0.000439,0.00044119
149,2018-03-12 00:00:00,0.00041900000000000005,0.00049,0.000417,0.000439
150,2018-03-11 00:00:00,0.000429,0.000434,0.000414,0.00042
151,2018-03-10 00:00:00,0.00042,0.000446,0.000404,0.000429
152,2018-03-09 00:00:00,0.00044,0.00044400000000000006,0.000333,0.00042
153,2018-03-08 00:00:00,0.000459,0.0005200000000000001,0.000414,0.00044
154,2018-03-07 00:00:00,0.000496,0.0005200000000000001,0.000449,0.000459
155,2018-03-06 00:00:00,0.000466,0.000535,0.00045999999999999996,0.000496
156,2018-03-05 00:00:00,0.00045700000000000005,0.00048499999999999997,0.00044800000000000005,0.000465
157,2018-03-04 00:00:00,0.00048300000000000003,0.000488,0.000434,0.000459
158,2018-03-03 00:00:00,0.000452,0.000504,0.000449,0.00048300000000000003
159,2018-03-02 00:00:00,0.00045099999999999996,0.000489,0.000391,0.000452
160,2018-03-01 00:00:00,0.000437,0.00047300000000000006,0.00040599999999999995,0.00045099999999999996
161,2018-02-28 00:00:00,0.000398,0.000452,0.000396,0.000436
162,2018-02-27 00:00:00,0.000398,0.00042,0.000396,0.000399
163,2018-02-26 00:00:00,0.000443,0.00044800000000000005,0.000398,0.000398
164,2018-02-25 00:00:00,0.000412,0.000482,0.00040599999999999995,0.000442
165,2018-02-24 00:00:00,0.000408,0.000424,0.000401,0.000414
166,2018-02-23 00:00:00,0.000396,0.000429,0.00037,0.00041
167,2018-02-22 00:00:00,0.000381,0.000411,0.000361,0.000396
168,2018-02-21 00:00:00,0.000394,0.000407,0.000362,0.000381
169,2018-02-20 00:00:00,0.000433,0.00044,0.00038700000000000003,0.000394
170,2018-02-19 00:00:00,0.000437,0.000449,0.00042199999999999996,0.000434
171,2018-02-18 00:00:00,0.000433,0.00047999999999999996,0.000421,0.00043799999999999997
172,2018-02-17 00:00:00,0.00041500000000000006,0.000491,0.000412,0.000434
173,2018-02-16 00:00:00,0.000417,0.00044500000000000003,0.000401,0.00041500000000000006
174,2018-02-15 00:00:00,0.000446,0.000454,0.00040199999999999996,0.00041600000000000003
175,2018-02-14 00:00:00,0.00042800000000000005,0.000481,0.000424,0.00044500000000000003
176,2018-02-13 00:00:00,0.000443,0.00045099999999999996,0.00042199999999999996,0.000429
177,2018-02-12 00:00:00,0.00044800000000000005,0.00046699999999999997,0.000434,0.00044
178,2018-02-11 00:00:00,0.00046699999999999997,0.000472,0.000433,0.00044699999999999997
179,2018-02-10 00:00:00,0.000489,0.000509,0.000408,0.000466
180,2018-02-09 00:00:00,0.00049,0.000513,0.00046699999999999997,0.000492
181,2018-02-08 00:00:00,0.00049,0.000532,0.00048600000000000005,0.000489
182,2018-02-07 00:00:00,0.0005,0.000541,0.000468,0.000489
183,2018-02-06 00:00:00,0.000449,0.00066,0.000399,0.0005
184,2018-02-05 00:00:00,0.00037999999999999997,0.0005650000000000001,0.000361,0.000515
185,2018-02-04 00:00:00,0.000395,0.000414,0.00037400000000000004,0.00037999999999999997
186,2018-02-03 00:00:00,0.000373,0.00042,0.00035499999999999996,0.000396
187,2018-02-02 00:00:00,0.000396,0.000426,0.000335,0.000367
188,2018-02-01 00:00:00,0.000393,0.00043499999999999995,0.000391,0.000396
189,2018-01-31 00:00:00,0.000413,0.00042300000000000004,0.00037999999999999997,0.000393
190,2018-01-30 00:00:00,0.000417,0.00043200000000000004,0.000401,0.000413
191,2018-01-29 00:00:00,0.000424,0.000465,0.00041799999999999997,0.00041799999999999997
192,2018-01-28 00:00:00,0.000437,0.00048499999999999997,0.000421,0.00042300000000000004
193,2018-01-27 00:00:00,0.00044699999999999997,0.00046100000000000004,0.00043,0.00043799999999999997
194,2018-01-26 00:00:00,0.000465,0.000492,0.00042699999999999997,0.000449
195,2018-01-25 00:00:00,0.000471,0.0005139999999999999,0.00045999999999999996,0.000465
196,2018-01-24 00:00:00,0.000465,0.00054,0.00045700000000000005,0.000471
197,2018-01-23 00:00:00,0.000465,0.0005269999999999999,0.000426,0.000466
198,2018-01-22 00:00:00,0.000489,0.00056,0.000453,0.000463
199,2018-01-21 00:00:00,0.000439,0.00057,0.00042199999999999996,0.0004980000000000001
200,2018-01-20 00:00:00,0.00043200000000000004,0.000484,0.0004,0.000436
201,2018-01-19 00:00:00,0.000356,0.00045999999999999996,0.000354,0.000433
202,2018-01-18 00:00:00,0.00031099999999999997,0.000377,0.000301,0.000357
203,2018-01-17 00:00:00,0.00037999999999999997,0.0004,0.000299,0.000308
204,2018-01-16 00:00:00,0.000425,0.000484,0.00034500000000000004,0.000379
205,2018-01-15 00:00:00,0.000398,0.000468,0.000393,0.00042800000000000005
206,2018-01-14 00:00:00,0.000429,0.000455,0.00039,0.0004
207,2018-01-13 00:00:00,0.00040599999999999995,0.00045,0.000393,0.000436
208,2018-01-12 00:00:00,0.00038500000000000003,0.000436,0.00037,0.00040599999999999995
209,2018-01-11 00:00:00,0.000404,0.00042699999999999997,0.00036,0.000386
210,2018-01-10 00:00:00,0.000459,0.000469,0.00035800000000000003,0.00040599999999999995
211,2018-01-09 00:00:00,0.00040899999999999997,0.000475,0.00040899999999999997,0.00045999999999999996
212,2018-01-08 00:00:00,0.000462,0.000472,0.00037999999999999997,0.00040899999999999997
213,2018-01-07 00:00:00,0.000484,0.000491,0.00042,0.000469
214,2018-01-06 00:00:00,0.000601,0.000602,0.00041500000000000006,0.000479
215,2018-01-05 00:00:00,0.000671,0.0008640000000000001,0.000571,0.000599
216,2018-01-04 00:00:00,0.000616,0.000729,0.000591,0.0006730000000000001
217,2018-01-03 00:00:00,0.000697,0.000713,0.00058,0.0006219999999999999
218,2018-01-02 00:00:00,0.000657,0.000749,0.000521,0.000697
219,2018-01-01 00:00:00,0.000572,0.000698,0.000525,0.000655
220,2017-12-31 00:00:00,0.000529,0.000579,0.0005110000000000001,0.00057
221,2017-12-30 00:00:00,0.000543,0.000563,0.000504,0.000525
222,2017-12-29 00:00:00,0.000509,0.000588,0.0005,0.000538
223,2017-12-28 00:00:00,0.000532,0.000544,0.00045999999999999996,0.000505
224,2017-12-27 00:00:00,0.000522,0.00064,0.000488,0.000535
225,2017-12-26 00:00:00,0.0007160000000000001,0.0007160000000000001,0.000503,0.0005110000000000001
226,2017-12-25 00:00:00,0.0005780000000000001,0.0007379999999999999,0.00056,0.000731
227,2017-12-24 00:00:00,0.000585,0.000625,0.000513,0.0005769999999999999
228,2017-12-23 00:00:00,0.00054,0.000737,0.0005059999999999999,0.000594
229,2017-12-22 00:00:00,0.00061,0.000755,0.00045099999999999996,0.000535
230,2017-12-21 00:00:00,0.000553,0.000731,0.000525,0.000593
231,2017-12-20 00:00:00,0.000576,0.000598,0.000495,0.0005650000000000001
232,2017-12-19 00:00:00,0.0005009999999999999,0.000609,0.0004969999999999999,0.000573
233,2017-12-18 00:00:00,0.000452,0.000519,0.000375,0.0005009999999999999
234,2017-12-17 00:00:00,0.00034700000000000003,0.00047699999999999994,0.000334,0.000462
235,2017-12-16 00:00:00,0.00035800000000000003,0.000414,0.000335,0.000335
236,2017-12-15 00:00:00,0.00037799999999999997,0.00037999999999999997,0.000202,0.00035499999999999996
237,2017-12-14 00:00:00,0.000359,0.000414,0.000344,0.000375
238,2017-12-13 00:00:00,0.000339,0.000364,0.000314,0.000359
239,2017-12-12 00:00:00,0.000327,0.00036,0.000299,0.000336
240,2017-12-11 00:00:00,0.000317,0.000346,0.000295,0.00033
241,2017-12-10 00:00:00,0.00038700000000000003,0.00040199999999999996,0.00031099999999999997,0.00031299999999999996
242,2017-12-09 00:00:00,0.000331,0.00041,0.000324,0.00038700000000000003
243,2017-12-08 00:00:00,0.00035499999999999996,0.000398,0.00023999999999999998,0.000334
244,2017-12-07 00:00:00,0.0005009999999999999,0.0005549999999999999,0.000321,0.00033999999999999997
245,2017-12-06 00:00:00,0.0005639999999999999,0.000586,0.000437,0.0005009999999999999
246,2017-12-05 00:00:00,0.000571,0.000595,0.000517,0.000567
247,2017-12-04 00:00:00,0.000543,0.0006230000000000001,0.000482,0.0005610000000000001
248,2017-12-03 00:00:00,0.000484,0.000618,0.000472,0.000541
249,2017-12-02 00:00:00,0.000499,0.000534,0.000471,0.00048499999999999997
250,2017-12-01 00:00:00,0.000475,0.00055,0.000459,0.000487
251,2017-11-30 00:00:00,0.000463,0.000512,0.000404,0.00047300000000000006
252,2017-11-29 00:00:00,0.000541,0.000587,0.000458,0.000458
253,2017-11-28 00:00:00,0.0005809999999999999,0.0006129999999999999,0.000537,0.0005480000000000001
254,2017-11-27 00:00:00,0.0005610000000000001,0.000625,0.00053,0.0005809999999999999
255,2017-11-26 00:00:00,0.00058,0.000609,0.000542,0.000563
256,2017-11-25 00:00:00,0.000571,0.000638,0.000551,0.0005809999999999999
257,2017-11-24 00:00:00,0.00054,0.000583,0.000513,0.000571
258,2017-11-23 00:00:00,0.000538,0.000629,0.0005099999999999999,0.000546
259,2017-11-22 00:00:00,0.0005740000000000001,0.000609,0.0005200000000000001,0.000538
260,2017-11-21 00:00:00,0.0005099999999999999,0.0006799999999999999,0.0005099999999999999,0.0005679999999999999
261,2017-11-20 00:00:00,0.00057,0.000589,0.0005059999999999999,0.000563
262,2017-11-19 00:00:00,0.00057,0.00057,0.000516,0.00054
263,2017-11-18 00:00:00,0.000588,0.000589,0.0005139999999999999,0.0005740000000000001
264,2017-11-17 00:00:00,0.000375,0.000589,0.000375,0.000588
