,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.01740038,0.01707649,0.0169857,0.01768686,1799176.7560473718,31127.498428825857,11115.0
1,2018-08-07 00:00:00,0.01722925,0.01740377,0.01715033,0.01755842,4261731.401837269,73734.55646445986,11176.0
2,2018-08-06 00:00:00,0.01726637,0.01722931,0.01703773,0.0173409,4258749.895341935,73269.23801266775,11222.0
3,2018-08-05 00:00:00,0.01730314,0.01726553,0.01701494,0.01742372,4316364.9273534585,74348.85025394773,12334.0
4,2018-08-04 00:00:00,0.01727032,0.017307,0.01696502,0.0174299,3345323.390142317,57517.26980133633,10105.0
5,2018-08-03 00:00:00,0.01694826,0.01728063,0.016875,0.0175,4210803.390801376,72603.79496961071,13214.0
6,2018-08-02 00:00:00,0.01735019,0.01696208,0.01672788,0.01754977,5688622.456052498,97374.07709936616,15295.0
7,2018-08-01 00:00:00,0.01693877,0.01736,0.01662905,0.0174463,5094163.945343697,86968.23139799439,13298.0
8,2018-07-31 00:00:00,0.01733411,0.01696026,0.01630795,0.01743034,3419704.6726898807,57571.558241291554,17973.0
9,2018-07-30 00:00:00,0.01775926,0.01733535,0.0172665,0.01799667,6493796.019860067,114893.02426306871,18601.0
10,2018-07-29 00:00:00,0.01778661,0.01775586,0.01755,0.01792205,4509794.391544166,79948.33661409206,12041.0
11,2018-07-28 00:00:00,0.0179289,0.01778661,0.0175865,0.01806,1507634.602818167,26804.677809229597,9593.0
12,2018-07-27 00:00:00,0.01817963,0.01793211,0.01741167,0.0181999,1148528.456508153,20432.16821820507,13437.0
13,2018-07-26 00:00:00,0.01811046,0.01818322,0.01784881,0.01835,1341592.9552074433,24308.96611164352,13145.0
14,2018-07-25 00:00:00,0.01779978,0.0181,0.0176655,0.0186,1525456.6654028576,27595.75140200205,15720.0
15,2018-07-24 00:00:00,0.0173767,0.01778961,0.0170456,0.01799653,2329085.8844720568,40414.39068080937,15940.0
16,2018-07-23 00:00:00,0.0174466,0.0173621,0.01695681,0.0179484,932148.1145588054,16357.532858396395,10516.0
17,2018-07-22 00:00:00,0.01743946,0.0174466,0.01721268,0.0176391,567821.0261001427,9899.758589033605,9531.0
18,2018-07-21 00:00:00,0.01771372,0.017449,0.017025,0.01815527,854015.8997514832,14862.8385647769,14640.0
19,2018-07-20 00:00:00,0.01785395,0.017725,0.01724524,0.0182749,1118253.5871962972,19885.23006297653,14525.0
20,2018-07-19 00:00:00,0.01795918,0.01785395,0.01768978,0.01839355,4190606.24249314,74889.47558581292,15212.0
21,2018-07-18 00:00:00,0.01706836,0.01797013,0.01688352,0.0182,1479676.869640747,26196.26651015225,18546.0
22,2018-07-17 00:00:00,0.01679994,0.01711879,0.01658592,0.0172,1282362.841630761,21586.619508785523,15831.0
23,2018-07-16 00:00:00,0.01641112,0.0168112,0.01611803,0.01695,928257.7029486111,15241.465097766872,13932.0
24,2018-07-15 00:00:00,0.0158928,0.01639493,0.0158122,0.0166,858362.653903818,13753.476975427984,14392.0
25,2018-07-14 00:00:00,0.0161464,0.01588898,0.01560028,0.0162314,811706.7673937295,12914.269433384106,12535.0
26,2018-07-13 00:00:00,0.01569566,0.01612754,0.0156568,0.01655,917829.7906373702,14792.304983960998,14874.0
27,2018-07-12 00:00:00,0.01599993,0.01569835,0.01521572,0.0162,810015.4716874966,12755.793929060876,15351.0
28,2018-07-11 00:00:00,0.0165014,0.01599993,0.01577454,0.01704484,1183750.3379885918,19276.624810324643,20436.0
29,2018-07-10 00:00:00,0.0179018,0.0164912,0.01581091,0.01791211,1483491.2364449713,24778.284290791446,25948.0
30,2018-07-09 00:00:00,0.01793958,0.01789135,0.0176416,0.0180046,838076.2588688367,14925.7423784097,13190.0
31,2018-07-08 00:00:00,0.01807297,0.01793958,0.01788,0.01847935,711205.688560662,12893.28905813771,13111.0
32,2018-07-07 00:00:00,0.018275,0.01806203,0.01800001,0.0185314,740283.3218958195,13514.062882381615,14494.0
33,2018-07-06 00:00:00,0.01891496,0.01826256,0.01817809,0.0190265,927716.9190823615,17235.43361623188,17230.0
34,2018-07-05 00:00:00,0.01925002,0.01891619,0.0187617,0.01932008,889083.42386387,16892.948452481058,16640.0
35,2018-07-04 00:00:00,0.01905296,0.01926174,0.0186726,0.01947289,884302.7652790968,16836.450328151703,16691.0
36,2018-07-03 00:00:00,0.01872288,0.01905222,0.01857965,0.01957815,1060046.0739783111,20143.20413560394,19154.0
37,2018-07-02 00:00:00,0.01767644,0.01871725,0.01755962,0.01899,918917.9148746661,16474.399106100587,17452.0
38,2018-07-01 00:00:00,0.017951,0.01766393,0.01748969,0.0184714,503381.9517738518,8968.623469059628,15474.0
39,2018-06-30 00:00:00,0.01780701,0.01794756,0.01757523,0.01811909,500426.8655668478,8906.521453896356,24062.0
40,2018-06-29 00:00:00,0.01800985,0.0178033,0.01721723,0.01802646,1096904.2671721403,19255.133528036833,27648.0
41,2018-06-28 00:00:00,0.01843386,0.01800985,0.0176725,0.01896924,727617.8309542222,13179.869202411099,26953.0
42,2018-06-27 00:00:00,0.01751497,0.01843662,0.01704094,0.01852023,672245.1675857004,11743.002501785211,30630.0
43,2018-06-26 00:00:00,0.01773551,0.01751294,0.0171,0.01803754,559809.6479606967,9886.922932084039,26067.0
