,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.000263,0.00026,0.000257,0.000275,247312.21038235293,65.220899184,2282.0
1,2018-08-07 00:00:00,0.00026,0.000265,0.000256,0.000276,806700.4020711904,216.7269078228,4524.0
2,2018-08-06 00:00:00,0.000255,0.00026,0.000253,0.000277,482265.62627264694,126.2397763052,3851.0
3,2018-08-05 00:00:00,0.000241,0.000256,0.000239,0.000262,408573.0596249356,103.0035349461,3639.0
4,2018-08-04 00:00:00,0.000261,0.000241,0.000238,0.000272,856389.2351919926,215.7580934397,5387.0
5,2018-08-03 00:00:00,0.000263,0.000262,0.000233,0.000264,664038.1449317073,165.7030735176,4558.0
6,2018-08-02 00:00:00,0.000279,0.000263,0.00026,0.000284,657709.1883,180.0329094889,4202.0
7,2018-08-01 00:00:00,0.00028,0.00028,0.000278,0.00029,610297.3342,172.0690533662,3903.0
8,2018-07-31 00:00:00,0.000294,0.000282,0.000276,0.000299,1156528.3703175972,331.1655080321,3737.0
9,2018-07-30 00:00:00,0.000289,0.000294,0.000287,0.000303,469720.62601323164,138.6816539917,3875.0
10,2018-07-29 00:00:00,0.000294,0.000289,0.000283,0.0003,512017.98211469775,149.001934784,4006.0
11,2018-07-28 00:00:00,0.000293,0.000293,0.00029,0.000302,281463.52052323235,83.1069933138,3717.0
12,2018-07-27 00:00:00,0.000301,0.000293,0.00028,0.000306,395476.266,115.1482961279,4776.0
13,2018-07-26 00:00:00,0.00029,0.000302,0.000282,0.000332,1673450.2443972838,515.8225046149,5796.0
14,2018-07-25 00:00:00,0.000277,0.000289,0.000276,0.000293,456090.0788281466,129.5595999132,5623.0
15,2018-07-24 00:00:00,0.000295,0.000276,0.000271,0.00031,625748.0000508713,176.8570654218,7180.0
16,2018-07-23 00:00:00,0.000286,0.000296,0.000271,0.00031,1344112.2139,391.7529856884,8222.0
17,2018-07-22 00:00:00,0.000285,0.000285,0.000277,0.000293,432035.1003249135,122.9269634451,6557.0
18,2018-07-21 00:00:00,0.000277,0.000285,0.000275,0.000294,565969.2115,161.8902022784,5030.0
19,2018-07-20 00:00:00,0.000301,0.000277,0.000272,0.000304,857319.4980155478,245.8027514903,8200.0
20,2018-07-19 00:00:00,0.000307,0.0003,0.000285,0.000315,787641.3404,232.5391874539,8858.0
21,2018-07-18 00:00:00,0.00031,0.000308,0.000298,0.000328,1501968.2787065574,464.9884834983,9709.0
22,2018-07-17 00:00:00,0.000277,0.00031,0.000268,0.000321,2063992.9998351403,619.4222760173,9053.0
23,2018-07-16 00:00:00,0.000269,0.000275,0.00026,0.000297,712395.1232,198.0958052462,6724.0
