,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00099927,0.00097549,0.0009609,0.00100336,1981759.320827658,1947.5182314114,16614.0
1,2018-08-07 00:00:00,0.00100365,0.00099926,0.00099598,0.00102406,4522050.730941176,4553.716646301046,16771.0
2,2018-08-06 00:00:00,0.00100093,0.00100391,0.00098897,0.00100943,4570317.574329016,4570.4470992059705,14846.0
3,2018-08-05 00:00:00,0.00100094,0.00100109,0.000986,0.00101946,4567445.061281034,4568.727498602548,17582.0
4,2018-08-04 00:00:00,0.0009585,0.00100084,0.00095001,0.00100218,3978551.9023009343,3844.493301330569,19431.0
5,2018-08-03 00:00:00,0.00093031,0.00095859,0.00092421,0.00096722,4539520.547140163,4305.263587183941,18570.0
6,2018-08-02 00:00:00,0.00096276,0.00093041,0.00091578,0.00096785,6616910.540354996,6232.441626870348,24330.0
7,2018-08-01 00:00:00,0.00093885,0.00096301,0.00093231,0.000971,5483810.345850237,5224.824273735238,19058.0
8,2018-07-31 00:00:00,0.00097284,0.00093879,0.0009033,0.00097837,4437617.869665052,4154.377537572348,35155.0
9,2018-07-30 00:00:00,0.0010081,0.00097339,0.00097045,0.001023,7338815.035301584,7361.95594098114,24586.0
10,2018-07-29 00:00:00,0.00101535,0.00100808,0.00099921,0.00102183,4796926.355903514,4834.120727243917,15634.0
11,2018-07-28 00:00:00,0.00102667,0.00101535,0.00100252,0.00103687,1923511.6090540157,1955.8006727680627,15691.0
12,2018-07-27 00:00:00,0.00105217,0.00102588,0.00102007,0.00105568,1545240.4036451431,1602.2164957150073,23733.0
13,2018-07-26 00:00:00,0.00104327,0.00105217,0.00103244,0.00107156,1649494.6278666987,1732.7567228533906,19655.0
14,2018-07-25 00:00:00,0.00103268,0.00104327,0.00101423,0.00106889,2279286.4226019112,2371.6947794246867,24296.0
15,2018-07-24 00:00:00,0.0010408,0.00103286,0.00097599,0.00105264,4140880.393039882,4178.15402257717,35525.0
16,2018-07-23 00:00:00,0.001087,0.00104029,0.00103895,0.00109775,1370645.1220119938,1462.1984933878148,18104.0
17,2018-07-22 00:00:00,0.00109861,0.0010862,0.00107276,0.00110665,679400.1838232732,740.0147171862394,12257.0
18,2018-07-21 00:00:00,0.00108726,0.00109882,0.001052,0.00111125,1085982.6004136463,1173.804168710029,22743.0
19,2018-07-20 00:00:00,0.00113217,0.00108751,0.00106214,0.00113547,1762959.1778611375,1959.5654450532222,25179.0
20,2018-07-19 00:00:00,0.00119519,0.00113218,0.00112507,0.00121216,6412825.6972288545,7435.132453159163,23162.0
21,2018-07-18 00:00:00,0.00119369,0.00119498,0.0011755,0.00125,3222159.4778905837,3877.9267010030194,31505.0
22,2018-07-17 00:00:00,0.00119976,0.00119417,0.00117358,0.00122166,2233022.895803303,2663.1836754743313,20253.0
23,2018-07-16 00:00:00,0.00116369,0.00119984,0.00114063,0.00121483,1574310.421493254,1841.1594722880754,19003.0
24,2018-07-15 00:00:00,0.00111083,0.00116325,0.00109921,0.00116937,1529587.1246936196,1707.5694110475524,19190.0
25,2018-07-14 00:00:00,0.00112948,0.00111084,0.00108395,0.00113327,1511808.5377782579,1673.714578237541,19373.0
26,2018-07-13 00:00:00,0.00109411,0.00112898,0.00107882,0.00116,1803062.2316284354,2022.8682774429235,20266.0
27,2018-07-12 00:00:00,0.00110666,0.00109466,0.00106062,0.00112493,1571447.0666892603,1718.0951949662397,21611.0
28,2018-07-11 00:00:00,0.00113833,0.00110656,0.00107,0.00117718,2264834.4286283376,2534.104603884243,29993.0
29,2018-07-10 00:00:00,0.00127759,0.0011383,0.00111111,0.0012776,2739958.937935151,3195.6731229380243,37342.0
30,2018-07-09 00:00:00,0.00130194,0.0012775,0.00127141,0.00130614,1351824.7055179682,1735.3907984245002,14391.0
31,2018-07-08 00:00:00,0.00128612,0.00130203,0.00127619,0.00132323,1490796.6025925057,1940.1635702318424,16005.0
32,2018-07-07 00:00:00,0.00130133,0.00128647,0.00128253,0.00131895,1401110.5818852256,1822.6292440728,15497.0
33,2018-07-06 00:00:00,0.00135089,0.0013016,0.00128412,0.00135643,1909264.080147301,2532.4722700647576,20724.0
34,2018-07-05 00:00:00,0.00136418,0.0013509,0.00133319,0.00137755,1791987.8248827222,2425.3036974192564,22315.0
35,2018-07-04 00:00:00,0.00135631,0.00136482,0.00132,0.00139296,1631787.6446900142,2211.16464149254,19924.0
36,2018-07-03 00:00:00,0.00134224,0.00135663,0.00133,0.00141626,1874096.0208332143,2558.9125180184346,24257.0
37,2018-07-02 00:00:00,0.00125919,0.00134205,0.00124807,0.0013584,1865804.4937393016,2394.108376547489,24288.0
38,2018-07-01 00:00:00,0.00126382,0.00125875,0.00124,0.00130335,965738.4359277869,1220.293706666895,18755.0
39,2018-06-30 00:00:00,0.00124929,0.00126417,0.00123698,0.00128654,1126397.454733743,1413.2995067857637,28510.0
40,2018-06-29 00:00:00,0.00128359,0.00124848,0.00121692,0.00128748,1591148.8856510944,1987.958474886078,32066.0
41,2018-06-28 00:00:00,0.00130265,0.00128193,0.00125555,0.001345,1391917.0731509593,1795.0912796398811,30835.0
42,2018-06-27 00:00:00,0.00126267,0.00130169,0.00120495,0.00130899,1469521.0659359263,1827.0665219815662,33866.0
43,2018-06-26 00:00:00,0.0013132,0.00126352,0.0012322,0.00134659,1292300.5518386643,1669.0738495103542,31678.0
44,2018-06-25 00:00:00,0.00120049,0.00131314,0.0011949,0.00134835,2057593.5634644069,2646.178481774915,47720.0
