,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.020366,0.019807,0.019581,0.021433,2301.356611017155,47.3227105561,2727.0
1,2018-08-07 00:00:00,0.020007,0.020417,0.019371,0.021011,1540.8309018750317,30.9549420008,4570.0
2,2018-08-06 00:00:00,0.020196,0.019962,0.019889,0.020745,2811.8006,57.0274023019,3006.0
3,2018-08-05 00:00:00,0.020003,0.020196,0.019594,0.020328,1427.1438520701877,28.5127766419,2405.0
4,2018-08-04 00:00:00,0.0203,0.020003,0.019632,0.020694,2069.7358888591557,41.8697473348,2501.0
5,2018-08-03 00:00:00,0.020623,0.020157,0.019791,0.021051,3392.7618398226705,69.057295057,4478.0
6,2018-08-02 00:00:00,0.021314,0.020637,0.020281,0.021475,2208.5970531741464,46.6338792529,4318.0
7,2018-08-01 00:00:00,0.021121,0.021217,0.020734,0.021487,4815.749,101.4764315125,5006.0
8,2018-07-31 00:00:00,0.021396,0.021121,0.02075,0.021923,6036.977941649429,128.51803268811184,5109.0
9,2018-07-30 00:00:00,0.022056,0.021396,0.02115,0.022215,2381.2168220006506,51.9597011349,4621.0
10,2018-07-29 00:00:00,0.021847,0.022033,0.021764,0.022327,1947.2935,42.9820744431,4563.0
11,2018-07-28 00:00:00,0.021704,0.021744,0.021524,0.022275,1893.2484,41.528121243,4530.0
12,2018-07-27 00:00:00,0.021538,0.021704,0.020909,0.021933,11442.400025522335,244.1916691419,6644.0
13,2018-07-26 00:00:00,0.022126,0.021533,0.021121,0.022606,4569.063877824635,101.055933672,6231.0
14,2018-07-25 00:00:00,0.02222,0.022126,0.021749,0.023216,11298.978236267296,254.6337022287,16408.0
15,2018-07-24 00:00:00,0.022879,0.022339,0.02175,0.023661,9544.978598879567,214.6198870870801,15271.0
16,2018-07-23 00:00:00,0.023793,0.022878,0.02232,0.024212,9142.255266717433,215.680240553758,16069.0
17,2018-07-22 00:00:00,0.02381,0.023895,0.023234,0.024556,4690.303153943744,112.3762555095,15378.0
18,2018-07-21 00:00:00,0.023016,0.023767,0.022443,0.02406,5931.350396116804,137.44621262778375,16062.0
19,2018-07-20 00:00:00,0.025846,0.022969,0.022897,0.026092,7293.035867992041,178.4147917176,16001.0
20,2018-07-19 00:00:00,0.026004,0.025843,0.024911,0.026998,6487.026162715106,167.4876201296288,14201.0
21,2018-07-18 00:00:00,0.025125,0.026047,0.024814,0.026826,8751.08265213222,222.33407287662547,13867.0
22,2018-07-17 00:00:00,0.024837,0.02512,0.024191,0.025508,8222.427790529891,204.97002604724742,13254.0
23,2018-07-16 00:00:00,0.023962,0.024885,0.023607,0.025307,8674.228329213362,210.6814626282,13598.0
24,2018-07-15 00:00:00,0.023873,0.023961,0.02376,0.026376,5618.729346451037,136.6367637265,13021.0
25,2018-07-14 00:00:00,0.025043,0.023894,0.023582,0.026851,8104.13113704093,204.7417171848,13768.0
