,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00039689,0.00040211,0.00039586,0.00041554,373729.4715303236,151.3187633491,5115.0
1,2018-08-07 00:00:00,0.00038878,0.00039831,0.00038603,0.00040128,1206232.8915104086,473.1207334855,4864.0
2,2018-08-06 00:00:00,0.00039028,0.00038879,0.000386,0.00039733,1031405.5737906913,402.111011968501,4633.0
3,2018-08-05 00:00:00,0.00038874,0.00039026,0.00038148,0.00039324,274439.5969438623,106.5379575418,4630.0
4,2018-08-04 00:00:00,0.00039483,0.00038882,0.00038466,0.00039617,368767.94499646086,144.0678164979,6406.0
5,2018-08-03 00:00:00,0.0003936,0.00039499,0.00038619,0.00039845,1405589.8350035392,551.256240074,9439.0
6,2018-08-02 00:00:00,0.00039365,0.00039394,0.00038841,0.00040311,334848.28581623593,132.01516812861828,9392.0
7,2018-08-01 00:00:00,0.00038493,0.00039269,0.00037568,0.00039519,447191.99192803714,172.491994367,10966.0
8,2018-07-31 00:00:00,0.00040937,0.00038493,0.0003706,0.00040942,1070867.6245168692,412.6358687759685,11743.0
9,2018-07-30 00:00:00,0.00041918,0.00040851,0.00040339,0.00042149,402512.06373073923,165.93880040754365,10416.0
10,2018-07-29 00:00:00,0.00041363,0.00041707,0.000409,0.00042188,373035.70673915115,155.9464891243087,10943.0
11,2018-07-28 00:00:00,0.00042197,0.00041475,0.00041219,0.00042782,375312.757014107,158.16347714450347,11751.0
12,2018-07-27 00:00:00,0.00044153,0.00042211,0.00039808,0.00044424,628620.9422608061,267.27088005888584,12734.0
13,2018-07-26 00:00:00,0.00043953,0.00044173,0.00043314,0.00044465,992618.8154274108,436.0034581926,12467.0
14,2018-07-25 00:00:00,0.00044361,0.00043975,0.00043401,0.00044597,1180351.778987842,519.0025226355078,12876.0
15,2018-07-24 00:00:00,0.00044393,0.0004426,0.0004359,0.000452,1023121.2899316958,452.86169119919464,12060.0
16,2018-07-23 00:00:00,0.00043785,0.00044395,0.00043473,0.00045632,427889.03113114805,189.8687272781,11776.0
17,2018-07-22 00:00:00,0.00044195,0.00043783,0.00043001,0.00044497,502529.60421390686,220.0051954221524,13951.0
18,2018-07-21 00:00:00,0.00045888,0.00044182,0.0004259,0.00046981,765959.8817515271,339.5670522525,14089.0
19,2018-07-20 00:00:00,0.00045544,0.00046067,0.00045205,0.00047676,506882.44848360075,236.67361407199883,13588.0
20,2018-07-19 00:00:00,0.00045245,0.000457,0.0004327,0.00048,1003411.4814174869,457.1486139752071,13745.0
21,2018-07-18 00:00:00,0.00044463,0.00045445,0.00043232,0.00046479,1740370.732500773,787.0817199932891,13477.0
22,2018-07-17 00:00:00,0.00042242,0.00044368,0.00040335,0.00044368,1367646.1742734828,575.2646904570927,13604.0
23,2018-07-16 00:00:00,0.00039388,0.00042242,0.00038967,0.00043104,1059675.9336580604,430.1057507407989,13308.0
24,2018-07-15 00:00:00,0.0003659,0.00039334,0.00036428,0.000405,653446.1847623015,253.46524743424231,11883.0
25,2018-07-14 00:00:00,0.00036613,0.00036499,0.00036028,0.00037167,486172.1821065644,177.50087060740842,10309.0
26,2018-07-13 00:00:00,0.00035791,0.00036613,0.00035178,0.00037696,1231401.6673163676,449.01077309555484,13259.0
27,2018-07-12 00:00:00,0.00036046,0.00035652,0.00034631,0.00036716,751783.007112867,268.55235584563707,11519.0
28,2018-07-11 00:00:00,0.00037759,0.00036097,0.00035538,0.00038304,859398.5975306239,313.811359981241,11738.0
29,2018-07-10 00:00:00,0.00039284,0.00037698,0.00036795,0.00039389,681361.9150006837,258.0335593338132,12757.0
30,2018-07-09 00:00:00,0.00037132,0.00039348,0.00036925,0.00039849,459779.004949156,174.67300323302584,9927.0
31,2018-07-08 00:00:00,0.00036107,0.00037129,0.00035777,0.00037555,463742.7944028258,170.716438339,10404.0
32,2018-07-07 00:00:00,0.00036063,0.00036107,0.00035582,0.00036793,320124.539703098,116.028134146,8867.0
33,2018-07-06 00:00:00,0.00036394,0.00036174,0.00034996,0.00037003,670534.8425462663,242.61489893716802,10224.0
