,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.054502,0.048905,0.048671,0.054927,2746723.069806174,140444.0945703648,3936.0
1,2018-08-07 00:00:00,0.053842,0.054502,0.052526,0.054799,3593618.753689476,192397.9858215614,7531.0
2,2018-08-06 00:00:00,0.054443,0.054154,0.05286,0.0562,3697766.479133825,202691.3938499513,4389.0
3,2018-08-05 00:00:00,0.053352,0.054169,0.052748,0.055201,3158129.2102,170248.7698224129,3966.0
4,2018-08-04 00:00:00,0.055495,0.053364,0.052526,0.057102,3639746.6797081996,200292.6179079417,3406.0
5,2018-08-03 00:00:00,0.056214,0.055525,0.052194,0.057975,6411001.143332969,347224.2053784746,6426.0
6,2018-08-02 00:00:00,0.06003,0.056326,0.056021,0.0629,5123551.859985256,307226.329270815,7171.0
7,2018-08-01 00:00:00,0.06028,0.059871,0.057439,0.062506,3543145.3600202166,210900.4022981498,6825.0
8,2018-07-31 00:00:00,0.066283,0.060449,0.059257,0.06677,4493781.130621141,282380.2626079836,6315.0
9,2018-07-30 00:00:00,0.069028,0.066283,0.066256,0.06993,2429480.9969694847,166181.8854655222,6253.0
10,2018-07-29 00:00:00,0.068031,0.068958,0.067884,0.069935,2106410.451335061,144575.2165430153,6836.0
11,2018-07-28 00:00:00,0.06945,0.068058,0.06758,0.071366,1826481.9919074078,127008.5283605154,5028.0
12,2018-07-27 00:00:00,0.071978,0.069436,0.066188,0.071978,6738130.559554822,463255.48645095463,7768.0
13,2018-07-26 00:00:00,0.069662,0.071978,0.069013,0.076897,4461791.151416488,325752.5863391244,6718.0
14,2018-07-25 00:00:00,0.070944,0.06956,0.068896,0.074991,8005643.211984057,576056.8971110765,16244.0
15,2018-07-24 00:00:00,0.070063,0.071006,0.06663,0.0733,5823455.03062071,408267.94684144383,16627.0
16,2018-07-23 00:00:00,0.073843,0.070342,0.06929,0.07468,5594011.580447543,403124.0258515228,16028.0
17,2018-07-22 00:00:00,0.073621,0.073722,0.071756,0.0765,3400169.0091663958,252278.9550695903,15345.0
18,2018-07-21 00:00:00,0.075047,0.073823,0.067825,0.077961,5113124.285864562,370456.59540897125,15297.0
19,2018-07-20 00:00:00,0.078358,0.075,0.074701,0.081826,5366973.723354793,415650.66154610197,15448.0
20,2018-07-19 00:00:00,0.083756,0.078344,0.076016,0.08658,7987258.607540155,643973.4771222504,15129.0
21,2018-07-18 00:00:00,0.075444,0.083823,0.074243,0.087769,11297605.867596146,923561.3895666744,16359.0
22,2018-07-17 00:00:00,0.071872,0.075585,0.071607,0.077978,10336625.87087425,768013.1684264769,14019.0
23,2018-07-16 00:00:00,0.067899,0.071791,0.066147,0.073106,4444963.128847899,309751.00528622966,13520.0
24,2018-07-15 00:00:00,0.065313,0.068195,0.064047,0.069,2992442.384808299,198558.22452243,12485.0
25,2018-07-14 00:00:00,0.066019,0.065251,0.06385,0.067349,5067862.110886002,331428.1550027648,14935.0
26,2018-07-13 00:00:00,0.064233,0.066058,0.062888,0.066992,3756552.999824771,246644.9015623031,14307.0
27,2018-07-12 00:00:00,0.068381,0.064233,0.0635,0.07,5728064.698237357,376410.2284217357,12349.0
28,2018-07-11 00:00:00,0.067652,0.068188,0.06396,0.071898,7557676.667394609,514242.3961845936,14048.0
29,2018-07-10 00:00:00,0.077506,0.067635,0.065555,0.079111,9143610.023236018,644625.9094129609,12631.0
30,2018-07-09 00:00:00,0.080173,0.077552,0.076507,0.082,4290361.923068375,334968.9046703673,11349.0
31,2018-07-08 00:00:00,0.079044,0.080075,0.076309,0.082837,4494453.552892213,359682.11098519055,11609.0
32,2018-07-07 00:00:00,0.084666,0.079031,0.078322,0.088,3644872.8773524,299073.5318291966,11302.0
33,2018-07-06 00:00:00,0.08637,0.084765,0.078015,0.088397,13652164.92695514,1126328.4444305778,14898.0
34,2018-07-05 00:00:00,0.083643,0.085517,0.079701,0.08995,14879309.639474958,1288646.5754580132,16017.0
35,2018-07-04 00:00:00,0.076188,0.083643,0.072678,0.0877,21825119.946688738,1745487.474084539,18064.0
36,2018-07-03 00:00:00,0.069327,0.075845,0.06918,0.078853,14716690.963908508,1082849.716510358,15676.0
37,2018-07-02 00:00:00,0.064004,0.06958,0.063858,0.072,9983597.378425838,665580.0630981588,13387.0
38,2018-07-01 00:00:00,0.067451,0.064161,0.0625,0.0712,11410286.405241683,755455.6751699536,14831.0
39,2018-06-30 00:00:00,0.053338,0.067407,0.052249,0.074431,29976318.13230487,1951690.0754002926,20252.0
40,2018-06-29 00:00:00,0.054785,0.053391,0.050439,0.055539,8725731.670353664,454766.0595941117,13817.0
41,2018-06-28 00:00:00,0.055,0.054791,0.054204,0.058479,6396768.589917016,358923.0639270504,11477.0
42,2018-06-27 00:00:00,0.0551,0.054925,0.052895,0.056,4203224.834789913,228470.1076679774,11703.0
43,2018-06-26 00:00:00,0.057995,0.055098,0.054385,0.0581,4402455.119511098,249478.20733570657,10076.0
44,2018-06-25 00:00:00,0.051633,0.057971,0.05115,0.058737,6796387.606556888,380900.505908735,10121.0
45,2018-06-24 00:00:00,0.059333,0.051553,0.05115,0.061273,8259835.080363272,461095.82139004633,11174.0
