,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00010061,0.00010061,9.8e-05,0.00010347,1456537.5,145.7422146038,12028.0
1,2018-08-07 00:00:00,0.0001025,0.0001,9.883e-05,0.000104,3033695.82,305.8122676628,24869.0
2,2018-08-06 00:00:00,0.00010387,0.00010201,0.00010101,0.00010557,1971563.347746322,201.7680651263,17201.0
3,2018-08-05 00:00:00,0.00010298,0.00010387,0.00010093,0.00010779,367586.1536443366,38.2292139585,12326.0
4,2018-08-04 00:00:00,0.00010388,0.00010298,0.00010105,0.000109,332082.2278214926,34.9749302303,12245.0
5,2018-08-03 00:00:00,0.000108,0.000104,0.000102,0.00011299,787323.7939759332,84.7469001143,15319.0
6,2018-08-02 00:00:00,0.00010602,0.00010889,0.00010061,0.00011139,1019703.7698174516,108.4464341997,17946.0
7,2018-08-01 00:00:00,0.00010597,0.0001064,9.929e-05,0.00010794,705183.7632666468,73.07300013979,16565.0
8,2018-07-31 00:00:00,0.000119,0.00010555,0.0001,0.00011906,1001018.0170116898,111.4149200048,18033.0
9,2018-07-30 00:00:00,0.000122,0.000119,0.0001177,0.0001248,909087.8040342836,109.6078858592,18286.0
10,2018-07-29 00:00:00,0.00011454,0.00012122,0.00011346,0.000125,1096896.2502137895,132.3945364269,18666.0
11,2018-07-28 00:00:00,0.00011262,0.00011379,0.00010988,0.000123,2063313.9540899533,235.96306391766328,41063.0
12,2018-07-27 00:00:00,0.00011301,0.0001129,0.00011111,0.00013193,3364371.174520484,398.2808273964853,52929.0
13,2018-07-26 00:00:00,9.909e-05,0.00011268,9.702e-05,0.00011598,1440116.451085653,153.0558861533734,27574.0
14,2018-07-25 00:00:00,8.481e-05,9.909e-05,8.481e-05,0.000212,1361996.5182649556,145.6566563388814,9132.0
