,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,4.092e-05,3.9e-05,3.863e-05,4.267e-05,299764.9013880729,12.1468480325,2954.0
1,2018-08-07 00:00:00,4.178e-05,4.088e-05,3.987e-05,4.26e-05,249156.16970245566,10.2539196651,4448.0
2,2018-08-06 00:00:00,3.926e-05,4.199e-05,3.857e-05,4.276e-05,232514.00293978918,9.5174594427,3678.0
3,2018-08-05 00:00:00,3.734e-05,3.915e-05,3.699e-05,4.014e-05,422213.82786464744,16.4144713789,3837.0
4,2018-08-04 00:00:00,3.854e-05,3.705e-05,3.635e-05,4.114e-05,343061.94,13.0855360173,5565.0
5,2018-08-03 00:00:00,3.982e-05,3.893e-05,3.636e-05,4.149e-05,459403.1282489285,17.6873712977,6497.0
6,2018-08-02 00:00:00,4.628e-05,3.979e-05,3.807e-05,4.663e-05,640571.0128319848,27.0551333486,6314.0
7,2018-08-01 00:00:00,4.991e-05,4.629e-05,4.478e-05,5.188e-05,690630.8270211418,33.0504954351,6982.0
8,2018-07-31 00:00:00,5.264e-05,4.972e-05,4.834e-05,7.49e-05,5200191.30341975,311.6856953898523,15938.0
9,2018-07-30 00:00:00,4.65e-05,5.264e-05,4.568e-05,5.758e-05,1217107.7780134024,61.2720687861,7334.0
10,2018-07-29 00:00:00,4.66e-05,4.654e-05,4.568e-05,4.863e-05,167719.05983874557,7.8587122669,4842.0
11,2018-07-28 00:00:00,4.596e-05,4.673e-05,4.596e-05,4.855e-05,238510.8482679659,11.1015843242,6359.0
12,2018-07-27 00:00:00,4.92e-05,4.596e-05,4.5e-05,5.013e-05,534559.8661902626,25.2629714081,5868.0
13,2018-07-26 00:00:00,4.951e-05,4.9e-05,4.693e-05,5.2e-05,683468.5383989653,33.3315099753,7819.0
14,2018-07-25 00:00:00,4.298e-05,4.957e-05,4.155e-05,5.794e-05,1586097.1997569157,77.1788653227,11249.0
15,2018-07-24 00:00:00,4.83e-05,4.298e-05,4.076e-05,4.853e-05,617295.84,27.2255906154,7609.0
16,2018-07-23 00:00:00,5.116e-05,4.823e-05,4.703e-05,5.21e-05,211402.28,10.446068289,6296.0
17,2018-07-22 00:00:00,5.008e-05,5.108e-05,4.951e-05,5.397e-05,304453.2351513974,15.6521081033,6920.0
18,2018-07-21 00:00:00,5.203e-05,5.008e-05,4.686e-05,5.226e-05,345633.415097446,17.161881069,7759.0
19,2018-07-20 00:00:00,5.602e-05,5.173e-05,5.084e-05,5.744e-05,271412.15618668596,14.7440829984,8404.0
20,2018-07-19 00:00:00,5.905e-05,5.598e-05,5.473e-05,5.964e-05,450601.18825296994,25.5895888896,7430.0
21,2018-07-18 00:00:00,5.422e-05,5.886e-05,5.377e-05,6.428e-05,901672.4595721698,52.8441766392,12617.0
22,2018-07-17 00:00:00,5.396e-05,5.409e-05,5.125e-05,5.768e-05,514704.86782838294,28.293727682631996,9340.0
23,2018-07-16 00:00:00,5.363e-05,5.421e-05,5.229e-05,5.528e-05,255204.72,13.673025844,7181.0
24,2018-07-15 00:00:00,5.141e-05,5.363e-05,5.058e-05,5.397e-05,238335.65,12.3801994993,9458.0
25,2018-07-14 00:00:00,5.367e-05,5.114e-05,4.956e-05,5.423e-05,654406.15,33.3701436896,10725.0
26,2018-07-13 00:00:00,5.189e-05,5.357e-05,5.165e-05,5.44e-05,161236.66596125186,8.5549449813,8612.0
27,2018-07-12 00:00:00,5.425e-05,5.17e-05,5.108e-05,5.515e-05,190675.48,10.112132481,7953.0
28,2018-07-11 00:00:00,5.327e-05,5.427e-05,5.212e-05,5.578e-05,334619.76,17.983462978,9812.0
29,2018-07-10 00:00:00,5.906e-05,5.316e-05,5.215e-05,6.2e-05,708959.4737833983,40.3803297363,10731.0
30,2018-07-09 00:00:00,6.121e-05,5.903e-05,5.748e-05,6.302e-05,405871.9039480922,24.2824076239,9138.0
31,2018-07-08 00:00:00,6.52e-05,6.125e-05,6.115e-05,6.553e-05,672112.1071618454,42.6259584718,11193.0
32,2018-07-07 00:00:00,5.7e-05,6.54e-05,5.579e-05,6.626e-05,1711335.5885355861,106.1372768916,11734.0
33,2018-07-06 00:00:00,5.52e-05,5.684e-05,5.3e-05,5.795e-05,473600.634029144,26.0754789483,9542.0
34,2018-07-05 00:00:00,5.46e-05,5.519e-05,5.308e-05,5.816e-05,401747.02,22.6667951851,7982.0
35,2018-07-04 00:00:00,5.7e-05,5.461e-05,5.088e-05,5.79e-05,752788.8595751214,40.7149026589,9333.0
36,2018-07-03 00:00:00,5.142e-05,5.697e-05,5.026e-05,5.88e-05,1242463.710058378,68.13848428034717,11130.0
37,2018-07-02 00:00:00,5.197e-05,5.143e-05,4.641e-05,5.284e-05,782992.4647608005,39.5965950856,11451.0
38,2018-07-01 00:00:00,4.746e-05,5.191e-05,4.723e-05,5.9e-05,1535096.7791073231,80.03423374432495,14065.0
39,2018-06-30 00:00:00,4.467e-05,4.744e-05,4.358e-05,4.762e-05,581927.2087902529,26.739613755437112,11274.0
40,2018-06-29 00:00:00,4.414e-05,4.447e-05,4.372e-05,4.858e-05,1915257.199653268,87.2822618876,12475.0
41,2018-06-28 00:00:00,4.439e-05,4.412e-05,4.35e-05,4.593e-05,4009244.06,178.385666449,17671.0
42,2018-06-27 00:00:00,4.524e-05,4.439e-05,4.299e-05,4.671e-05,4783750.97,213.3672314312,22879.0
43,2018-06-26 00:00:00,4.863e-05,4.523e-05,4.329e-05,5.078e-05,4262251.454488406,204.3910817213,19354.0
44,2018-06-25 00:00:00,4.842e-05,4.859e-05,4.732e-05,5.095e-05,3864496.3000082728,189.5318205812,18955.0
45,2018-06-24 00:00:00,5.149e-05,4.848e-05,4.645e-05,5.292e-05,4437046.69,221.2240570074,22400.0
46,2018-06-23 00:00:00,5.027e-05,5.148e-05,4.863e-05,5.356e-05,3821109.6053873654,195.1245418733,18505.0
47,2018-06-22 00:00:00,5.486e-05,5.029e-05,4.867e-05,5.541e-05,3501646.407927253,185.5738983964,16874.0
48,2018-06-21 00:00:00,5.538e-05,5.489e-05,5.354e-05,5.609e-05,3157418.575431098,172.4627993208,15414.0
49,2018-06-20 00:00:00,5.795e-05,5.507e-05,5.363e-05,5.838e-05,3123640.020160408,174.28859600920254,15224.0
50,2018-06-19 00:00:00,5.87e-05,5.791e-05,5.631e-05,6.2e-05,3640822.51851154,211.25469185449398,16087.0
51,2018-06-18 00:00:00,6.041e-05,5.871e-05,5.801e-05,6.097e-05,3045536.215837479,180.3411430441,14739.0
52,2018-06-17 00:00:00,6.049e-05,6.046e-05,5.795e-05,6.126e-05,3243717.3171333997,194.622411084,15992.0
53,2018-06-16 00:00:00,5.951e-05,6.024e-05,5.895e-05,6.402e-05,3012476.62653797,183.9926493938,15200.0
54,2018-06-15 00:00:00,6.197e-05,5.978e-05,5.88e-05,6.36e-05,2275820.391575563,138.5937505779,13906.0
55,2018-06-14 00:00:00,6.001e-05,6.203e-05,5.804e-05,6.472e-05,1198415.9843799837,73.2792864782,10648.0
56,2018-06-13 00:00:00,6.848e-05,5.999e-05,5.88e-05,6.942e-05,672015.2767346939,43.4717792228,13128.0
57,2018-06-12 00:00:00,6.86e-05,6.822e-05,6.672e-05,7.459e-05,360396.99965326703,25.4886357833,10089.0
58,2018-06-11 00:00:00,7.719e-05,6.876e-05,6.709e-05,7.795e-05,496928.46614753926,35.636219682,12165.0
59,2018-06-10 00:00:00,8.026e-05,7.719e-05,7.207e-05,8.156e-05,1055570.987600606,80.7343246852,16696.0
60,2018-06-09 00:00:00,8.135e-05,8.102e-05,7.927e-05,8.35e-05,608909.6266192185,49.4036616065,13668.0
61,2018-06-08 00:00:00,8.536e-05,8.176e-05,8.103e-05,8.8e-05,750792.8335284377,62.8071685848,10627.0
62,2018-06-07 00:00:00,8.796e-05,8.535e-05,8.403e-05,8.983e-05,451547.2396714689,39.131676397,7248.0
63,2018-06-06 00:00:00,8.791e-05,8.779e-05,8.742e-05,9.15e-05,793934.5637484388,70.7605831368,8461.0
64,2018-06-05 00:00:00,9.082e-05,8.791e-05,8.641e-05,9.299e-05,23642784.70164528,2121.0612116486495,145780.0
65,2018-06-04 00:00:00,9.515e-05,9.082e-05,9.035e-05,9.686e-05,14272052.01091504,1320.5018722119496,98443.0
66,2018-06-03 00:00:00,9.411e-05,9.512e-05,9.235e-05,9.536e-05,6475378.142762257,607.8751087793097,58453.0
67,2018-06-02 00:00:00,9.496e-05,9.411e-05,9.15e-05,9.576e-05,6659338.909545717,624.8269849872747,59525.0
68,2018-06-01 00:00:00,9.776e-05,9.506e-05,9.453e-05,0.00010212,6944604.751042973,679.9187308086282,70986.0
69,2018-05-31 00:00:00,0.00010227,9.775e-05,9.501e-05,0.00010431,6027656.646258645,601.9265606793484,93262.0
70,2018-05-30 00:00:00,0.00010747,0.00010222,9.871e-05,0.000119,2885936.712208023,301.254935548347,45351.0
71,2018-05-29 00:00:00,8.641e-05,0.00010747,8.641e-05,0.000113,2674054.7463962156,281.0157869513115,19365.0
