,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00074,0.00077,0.000708,0.000775,449559.9914148,332.9625499998,8759.0
1,2018-08-07 00:00:00,0.000754,0.00074,0.000738,0.000764,623687.7303852215,469.3576785646,6597.0
2,2018-08-06 00:00:00,0.000765,0.000754,0.00075,0.000782,668562.469236482,513.3223892111639,7747.0
3,2018-08-05 00:00:00,0.000766,0.000765,0.000756,0.000775,659432.4771,506.0174633614,8077.0
4,2018-08-04 00:00:00,0.000728,0.000764,0.00072,0.000769,586915.0143599856,433.6332422695,7855.0
5,2018-08-03 00:00:00,0.000742,0.000727,0.0007,0.000744,655859.2839092625,474.6345407584,7906.0
6,2018-08-02 00:00:00,0.000796,0.000742,0.000737,0.000797,1423157.5442806028,1102.4834872423,10166.0
7,2018-08-01 00:00:00,0.000797,0.000796,0.000768,0.000807,942390.4958789314,743.4945914521,10132.0
8,2018-07-31 00:00:00,0.000827,0.000796,0.000786,0.00084,639812.6262118113,519.5128531767,7902.0
9,2018-07-30 00:00:00,0.000842,0.000828,0.000824,0.000844,927280.5238914184,771.1947690534,13376.0
10,2018-07-29 00:00:00,0.000853,0.000842,0.000832,0.000855,685842.530266469,576.4430228229234,9111.0
11,2018-07-28 00:00:00,0.000857,0.000852,0.00084,0.000862,347187.4782313167,294.2849800984,6657.0
12,2018-07-27 00:00:00,0.000883,0.000859,0.000854,0.000886,302364.461157078,262.6853471925,7464.0
13,2018-07-26 00:00:00,0.000873,0.000883,0.000862,0.000891,317172.2611755167,278.1580271619,7017.0
14,2018-07-25 00:00:00,0.000863,0.000872,0.000841,0.00088,410958.7464133448,353.2701626417,7578.0
15,2018-07-24 00:00:00,0.000903,0.000863,0.000845,0.000908,630492.8239521349,550.2746165569678,9958.0
16,2018-07-23 00:00:00,0.000963,0.000903,0.000898,0.00097,207129.12568562062,194.6353153031,6235.0
17,2018-07-22 00:00:00,0.000959,0.000963,0.000929,0.000986,115602.35539789528,110.0134927544,5573.0
18,2018-07-21 00:00:00,0.000945,0.000959,0.000912,0.000961,165352.45670362876,155.3496971024,5808.0
19,2018-07-20 00:00:00,0.001036,0.000945,0.000925,0.00106,312077.1965630888,310.03602046745175,8874.0
20,2018-07-19 00:00:00,0.00111,0.001036,0.001034,0.001123,1313094.5561037017,1415.5256523992307,10899.0
21,2018-07-18 00:00:00,0.001085,0.001111,0.001061,0.001121,587000.9738609528,639.2429564797054,11954.0
22,2018-07-17 00:00:00,0.001097,0.001082,0.001075,0.001114,490158.18927846756,537.2860580166184,10248.0
23,2018-07-16 00:00:00,0.001081,0.001095,0.001064,0.001104,295227.51691474876,318.99607787899106,8008.0
24,2018-07-15 00:00:00,0.001078,0.001083,0.001058,0.001084,296047.53724879044,316.7681727750605,9048.0
25,2018-07-14 00:00:00,0.001096,0.001078,0.001074,0.001108,312943.37679688394,339.86460111688615,8723.0
26,2018-07-13 00:00:00,0.001092,0.001096,0.00104,0.001158,341943.6562169333,376.19734353166757,10382.0
