,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,8.711e-05,7.812e-05,7.523e-05,8.711e-05,485764.99260247627,39.3455001148,7716.0
1,2018-08-07 00:00:00,8.594e-05,8.707e-05,8.482e-05,9.249e-05,715319.152470957,62.8332906482,13654.0
2,2018-08-06 00:00:00,8.614e-05,8.645e-05,8.575e-05,8.995e-05,503354.651662615,44.4781873094,10446.0
3,2018-08-05 00:00:00,8.674e-05,8.687e-05,8.483e-05,8.959e-05,630488.8761712253,54.5048322373,11408.0
4,2018-08-04 00:00:00,7.874e-05,8.683e-05,7.599e-05,8.785e-05,679411.1893554507,54.4511318845,13809.0
5,2018-08-03 00:00:00,8.474e-05,7.876e-05,7.624e-05,8.57e-05,564744.5175522503,45.5760825159,13497.0
6,2018-08-02 00:00:00,8.236e-05,8.468e-05,8.122e-05,8.488e-05,496490.1224640809,41.148021549,13634.0
7,2018-08-01 00:00:00,8.561e-05,8.237e-05,8.21e-05,8.599e-05,555059.82,46.489103076,14736.0
8,2018-07-31 00:00:00,8.694e-05,8.558e-05,8.516e-05,9.006e-05,557095.45,48.4155944213,13189.0
9,2018-07-30 00:00:00,8.662e-05,8.691e-05,8.436e-05,8.816e-05,483099.78518255695,41.771150942,12616.0
10,2018-07-29 00:00:00,8.777e-05,8.671e-05,8.567e-05,8.897e-05,459193.4650374813,40.2440391371,12585.0
11,2018-07-28 00:00:00,8.679e-05,8.777e-05,8.609e-05,8.832e-05,423122.2237813212,36.9947354192,12064.0
12,2018-07-27 00:00:00,8.893e-05,8.615e-05,8.332e-05,9.169e-05,608452.6968126447,52.6455748788,14324.0
13,2018-07-26 00:00:00,8.393e-05,8.891e-05,8.354e-05,9.087e-05,534581.0820051536,46.4384678864,13252.0
14,2018-07-25 00:00:00,8.999e-05,8.39e-05,8.247e-05,9.044e-05,552857.8743170397,48.7149169914,15648.0
15,2018-07-24 00:00:00,9.692e-05,8.986e-05,8.8e-05,0.00010496,737433.7333538175,68.67888933072967,17037.0
16,2018-07-23 00:00:00,9.026e-05,9.691e-05,8.597e-05,0.000104,769075.4517507487,70.0094979552,13965.0
17,2018-07-22 00:00:00,9.245e-05,9.018e-05,8.6e-05,9.666e-05,592088.2404950495,53.5770490033,12980.0
18,2018-07-21 00:00:00,8.541e-05,9.213e-05,8e-05,0.00010143,687048.4002433979,59.2781849851,14740.0
19,2018-07-20 00:00:00,9.599e-05,8.542e-05,8.5e-05,0.0001026,678728.0806077003,61.7303684329,15224.0
20,2018-07-19 00:00:00,0.00010476,9.598e-05,9.437e-05,0.0001129,639718.685019208,65.6366062035,13562.0
21,2018-07-18 00:00:00,8.537e-05,0.00010479,8.2e-05,0.00010498,957107.997694573,86.3007647086,14035.0
22,2018-07-17 00:00:00,8.111e-05,8.537e-05,8.018e-05,8.9e-05,677874.51,57.3279710782,14002.0
23,2018-07-16 00:00:00,7.864e-05,8.11e-05,7.644e-05,8.3e-05,583586.25,46.2293318514,14619.0
24,2018-07-15 00:00:00,8.079e-05,7.855e-05,7.504e-05,8.103e-05,607878.0155392033,46.858355013,14872.0
25,2018-07-14 00:00:00,7.83e-05,8.041e-05,7.732e-05,8.29e-05,502127.62,39.8040063606,13110.0
26,2018-07-13 00:00:00,7.898e-05,7.795e-05,7.607e-05,8.3e-05,501355.50997108436,39.6020623597,13314.0
27,2018-07-12 00:00:00,8.414e-05,7.902e-05,7.504e-05,8.988e-05,641019.0822732218,54.0293127756,14964.0
28,2018-07-11 00:00:00,8.835e-05,8.423e-05,8.05e-05,9.181e-05,589862.5306858913,49.7030677361,14147.0
29,2018-07-10 00:00:00,8.696e-05,8.812e-05,7.918e-05,9.4e-05,718997.9299783388,60.1589670967,14236.0
30,2018-07-09 00:00:00,8.322e-05,8.762e-05,8.138e-05,9.723e-05,678601.6870245225,58.3628639208,14031.0
31,2018-07-08 00:00:00,8.117e-05,8.327e-05,8.002e-05,0.00010078,850198.605423883,73.62901242503978,14592.0
32,2018-07-07 00:00:00,8.423e-05,8.07e-05,8.045e-05,8.459e-05,478595.32715536625,39.8494592682,11890.0
33,2018-07-06 00:00:00,9.114e-05,8.424e-05,8e-05,9.427e-05,681655.2133839169,59.0493442622,14956.0
34,2018-07-05 00:00:00,9.431e-05,9.115e-05,9.022e-05,0.00011022,840710.9608255657,82.5193642394,16508.0
35,2018-07-04 00:00:00,9.771e-05,9.367e-05,9.138e-05,9.845e-05,624256.66,59.1372072839,14369.0
36,2018-07-03 00:00:00,8.925e-05,9.77e-05,8.925e-05,0.00011,920376.4275234035,91.70118602136958,15703.0
37,2018-07-02 00:00:00,9.01e-05,9.013e-05,8.513e-05,9.5e-05,559434.1594105263,49.4724158189,13985.0
38,2018-07-01 00:00:00,8.028e-05,9.01e-05,7.913e-05,9.969e-05,778216.5425245824,70.2505351426,15490.0
39,2018-06-30 00:00:00,7.608e-05,8.07e-05,7.46e-05,8.399e-05,544683.7085451944,42.115008617,14936.0
40,2018-06-29 00:00:00,7.866e-05,7.585e-05,7.504e-05,8.03e-05,507552.62,39.2378334462,13658.0
41,2018-06-28 00:00:00,7.863e-05,7.87e-05,7.679e-05,8.003e-05,485420.86986058095,38.1536700155,12917.0
42,2018-06-27 00:00:00,8.31e-05,7.863e-05,7.679e-05,8.331e-05,462551.01,37.1567999328,11462.0
43,2018-06-26 00:00:00,8.035e-05,8.309e-05,7.571e-05,8.556e-05,536267.76,43.9020694367,12273.0
44,2018-06-25 00:00:00,7.729e-05,8.02e-05,7.63e-05,8.451e-05,561930.42,45.4868307939,11737.0
45,2018-06-24 00:00:00,8.607e-05,7.742e-05,7.517e-05,8.872e-05,630152.2913038349,51.6716207023,13160.0
46,2018-06-23 00:00:00,9.443e-05,8.634e-05,8.5e-05,9.68e-05,576391.7114973876,52.8626213717,13592.0
47,2018-06-22 00:00:00,9.83e-05,9.418e-05,9.4e-05,0.00010067,587418.4444589355,56.9616981075,13212.0
48,2018-06-21 00:00:00,9.627e-05,9.841e-05,9.368e-05,9.9e-05,534488.9808498464,51.182406038,10625.0
49,2018-06-20 00:00:00,0.00010075,9.627e-05,9.513e-05,0.00010376,514138.7729930341,50.5941194419,9868.0
50,2018-06-19 00:00:00,0.00010701,0.0001007,9.676e-05,0.0001087,543991.5748791902,56.528007658,9845.0
51,2018-06-18 00:00:00,0.00011237,0.00010704,0.00010604,0.00011358,458793.52,50.1156139958,9039.0
52,2018-06-17 00:00:00,0.00011446,0.00011195,0.00011083,0.00011635,504564.59,57.6528584423,9962.0
53,2018-06-16 00:00:00,0.00011425,0.00011454,0.00011223,0.00011752,503231.19,58.396982776,9659.0
54,2018-06-15 00:00:00,0.00011683,0.00011426,0.00011344,0.00012127,525384.7572994652,61.96641146493583,12005.0
55,2018-06-14 00:00:00,0.00011894,0.00011691,0.000115,0.00012096,637355.5120110016,75.6329744955,12543.0
56,2018-06-13 00:00:00,0.00012681,0.00011893,0.00011834,0.00012966,568551.6143671023,70.4529040259,12129.0
57,2018-06-12 00:00:00,0.00012877,0.00012686,0.00012629,0.00013293,554424.57,71.8417392686,12661.0
58,2018-06-11 00:00:00,0.00013623,0.00012874,0.00012812,0.00013901,521826.01,68.9438888703,11664.0
59,2018-06-10 00:00:00,0.00014637,0.00013654,0.00013553,0.00015106,1434380.5998709186,208.4564785041,9525.0
60,2018-06-09 00:00:00,0.00014065,0.00014638,0.00013701,0.00015117,2883509.1537309014,413.3896579466,11293.0
61,2018-06-08 00:00:00,0.00014326,0.00014078,0.0001401,0.00014385,2861505.17,405.9216512065,9246.0
62,2018-06-07 00:00:00,0.00014328,0.00014302,0.00014023,0.00014411,2648274.1,377.898621308,8342.0
63,2018-06-06 00:00:00,0.00014375,0.00014324,0.00014281,0.00014489,2636274.8135025264,378.1366740139,9708.0
64,2018-06-05 00:00:00,0.00014725,0.00014376,0.00014376,0.00014832,2837853.592060523,414.3770207539665,7637.0
65,2018-06-04 00:00:00,0.00015105,0.00014726,0.00014502,0.00015175,2839391.781701416,424.0898699548,9756.0
66,2018-06-03 00:00:00,0.00014847,0.00015106,0.00014702,0.00015235,2828617.1711138636,423.0879049564882,10546.0
67,2018-06-02 00:00:00,0.00014786,0.0001484,0.00014532,0.00014917,2879294.2994949697,422.5430351685,11175.0
68,2018-06-01 00:00:00,0.0001484,0.00014787,0.00014526,0.0001548,2950009.7734924336,442.9325652064,11744.0
69,2018-05-31 00:00:00,0.00014402,0.00014842,0.0001411,0.00015844,3281972.1922999374,478.299654417059,13955.0
70,2018-05-30 00:00:00,0.00014732,0.00014482,0.00014326,0.00015996,6017625.273880169,886.5336684017,18683.0
71,2018-05-29 00:00:00,0.00015731,0.00014767,0.00014325,0.00016241,6024651.64566756,896.9164198252,16697.0
72,2018-05-28 00:00:00,0.00016075,0.00015764,0.00015,0.00017328,5101313.213658496,815.8978042724844,16913.0
73,2018-05-27 00:00:00,0.00016179,0.00016076,0.00015716,0.000178,3807483.31147362,639.2111285504078,15253.0
74,2018-05-26 00:00:00,0.00015759,0.0001618,0.00015759,0.00019588,5162978.039696297,898.7548136925652,17733.0
75,2018-05-25 00:00:00,0.00014613,0.00015831,0.00014419,0.0001775,5282619.402762926,806.517866678933,14959.0
76,2018-05-24 00:00:00,0.00013959,0.00014613,0.00013542,0.00014666,4209440.03324565,588.9966881034,14776.0
77,2018-05-23 00:00:00,0.00015085,0.00013947,0.00013926,0.00015197,4128409.0518715507,609.993652181764,13238.0
78,2018-05-22 00:00:00,0.00014805,0.00015084,0.00014803,0.00015283,3286554.7167279827,494.2764282335,13556.0
79,2018-05-21 00:00:00,0.00015338,0.00014805,0.00014789,0.000168,3568945.014823416,550.0779909050281,15048.0
80,2018-05-20 00:00:00,0.00015119,0.00015339,0.00014724,0.0001553,3003285.48,455.1107134885667,13398.0
81,2018-05-19 00:00:00,0.00015291,0.00015145,0.00014907,0.00015954,3404998.2866679705,519.8103562974001,12867.0
82,2018-05-18 00:00:00,0.00016062,0.00015296,0.00015179,0.00016443,2908377.65,450.9023946948,11233.0
83,2018-05-17 00:00:00,0.00016075,0.00016061,0.00015319,0.00017442,3219908.135727071,514.7085372985,10209.0
84,2018-05-16 00:00:00,0.00016556,0.00016101,0.00015026,0.00016638,2941096.5706067206,464.4903042726353,9472.0
85,2018-05-15 00:00:00,0.00017263,0.00016569,0.00015923,0.00018304,3282218.037572914,558.549056365,11605.0
86,2018-05-14 00:00:00,0.00014851,0.00017293,0.00014749,0.000196,3621184.885497041,627.6934892005828,15324.0
87,2018-05-13 00:00:00,0.00014276,0.00014866,0.00014021,0.0001493,2883612.043402211,416.0229018944,9404.0
88,2018-05-12 00:00:00,0.0001503,0.00014245,0.00013688,0.00015757,3166011.6797216684,466.9226733904,10330.0
89,2018-05-11 00:00:00,0.00017649,0.00015049,0.00014671,0.00017649,3055714.676291767,495.7116137218,10539.0
90,2018-05-10 00:00:00,0.00017166,0.00017649,0.00016511,0.00017682,2996688.56180204,507.6008636531005,10839.0
91,2018-05-09 00:00:00,0.00017424,0.00017168,0.00016643,0.00017633,3025552.089434844,522.0288272096299,11985.0
92,2018-05-08 00:00:00,0.00017328,0.00017443,0.00017148,0.000218,4243363.696559645,789.6525024590134,17633.0
93,2018-05-07 00:00:00,0.00017208,0.00017328,0.00016676,0.0001743,2921516.6581420903,495.5554405112,9920.0
94,2018-05-06 00:00:00,0.00016677,0.00017322,0.00016674,0.00018193,3183996.861816576,546.2338476581496,10551.0
95,2018-05-05 00:00:00,0.00016811,0.00016677,0.00016577,0.00017696,3089277.181488574,524.0061924236,10930.0
96,2018-05-04 00:00:00,0.00017885,0.00016818,0.00016471,0.00018092,3341092.010363202,568.8971436198731,8611.0
97,2018-05-03 00:00:00,0.0001771,0.0001789,0.00017377,0.000189,3650447.96484491,651.3835553650182,9503.0
98,2018-05-02 00:00:00,0.00016449,0.0001771,0.00016189,0.000187,3980619.8326851204,675.1182743348198,10221.0
99,2018-05-01 00:00:00,0.00017255,0.00016464,0.0001606,0.00017375,3643532.97310523,601.8922772879254,9197.0
100,2018-04-30 00:00:00,0.0001827,0.00017255,0.00016629,0.00018321,3989152.469604251,691.5226117537502,9278.0
101,2018-04-29 00:00:00,0.00019189,0.00018276,0.00017378,0.00019189,3984647.380162354,719.5034618629334,9176.0
102,2018-04-28 00:00:00,0.000197,0.0001916,0.00018376,0.000225,3871605.64654783,784.6869556179201,8302.0
103,2018-04-27 00:00:00,0.0002019,0.00019701,0.0001921,0.00020245,3314991.7828646973,653.3030430422,7862.0
104,2018-04-26 00:00:00,0.00019048,0.0002019,0.00018936,0.00020968,5210339.562369104,1062.808597378,8928.0
105,2018-04-25 00:00:00,0.00021855,0.00019079,0.00018925,0.00023294,4265487.361740959,895.3932547528339,10183.0
106,2018-04-24 00:00:00,0.0002263,0.00021867,0.00020158,0.0002295,5126310.43325897,1113.9326172656802,9666.0
107,2018-04-23 00:00:00,0.00022672,0.0002263,0.00021824,0.000234,4609409.111728713,1045.3684987585152,8631.0
108,2018-04-22 00:00:00,0.0002372,0.00022698,0.00021325,0.00024094,5097870.049599982,1145.220050949055,10587.0
109,2018-04-21 00:00:00,0.00029615,0.00023699,0.00022,0.00029801,6108982.03382957,1523.7883714299,15603.0
110,2018-04-20 00:00:00,0.0001501,0.000294,0.0001492,0.00037897,8665270.358165046,2445.995641446193,29715.0
111,2018-04-19 00:00:00,0.00015203,0.0001501,0.00014342,0.00015243,4980948.698705626,739.15325255422,9766.0
112,2018-04-18 00:00:00,0.00015064,0.00015206,0.00014871,0.00015736,5409953.366214773,825.7328054077454,9371.0
113,2018-04-17 00:00:00,0.00013832,0.00015069,0.00013678,0.00016627,5645325.72045457,832.5031389912293,11961.0
114,2018-04-16 00:00:00,0.00012689,0.00013844,0.00012323,0.000156,5802483.981026322,780.9888351356,11381.0
115,2018-04-15 00:00:00,0.00012694,0.0001269,0.00012474,0.00013014,5035148.73,639.3509877563,9346.0
116,2018-04-14 00:00:00,0.00013121,0.00012703,0.00012569,0.00013167,5042945.5388420485,648.183180749,9309.0
117,2018-04-13 00:00:00,0.00011923,0.00013108,0.00011704,0.00013383,5767489.340750601,727.5021398590262,10699.0
118,2018-04-12 00:00:00,0.00011613,0.00011924,0.00011587,0.00011993,5070197.78,599.4279458465,9910.0
119,2018-04-11 00:00:00,0.00011765,0.00011613,0.00011371,0.0001233,5814234.598168396,686.0516416751,9304.0
120,2018-04-10 00:00:00,0.00011385,0.0001176,0.00011298,0.00011887,5871772.959178835,684.1981473953,9058.0
121,2018-04-09 00:00:00,0.00011781,0.00011364,0.000109,0.0001196,5907611.58,679.7005639674919,9855.0
122,2018-04-08 00:00:00,0.00010851,0.0001179,0.00010826,0.000125,5619341.37806702,665.7065024861,9834.0
123,2018-04-07 00:00:00,0.00010772,0.00010852,0.00010764,0.00011066,5621823.288877145,611.9627110150992,8838.0
124,2018-04-06 00:00:00,0.00011098,0.00010777,0.00010534,0.00011221,1704420.8772569383,186.1195905801,5445.0
125,2018-04-05 00:00:00,0.00011023,0.00011095,0.0001081,0.00011321,3496885.7186713307,386.8136866788,7930.0
126,2018-04-04 00:00:00,0.00011567,0.00011002,0.00010501,0.00011626,5590230.67677468,620.0360767507,9494.0
127,2018-04-03 00:00:00,0.00011128,0.00011546,0.00010606,0.00011645,6191477.53054066,682.0817978667,9053.0
128,2018-04-02 00:00:00,0.00011293,0.00011177,0.0001083,0.00011416,5136960.02,569.6803876906,8744.0
129,2018-04-01 00:00:00,0.00010787,0.00011431,0.00010621,0.00012501,6007856.455912857,667.8667515616,9487.0
130,2018-03-31 00:00:00,0.00012535,0.00010787,0.0001075,0.00012857,6869646.258865322,816.3985173244,9198.0
131,2018-03-30 00:00:00,0.0001205,0.00012536,0.00011582,0.00014159,5346455.080462593,668.153838614754,10027.0
132,2018-03-29 00:00:00,0.00010629,0.00012051,0.00010461,0.00016667,5812935.270898339,661.683393555298,11567.0
133,2018-03-28 00:00:00,9.985e-05,0.0001065,9.929e-05,0.00010902,4889751.986203719,504.1404919957,7635.0
134,2018-03-27 00:00:00,0.00010109,9.985e-05,9.82e-05,0.00011028,4853785.358415481,497.65787424271116,8966.0
135,2018-03-26 00:00:00,9.646e-05,0.00010109,9.621e-05,0.000114,5321418.079479178,561.7112301845649,9999.0
136,2018-03-25 00:00:00,0.00010192,9.646e-05,9.31e-05,0.0001022,5026437.641889455,486.5481929112064,9263.0
137,2018-03-24 00:00:00,9.221e-05,0.000102,9.13e-05,0.000102,5320565.939597818,496.987080271,9069.0
138,2018-03-23 00:00:00,8.778e-05,9.221e-05,8.644e-05,9.321e-05,5239372.37,474.9403527204487,8957.0
139,2018-03-22 00:00:00,8.932e-05,8.777e-05,8.723e-05,9.002e-05,4607275.881556623,406.9804387615,8264.0
140,2018-03-21 00:00:00,8.691e-05,8.932e-05,8.643e-05,9.132e-05,5097280.693516456,450.0128373317,9298.0
141,2018-03-20 00:00:00,8.717e-05,8.684e-05,8.467e-05,9.196e-05,4132591.1940060896,360.5410391442,7115.0
142,2018-03-19 00:00:00,8.108e-05,8.728e-05,8.025e-05,9.482e-05,5568086.4,479.9676081261,9751.0
143,2018-03-18 00:00:00,9.935e-05,8.123e-05,8.041e-05,0.00010053,5659569.520714286,519.4697464897,9754.0
144,2018-03-17 00:00:00,9.92e-05,9.944e-05,9.68e-05,0.00010388,5545293.178947107,554.7881515953,9087.0
145,2018-03-16 00:00:00,0.00010325,9.921e-05,9.834e-05,0.00010503,5685975.87,577.3521607560909,9318.0
146,2018-03-15 00:00:00,0.00010681,0.00010302,9.647e-05,0.00010748,5465966.383260014,565.8507482444,9232.0
