,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.000714,0.000683,0.000676,0.000754,194293.616,140.2616056846,3081.0
1,2018-08-07 00:00:00,0.000717,0.000712,0.000687,0.000732,137423.8399,97.2669433239,3780.0
2,2018-08-06 00:00:00,0.000679,0.000712,0.000664,0.000732,475028.6415,334.385897038,4299.0
3,2018-08-05 00:00:00,0.000645,0.000677,0.000639,0.000691,275615.4013,184.1850450753,4688.0
4,2018-08-04 00:00:00,0.000693,0.000646,0.000638,0.000734,238064.25365880723,161.8547882392,5747.0
5,2018-08-03 00:00:00,0.000728,0.0007,0.000666,0.000764,588723.6195,412.3236255969,6638.0
6,2018-08-02 00:00:00,0.000837,0.000727,0.000692,0.000866,505646.8869220779,378.0640672957,6502.0
7,2018-08-01 00:00:00,0.000903,0.000837,0.000816,0.000929,588642.853299974,503.4270336073,6464.0
8,2018-07-31 00:00:00,0.000933,0.000903,0.000866,0.001383,3878569.8620223664,4255.6668219475,14131.0
9,2018-07-30 00:00:00,0.000817,0.000932,0.000803,0.00095,1175005.5988208496,1021.2102459913,8581.0
10,2018-07-29 00:00:00,0.000815,0.000817,0.000803,0.000855,195697.5512,161.4582995435,5607.0
11,2018-07-28 00:00:00,0.000801,0.000815,0.000795,0.000839,230459.6947,186.8719553275,5907.0
12,2018-07-27 00:00:00,0.000841,0.000803,0.000764,0.000852,295175.43765425036,234.2696592397,6117.0
13,2018-07-26 00:00:00,0.00086,0.000845,0.000813,0.000899,356267.2059493653,300.8501907747,7703.0
14,2018-07-25 00:00:00,0.000741,0.00086,0.000712,0.000964,878454.1749,727.0089314419,9700.0
15,2018-07-24 00:00:00,0.000807,0.000742,0.00071,0.000825,605394.1575,462.0831911915,8486.0
16,2018-07-23 00:00:00,0.000823,0.000805,0.000788,0.000841,173345.7547,141.01304057217575,6572.0
17,2018-07-22 00:00:00,0.000798,0.000822,0.000789,0.000856,310952.0343489627,255.20581445,8330.0
18,2018-07-21 00:00:00,0.000845,0.000802,0.00076,0.00085,428408.4648,342.1189238694,9159.0
19,2018-07-20 00:00:00,0.000897,0.000842,0.000822,0.000919,267553.9213616318,233.0911261215,8399.0
20,2018-07-19 00:00:00,0.00089,0.000891,0.000846,0.000904,377395.1118406204,329.8243599505,6437.0
21,2018-07-18 00:00:00,0.000778,0.000889,0.000768,0.00094,619146.2303872544,537.3090447359,8685.0
22,2018-07-17 00:00:00,0.000755,0.000779,0.000743,0.000816,378359.0715207116,292.2808914424,6890.0
23,2018-07-16 00:00:00,0.000755,0.000755,0.000743,0.000777,265731.1151130719,201.39494433475687,5913.0
24,2018-07-15 00:00:00,0.000735,0.000758,0.000729,0.000765,182596.6543,136.0130190781,6988.0
25,2018-07-14 00:00:00,0.000768,0.000732,0.000716,0.000778,365531.334,269.5146589901,7482.0
26,2018-07-13 00:00:00,0.000745,0.000767,0.000741,0.000779,189074.3853,143.7139590648,6848.0
27,2018-07-12 00:00:00,0.000784,0.000744,0.000741,0.0008,225184.7368,171.5832159273,6659.0
28,2018-07-11 00:00:00,0.000768,0.000785,0.000761,0.000827,254564.3826682634,199.2255679832,7002.0
29,2018-07-10 00:00:00,0.000827,0.000768,0.00076,0.000874,446846.7737582855,355.0181145819,7536.0
30,2018-07-09 00:00:00,0.000842,0.000826,0.000803,0.000867,355999.30413239915,294.1687818377,6601.0
31,2018-07-08 00:00:00,0.000916,0.000842,0.00084,0.000918,409700.5277,360.2364731204,6859.0
32,2018-07-07 00:00:00,0.000803,0.000917,0.000788,0.000935,926053.235992433,813.9687538402,8156.0
33,2018-07-06 00:00:00,0.000773,0.000804,0.000746,0.000812,241179.4992,187.1409093769,6028.0
34,2018-07-05 00:00:00,0.000769,0.000771,0.00075,0.000808,264334.7073,208.8161930334,5364.0
35,2018-07-04 00:00:00,0.0008,0.000769,0.000721,0.000809,423584.1006287561,320.5254797889,6377.0
36,2018-07-03 00:00:00,0.000716,0.000797,0.0007,0.000818,511652.3658,390.6920717415,7877.0
37,2018-07-02 00:00:00,0.000732,0.000715,0.000665,0.000747,611793.1138,432.6187913255,7982.0
38,2018-07-01 00:00:00,0.000675,0.000731,0.000672,0.00083,977299.80448381,718.4616078832,9644.0
39,2018-06-30 00:00:00,0.000636,0.000674,0.000619,0.000681,357944.9021699904,231.3282568561,8089.0
40,2018-06-29 00:00:00,0.00062,0.000634,0.000609,0.000654,1051777.5916,668.7312084096,8291.0
41,2018-06-28 00:00:00,0.000627,0.000616,0.000607,0.000644,3484423.9348,2178.4176169931,16000.0
42,2018-06-27 00:00:00,0.000632,0.000626,0.000604,0.000653,4173803.0907285493,2612.8387242608,19735.0
43,2018-06-26 00:00:00,0.000658,0.00063,0.000612,0.000684,3751343.225524413,2463.2907301527,17846.0
44,2018-06-25 00:00:00,0.000658,0.000657,0.000646,0.000679,3656449.4001300614,2431.2537380048,17954.0
45,2018-06-24 00:00:00,0.00067,0.000658,0.000621,0.000688,3791312.6103,2493.1303572181,19177.0
