,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.5505,0.506,0.4896,0.5521,2118514.487521128,1081933.3869925693,6191.0
1,2018-08-07 00:00:00,0.547,0.5491,0.5108,0.5637,2400432.7858047667,1282424.1454880668,14068.0
2,2018-08-06 00:00:00,0.527,0.5454,0.52,0.573,2633289.5954737132,1430999.1699947966,11274.0
3,2018-08-05 00:00:00,0.4953,0.5283,0.4905,0.5321,2776993.5801690146,1429614.9414925661,9807.0
4,2018-08-04 00:00:00,0.5244,0.4961,0.4803,0.5288,2805368.9247805164,1415978.4742719647,14020.0
5,2018-08-03 00:00:00,0.5194,0.5244,0.4798,0.5314,4093947.1868689335,2056050.083809473,14343.0
6,2018-08-02 00:00:00,0.5661,0.5215,0.5152,0.5733,3268762.5250657275,1752235.6191377374,12377.0
7,2018-08-01 00:00:00,0.5676,0.5668,0.5211,0.5867,3330491.4566562576,1827389.1964743356,12895.0
8,2018-07-31 00:00:00,0.6156,0.5668,0.545,0.6296,3697340.3886750406,2148704.7001097975,14939.0
9,2018-07-30 00:00:00,0.6549,0.6152,0.6088,0.6783,2880833.9198429678,1827498.900009137,14082.0
10,2018-07-29 00:00:00,0.6682,0.6541,0.65,0.6919,2171013.1603111136,1447986.631634457,12356.0
11,2018-07-28 00:00:00,0.6824,0.6688,0.6528,0.7172,2981111.8957584165,2028909.7539234147,13033.0
12,2018-07-27 00:00:00,0.7169,0.6812,0.6413,0.7197,5539282.17993655,3734899.582684027,18312.0
13,2018-07-26 00:00:00,0.6909,0.7169,0.68,0.7488,4059815.996750735,2913987.501519883,17077.0
14,2018-07-25 00:00:00,0.6386,0.6932,0.6386,0.7555,9709834.338752678,6772068.757898916,27319.0
15,2018-07-24 00:00:00,0.6295,0.639,0.58,0.658,5721597.692126743,3548022.115499089,24409.0
16,2018-07-23 00:00:00,0.6676,0.6297,0.6182,0.6686,4777689.117672134,3053718.3967932058,20939.0
17,2018-07-22 00:00:00,0.6845,0.6681,0.6053,0.6999,5873234.884932156,3796271.5585945914,22196.0
18,2018-07-21 00:00:00,0.6829,0.6854,0.64,0.7289,3991378.6769835097,2663742.507880792,19837.0
19,2018-07-20 00:00:00,0.7428,0.683,0.6813,0.7669,5240865.634402325,3767484.70471209,21933.0
20,2018-07-19 00:00:00,0.8041,0.7455,0.731,0.8829,8949511.380760184,7027073.251412713,28145.0
21,2018-07-18 00:00:00,0.6416,0.8054,0.628,0.8259,8267468.236633134,6168779.7869260395,24121.0
22,2018-07-17 00:00:00,0.6427,0.6416,0.6158,0.6587,2551626.873809033,1625801.1780650588,13664.0
23,2018-07-16 00:00:00,0.6134,0.6423,0.5961,0.661,2476640.6806616327,1551185.5216746652,14242.0
24,2018-07-15 00:00:00,0.5815,0.6147,0.567,0.6186,2001303.724682373,1184433.0488556453,12544.0
25,2018-07-14 00:00:00,0.5743,0.5815,0.557,0.595,1252193.8336599765,719494.59874482,11280.0
26,2018-07-13 00:00:00,0.5422,0.5747,0.5271,0.5888,2815966.8450068277,1598755.755947913,14989.0
27,2018-07-12 00:00:00,0.5727,0.5436,0.5261,0.584,2106795.8503506645,1162481.25003412,14681.0
28,2018-07-11 00:00:00,0.5834,0.572,0.5154,0.599,5660655.330717082,3169703.788880725,18888.0
29,2018-07-10 00:00:00,0.7106,0.5834,0.557,0.7106,6675784.767854553,4106169.7267092075,19647.0
30,2018-07-09 00:00:00,0.6806,0.7097,0.645,0.7288,2802628.5692200176,1923625.3137080187,13810.0
31,2018-07-08 00:00:00,0.663,0.6802,0.6443,0.72,2322220.694953389,1599831.657792428,12299.0
32,2018-07-07 00:00:00,0.6871,0.6618,0.6356,0.7046,3836327.1640219977,2559591.881976883,14221.0
33,2018-07-06 00:00:00,0.7617,0.6863,0.634,0.7718,6075647.342191583,4214524.328975943,18013.0
34,2018-07-05 00:00:00,0.8017,0.7626,0.745,0.8249,5329797.269915802,4176475.6839442607,18614.0
35,2018-07-04 00:00:00,0.762,0.8007,0.7005,0.8388,7711847.37592501,5971256.926171035,24790.0
36,2018-07-03 00:00:00,0.658,0.7612,0.6501,0.7773,6076142.056227026,4445045.269513253,22524.0
37,2018-07-02 00:00:00,0.6083,0.6601,0.6017,0.6888,4299198.862408373,2738749.6608958845,18001.0
38,2018-07-01 00:00:00,0.613,0.6086,0.5762,0.6431,4471213.168743746,2732911.260264126,19755.0
39,2018-06-30 00:00:00,0.5146,0.6144,0.4889,0.6158,4096445.078167175,2342993.5272507225,15229.0
40,2018-06-29 00:00:00,0.5349,0.5145,0.472,0.5456,4208701.388836022,2119902.557118235,13772.0
41,2018-06-28 00:00:00,0.5528,0.5349,0.5211,0.56,2379556.620245051,1276730.0657258432,14289.0
42,2018-06-27 00:00:00,0.5394,0.555,0.4889,0.5693,4774893.035567748,2532687.797267349,15157.0
43,2018-06-26 00:00:00,0.5342,0.5394,0.5111,0.5726,5780082.958278928,3098186.714560342,16342.0
44,2018-06-25 00:00:00,0.464,0.5323,0.4608,0.535,4995227.241790824,2520721.642335289,13985.0
45,2018-06-24 00:00:00,0.528,0.4638,0.4469,0.545,3615886.8294482306,1727889.6104326346,13725.0
46,2018-06-23 00:00:00,0.5487,0.5266,0.47,0.5706,3891672.1373407356,2032818.0220561817,13833.0
47,2018-06-22 00:00:00,0.66,0.5496,0.51,0.661,5316155.405295758,3056088.701328061,16382.0
48,2018-06-21 00:00:00,0.69,0.6594,0.657,0.715,1903345.7328674586,1307159.2534111761,10430.0
49,2018-06-20 00:00:00,0.6889,0.69,0.6516,0.6999,1843601.1285586616,1240362.639798628,8919.0
50,2018-06-19 00:00:00,0.6546,0.689,0.6515,0.7186,3183794.4593839822,2209715.228877981,11658.0
51,2018-06-18 00:00:00,0.6927,0.6555,0.6277,0.695,1520900.246061322,999197.9541074097,10163.0
52,2018-06-17 00:00:00,0.6901,0.6924,0.6823,0.7203,1427648.9647700286,1003142.5969271322,11778.0
53,2018-06-16 00:00:00,0.7313,0.6907,0.6736,0.75,1862464.9366487095,1312214.4048646586,10578.0
54,2018-06-15 00:00:00,0.6423,0.7303,0.64,0.74,3076049.409980848,2113831.7324176203,13617.0
55,2018-06-14 00:00:00,0.6332,0.6439,0.612,0.69,3305557.8677988835,2169457.1086653345,11206.0
56,2018-06-13 00:00:00,0.743,0.632,0.6226,0.7437,4019130.9350359,2691401.9314628146,14221.0
57,2018-06-12 00:00:00,0.7207,0.7427,0.7207,0.789,2291554.897887864,1732353.0859528484,11133.0
58,2018-06-11 00:00:00,0.8757,0.7235,0.7194,0.93,4355874.557993611,3394257.396531345,14352.0
59,2018-06-10 00:00:00,0.9718,0.8773,0.8578,0.9755,2807666.8393611275,2541290.318266221,13244.0
60,2018-06-09 00:00:00,0.9995,0.9727,0.9704,1.0197,1362301.0009836226,1356655.7019110306,9801.0
61,2018-06-08 00:00:00,1.0415,0.9994,0.9816,1.07,2565055.449866632,2620220.2260094327,10806.0
62,2018-06-07 00:00:00,1.034,1.0412,0.99,1.0859,2163476.1826023236,2248983.916940729,10999.0
63,2018-06-06 00:00:00,1.0273,1.0332,1.0155,1.0763,2695241.0119650452,2796138.391910956,10768.0
64,2018-06-05 00:00:00,1.0207,1.027,0.9705,1.0433,2412554.21716207,2426752.784925683,8940.0
65,2018-06-04 00:00:00,1.1386,1.0207,1.0101,1.1491,3575571.5200765645,3866080.4257223723,12586.0
66,2018-06-03 00:00:00,1.1245,1.1387,1.0952,1.1664,4064086.0917316824,4620618.084035763,15034.0
67,2018-06-02 00:00:00,1.0744,1.1252,1.0307,1.1724,4389641.246715665,4892361.21807016,16483.0
68,2018-06-01 00:00:00,1.0195,1.0778,1.01,1.09,4849335.040092751,5068351.388025551,17471.0
69,2018-05-31 00:00:00,0.9495,1.0189,0.933,1.0256,3754346.7328598197,3745393.4850292043,13894.0
70,2018-05-30 00:00:00,0.961,0.95,0.9431,1.0304,3657250.785996331,3625403.5962970634,14048.0
71,2018-05-29 00:00:00,0.9407,0.961,0.8558,0.988,4344233.604575371,3965972.613087165,14569.0
72,2018-05-28 00:00:00,1.016,0.9406,0.9061,1.048,4397911.921490735,4294707.854949282,14057.0
73,2018-05-27 00:00:00,1.0443,1.0166,0.988,1.053,2718071.3235466895,2743332.609431381,9512.0
74,2018-05-26 00:00:00,1.0441,1.0442,1.0,1.0615,1670250.1397924223,1720219.6019856636,7843.0
75,2018-05-25 00:00:00,1.054,1.043,0.9801,1.0782,3472712.5287516713,3582343.5156838563,11005.0
76,2018-05-24 00:00:00,1.0187,1.0532,0.9535,1.0784,8552368.846318454,8625193.053226171,19595.0
77,2018-05-23 00:00:00,1.2253,1.02,0.98,1.233,5905375.157662498,6538022.985925132,15359.0
78,2018-05-22 00:00:00,1.254,1.2262,1.21,1.31,3836480.507150278,4751450.99328507,12899.0
79,2018-05-21 00:00:00,1.3441,1.2537,1.2378,1.386,5432085.692037996,7168364.918227376,17590.0
80,2018-05-20 00:00:00,1.358,1.345,1.2582,1.4265,5357854.276107618,7215592.368236447,19114.0
81,2018-05-19 00:00:00,1.1324,1.358,1.1107,1.39,9452509.390629997,12098896.57071128,26310.0
82,2018-05-18 00:00:00,1.264,1.1324,1.1088,1.2655,4193024.815494622,4937299.606818528,13960.0
83,2018-05-17 00:00:00,1.3123,1.264,1.24,1.3501,4474779.235375806,5736921.566581702,17874.0
84,2018-05-16 00:00:00,1.4444,1.3129,1.2705,1.455,4950020.187306619,6627078.463196447,15943.0
85,2018-05-15 00:00:00,1.4224,1.4468,1.36,1.61,6186748.038572305,9202848.114412704,20223.0
86,2018-05-14 00:00:00,1.4145,1.4228,1.2888,1.4988,5905547.3865757845,8122567.463648524,17759.0
87,2018-05-13 00:00:00,1.2854,1.4116,1.2256,1.4211,7299562.263665323,9591406.97033248,20132.0
88,2018-05-12 00:00:00,1.4603,1.291,1.12,1.5668,11980453.11082673,16089737.99399723,30478.0
89,2018-05-11 00:00:00,1.7447,1.4623,1.404,1.87,12779217.549353186,20722062.022496074,41367.0
