,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.015816,0.015645,0.015577,0.01638,7644.588499703898,122.2582986977,2551.0
1,2018-08-07 00:00:00,0.01585,0.015774,0.015452,0.016083,8754.52959104421,137.822249534,4351.0
2,2018-08-06 00:00:00,0.015778,0.015864,0.015629,0.016328,12262.5243,197.2399684983,2437.0
3,2018-08-05 00:00:00,0.015381,0.015778,0.015246,0.015857,9400.391555062766,145.8176502409,2297.0
4,2018-08-04 00:00:00,0.015192,0.015374,0.014965,0.015653,12172.45086585556,186.5537927589284,3073.0
5,2018-08-03 00:00:00,0.015562,0.015152,0.01486,0.015737,22365.604067219436,339.8129538445,5334.0
6,2018-08-02 00:00:00,0.01597,0.015543,0.015483,0.01646,14370.976022804682,229.9899347711,5052.0
7,2018-08-01 00:00:00,0.016014,0.015965,0.01551,0.016171,16756.24681515902,265.3785735667,4454.0
8,2018-07-31 00:00:00,0.016567,0.016018,0.015594,0.016622,25976.984913930763,415.0226200891002,5100.0
9,2018-07-30 00:00:00,0.016538,0.016568,0.016441,0.016668,9336.3222,154.4012947719,3900.0
10,2018-07-29 00:00:00,0.016476,0.016586,0.016385,0.016761,9369.475821956727,155.1067190576,4707.0
11,2018-07-28 00:00:00,0.016743,0.016491,0.016437,0.016875,10721.43961737082,178.5299875695,4289.0
12,2018-07-27 00:00:00,0.017062,0.016744,0.016536,0.017105,30633.60607836583,512.4501622804713,6129.0
13,2018-07-26 00:00:00,0.017029,0.017042,0.016849,0.017338,12488.574529796675,213.18384796045396,5747.0
14,2018-07-25 00:00:00,0.017092,0.01703,0.0168,0.017333,23218.88299197038,395.85624700904134,13649.0
15,2018-07-24 00:00:00,0.016958,0.01709,0.016758,0.017486,25016.900832092466,426.6198005072,12374.0
16,2018-07-23 00:00:00,0.017314,0.016927,0.016865,0.017941,30716.25180881183,529.2967451019234,13324.0
17,2018-07-22 00:00:00,0.016983,0.017324,0.016635,0.017493,11988.769604031977,203.34639613869862,12971.0
18,2018-07-21 00:00:00,0.01752,0.01698,0.016697,0.017658,16641.17899953894,282.6934534490251,12070.0
19,2018-07-20 00:00:00,0.017856,0.017479,0.017239,0.01807,11537.36534389791,203.79154174877107,11937.0
20,2018-07-19 00:00:00,0.01774,0.017827,0.017591,0.018339,30033.86633232089,537.5254412054707,11688.0
21,2018-07-18 00:00:00,0.017346,0.017802,0.017017,0.017916,34121.31435610568,600.4176366089782,12631.0
22,2018-07-17 00:00:00,0.017363,0.017292,0.01716,0.017672,15932.30025163729,276.7295882799,13601.0
23,2018-07-16 00:00:00,0.017476,0.017375,0.01707,0.017606,18910.701103425607,328.6074694896,11377.0
24,2018-07-15 00:00:00,0.01752,0.017491,0.017339,0.017717,12503.36474139929,219.71476764666522,11153.0
25,2018-07-14 00:00:00,0.017564,0.017518,0.017315,0.017805,14433.48341214939,252.8615010185,12308.0
26,2018-07-13 00:00:00,0.017269,0.017577,0.017203,0.017723,12973.267345068558,226.4710136072,11134.0
27,2018-07-12 00:00:00,0.017679,0.017302,0.017057,0.017834,10868.41881595979,188.7683106623341,11557.0
28,2018-07-11 00:00:00,0.01813,0.017694,0.0175,0.018244,21582.260243211145,384.8995267541471,11818.0
29,2018-07-10 00:00:00,0.018777,0.01807,0.017614,0.018843,18929.80120328411,341.6246213797068,11128.0
30,2018-07-09 00:00:00,0.018613,0.018778,0.018171,0.019197,11612.914976880555,214.5958431321451,10533.0
31,2018-07-08 00:00:00,0.019021,0.018516,0.018207,0.019202,18163.609555017676,340.7597829114109,11958.0
32,2018-07-07 00:00:00,0.018678,0.019022,0.018601,0.020333,51661.17079485092,1011.9385909939808,12276.0
33,2018-07-06 00:00:00,0.018675,0.018692,0.018404,0.019315,18887.22526842683,353.27604381060434,12211.0
34,2018-07-05 00:00:00,0.019174,0.018655,0.0184,0.019493,29226.82485634966,556.5898183625105,11827.0
35,2018-07-04 00:00:00,0.019161,0.01912,0.018738,0.019442,31129.816572526383,595.1727788904977,11618.0
36,2018-07-03 00:00:00,0.019331,0.019191,0.019086,0.019648,17649.272282925504,341.02628744290024,10533.0
37,2018-07-02 00:00:00,0.018787,0.019331,0.018524,0.019768,30797.359047515325,586.8953224667,10918.0
38,2018-07-01 00:00:00,0.018752,0.018786,0.018415,0.0196,17396.28475308924,328.88033968951027,11928.0
39,2018-06-30 00:00:00,0.018831,0.018743,0.018526,0.019188,21122.623053796895,398.7055625656998,11997.0
40,2018-06-29 00:00:00,0.019432,0.018828,0.018202,0.019516,23897.928595706864,445.3904917280531,12193.0
41,2018-06-28 00:00:00,0.020248,0.019433,0.019311,0.020311,17763.108698605876,350.61483631637714,9856.0
42,2018-06-27 00:00:00,0.02054,0.02031,0.018958,0.021846,55978.14504379659,1141.722460531024,13402.0
43,2018-06-26 00:00:00,0.018028,0.020541,0.017707,0.020675,20912.320519516128,384.92348040462787,10143.0
44,2018-06-25 00:00:00,0.017672,0.017992,0.017224,0.018102,13332.170383726805,235.0769431570086,9170.0
45,2018-06-24 00:00:00,0.018454,0.017716,0.01702,0.018705,24017.420491783054,428.51112246388,11502.0
46,2018-06-23 00:00:00,0.019064,0.018433,0.018144,0.019612,17288.46296896556,324.37995516741364,10708.0
47,2018-06-22 00:00:00,0.019175,0.019066,0.019033,0.019782,14542.025553258656,281.440471887488,9001.0
48,2018-06-21 00:00:00,0.019326,0.019231,0.019029,0.01973,10037.87984717885,194.2110146043,7614.0
49,2018-06-20 00:00:00,0.019796,0.019371,0.019088,0.019955,13665.11437941218,265.93783710344735,7354.0
50,2018-06-19 00:00:00,0.020582,0.019845,0.019658,0.020793,12148.36511993849,244.84627630560263,9319.0
51,2018-06-18 00:00:00,0.020997,0.020574,0.020286,0.02123,8825.804887946846,182.78013727743982,8855.0
52,2018-06-17 00:00:00,0.021142,0.020994,0.020906,0.021478,11093.731461269792,234.41059119517973,8224.0
53,2018-06-16 00:00:00,0.021398,0.021196,0.021044,0.021924,7170.351471189887,153.73147005186064,9168.0
54,2018-06-15 00:00:00,0.022265,0.021454,0.02106,0.022456,18390.904838979823,396.2000778197933,9402.0
55,2018-06-14 00:00:00,0.022467,0.022308,0.021548,0.022576,19960.455665316156,441.4766185166141,9797.0
56,2018-06-13 00:00:00,0.021991,0.022464,0.021808,0.023156,17984.34710155244,405.56452743309796,8742.0
57,2018-06-12 00:00:00,0.021702,0.022003,0.0215,0.024067,26271.606817947217,597.8319537109451,10417.0
58,2018-06-11 00:00:00,0.021907,0.02172,0.021386,0.02288,30662.401228232604,679.4429733492536,8228.0
59,2018-06-10 00:00:00,0.022042,0.021855,0.021146,0.022331,25832.75829253037,564.7987134705467,8775.0
60,2018-06-09 00:00:00,0.022123,0.022043,0.022,0.02249,12136.120840428866,269.0481617921783,9559.0
61,2018-06-08 00:00:00,0.022381,0.022166,0.021931,0.022597,15169.072695699992,337.6471148550159,8101.0
