,time,open,high,low,close
0,2018-08-08 00:00:00,0.015488,0.015953,0.015113999999999999,0.015575
1,2018-08-07 00:00:00,0.015316,0.015623,0.014916,0.015475
2,2018-08-06 00:00:00,0.015656,0.016265,0.014915000000000001,0.015255000000000001
3,2018-08-05 00:00:00,0.015711000000000003,0.015861,0.015136000000000002,0.015801
4,2018-08-04 00:00:00,0.016291,0.016472,0.015203,0.015755
5,2018-08-03 00:00:00,0.016677,0.017141,0.015537,0.016293000000000002
6,2018-08-02 00:00:00,0.016481,0.017495,0.016463,0.016683
7,2018-08-01 00:00:00,0.016146999999999998,0.016525,0.015893,0.016475999999999998
8,2018-07-31 00:00:00,0.016673,0.017721,0.015991,0.016161000000000002
9,2018-07-30 00:00:00,0.016066999999999998,0.018231999999999998,0.015737,0.016766999999999997
10,2018-07-29 00:00:00,0.015865,0.016239,0.015734,0.016052
11,2018-07-28 00:00:00,0.015936000000000002,0.016364,0.015475999999999998,0.015854
12,2018-07-27 00:00:00,0.016066,0.017169999999999998,0.015381,0.015948
13,2018-07-26 00:00:00,0.016122,0.016495,0.015603,0.016057
14,2018-07-25 00:00:00,0.015831,0.016602000000000002,0.0155,0.016002000000000002
15,2018-07-24 00:00:00,0.016492,0.016914,0.015649,0.015858
16,2018-07-23 00:00:00,0.017259,0.017618,0.016066,0.016308
17,2018-07-22 00:00:00,0.015837999999999998,0.017789,0.015291999999999998,0.017256
18,2018-07-21 00:00:00,0.015363,0.016798,0.014608000000000001,0.015864
19,2018-07-20 00:00:00,0.015999,0.016315,0.014696,0.015471
20,2018-07-19 00:00:00,0.016058000000000003,0.016665,0.015637,0.01591
21,2018-07-18 00:00:00,0.016446000000000002,0.016922,0.015992,0.016073
22,2018-07-17 00:00:00,0.015895,0.017537,0.015261000000000002,0.016446000000000002
23,2018-07-16 00:00:00,0.01444,0.016809,0.014365000000000001,0.015896
24,2018-07-15 00:00:00,0.014603999999999999,0.014955000000000001,0.014283,0.014516
25,2018-07-14 00:00:00,0.014881,0.015216999999999998,0.014181000000000001,0.014588999999999998
26,2018-07-13 00:00:00,0.015711000000000003,0.016128999999999998,0.014291,0.014806999999999999
27,2018-07-12 00:00:00,0.017603999999999998,0.017683,0.014734,0.015722
28,2018-07-11 00:00:00,0.019139,0.019294,0.016776,0.017638
29,2018-07-10 00:00:00,0.019415,0.020763999999999998,0.017596,0.019126
30,2018-07-09 00:00:00,0.017497,0.021583,0.0174,0.01938
31,2018-07-08 00:00:00,0.01828,0.01829,0.016516,0.017580000000000002
32,2018-07-07 00:00:00,0.018238,0.019775,0.018000000000000002,0.01828
33,2018-07-06 00:00:00,0.017787999999999998,0.019413,0.015933000000000003,0.018164
34,2018-07-05 00:00:00,0.017692,0.018518,0.016987000000000002,0.017769
35,2018-07-04 00:00:00,0.017608000000000002,0.019161,0.016176,0.017769999999999998
36,2018-07-03 00:00:00,0.015673,0.017667,0.014913999999999998,0.017522
37,2018-07-02 00:00:00,0.015119999999999998,0.015969999999999998,0.014944999999999998,0.01568
38,2018-07-01 00:00:00,0.015925,0.016609,0.014887000000000001,0.015172
39,2018-06-30 00:00:00,0.014819,0.016857,0.013999999999999999,0.015719999999999998
40,2018-06-29 00:00:00,0.013463,0.016,0.012449,0.014981
41,2018-06-28 00:00:00,0.013768,0.016671000000000002,0.0128,0.013466999999999998
42,2018-06-27 00:00:00,0.012138,0.0152,0.011714,0.01402
43,2018-06-26 00:00:00,0.010749,0.012428,0.01063,0.012177
44,2018-06-25 00:00:00,0.010513,0.010793,0.010348999999999999,0.010749
45,2018-06-24 00:00:00,0.010192,0.010597,0.009877,0.010568000000000001
