,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,2.88e-06,2.6e-06,2.59e-06,3.06e-06,4027955.574478624,11.2876693064,3127.0
1,2018-08-07 00:00:00,2.65e-06,2.87e-06,2.53e-06,3.13e-06,11067307.750676792,30.9202206296,5679.0
2,2018-08-06 00:00:00,2.79e-06,2.65e-06,2.6e-06,2.85e-06,3220234.32,8.7170082106,3515.0
3,2018-08-05 00:00:00,2.7e-06,2.79e-06,2.52e-06,2.88e-06,3580153.95,9.635495795,3556.0
4,2018-08-04 00:00:00,2.75e-06,2.7e-06,2.55e-06,2.88e-06,4324729.0617841175,11.5453543194,5984.0
5,2018-08-03 00:00:00,2.73e-06,2.74e-06,2.49e-06,2.85e-06,4832998.491338583,12.5932682283,5876.0
6,2018-08-02 00:00:00,2.79e-06,2.72e-06,2.67e-06,2.84e-06,1848801.6120405872,5.0869524892,3857.0
7,2018-08-01 00:00:00,2.79e-06,2.81e-06,2.65e-06,3.09e-06,9747864.53301885,27.623025818750556,5809.0
8,2018-07-31 00:00:00,3e-06,2.76e-06,2.73e-06,3.07e-06,4716056.320852931,13.496482989,4410.0
9,2018-07-30 00:00:00,3.19e-06,2.99e-06,2.86e-06,3.21e-06,4065324.659804155,12.3129260098,5256.0
10,2018-07-29 00:00:00,3.33e-06,3.22e-06,3.12e-06,3.37e-06,4141110.864993317,13.1942818979,5130.0
11,2018-07-28 00:00:00,3.35e-06,3.3e-06,3.2e-06,3.73e-06,12255248.20962828,41.59820411226015,8035.0
12,2018-07-27 00:00:00,3.2e-06,3.35e-06,3.18e-06,4.17e-06,27613717.156091508,96.24072776155455,9584.0
13,2018-07-26 00:00:00,3.21e-06,3.19e-06,3.16e-06,3.35e-06,3391347.401734784,10.9684771311,5342.0
14,2018-07-25 00:00:00,3.2e-06,3.17e-06,2.94e-06,3.2e-06,5605036.156439191,17.2914082594,6773.0
15,2018-07-24 00:00:00,3.54e-06,3.18e-06,3.08e-06,3.55e-06,4354331.972392623,14.3113779577,7444.0
16,2018-07-23 00:00:00,3.83e-06,3.54e-06,3.46e-06,3.84e-06,5133128.580590079,18.588852719163828,6774.0
