,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00089,0.000889,0.000857,0.000904,8587.623892294969,7.5560601464,3982.0
1,2018-08-07 00:00:00,0.000889,0.00089,0.000871,0.0009,12531.575173745427,11.1285280788,7213.0
2,2018-08-06 00:00:00,0.000913,0.000887,0.000871,0.000948,14703.41660192079,13.3741593487,5727.0
3,2018-08-05 00:00:00,0.000905,0.000912,0.000883,0.000922,8528.495216111722,7.6930613831,3861.0
4,2018-08-04 00:00:00,0.0009,0.000908,0.000871,0.000923,16615.366811870965,14.872839501366446,8466.0
5,2018-08-03 00:00:00,0.000915,0.000897,0.000862,0.000929,12897.861859069242,11.549868131762386,7271.0
6,2018-08-02 00:00:00,0.000915,0.000918,0.000908,0.000965,31959.179432074005,30.0224965029,8927.0
7,2018-08-01 00:00:00,0.000899,0.000915,0.000887,0.00092,9398.256349656243,8.5074757319,7311.0
8,2018-07-31 00:00:00,0.000939,0.0009,0.000889,0.000981,26735.563001145078,24.696815897222017,8594.0
9,2018-07-30 00:00:00,0.00091,0.000941,0.000893,0.001033,31097.833581214978,29.84648492316981,9202.0
10,2018-07-29 00:00:00,0.000905,0.000905,0.000895,0.000922,4886.247,4.4304504025,6763.0
11,2018-07-28 00:00:00,0.000912,0.000899,0.000889,0.000939,12752.042799101324,11.6460976115,8134.0
12,2018-07-27 00:00:00,0.000931,0.000915,0.000901,0.001005,17737.7326230156,16.536421595958064,8269.0
13,2018-07-26 00:00:00,0.000929,0.00093,0.000897,0.000958,15053.275892470838,13.9823166537,8600.0
14,2018-07-25 00:00:00,0.00092,0.000929,0.000884,0.000954,24078.5518,22.026845119752466,9939.0
15,2018-07-24 00:00:00,0.000987,0.000918,0.000902,0.000988,23024.68836929787,21.7816569562,11246.0
16,2018-07-23 00:00:00,0.001075,0.00098,0.000976,0.001087,45892.217946070945,47.5324246377,12872.0
17,2018-07-22 00:00:00,0.000999,0.001074,0.000966,0.0011,41619.09244355017,42.15670365955029,12079.0
18,2018-07-21 00:00:00,0.00094,0.001001,0.000913,0.00104,35551.94071861621,34.59162013970239,12007.0
19,2018-07-20 00:00:00,0.001011,0.000947,0.000913,0.00102,34125.77976160368,32.7871338681,11198.0
20,2018-07-19 00:00:00,0.001067,0.00101,0.000967,0.001105,26478.814483986873,27.6715558514,10263.0
21,2018-07-18 00:00:00,0.001145,0.001068,0.001065,0.001231,77709.49978726107,86.46026677229796,11674.0
22,2018-07-17 00:00:00,0.001134,0.001145,0.001112,0.001345,120694.70405782032,141.9230425266,12167.0
23,2018-07-16 00:00:00,0.001024,0.001134,0.001018,0.001179,77334.89884786546,87.90628409219646,11564.0
24,2018-07-15 00:00:00,0.001018,0.001024,0.000994,0.001037,10752.689,10.94948439,9474.0
25,2018-07-14 00:00:00,0.001044,0.001018,0.000988,0.001049,12496.661186763245,12.8028480672,8361.0
26,2018-07-13 00:00:00,0.001099,0.001042,0.001008,0.001108,18249.12346597975,19.3585353746,9252.0
27,2018-07-12 00:00:00,0.001213,0.001099,0.001031,0.001214,36515.03783365246,40.4689177797577,9867.0
28,2018-07-11 00:00:00,0.001325,0.001209,0.001141,0.001328,50785.6480084615,61.99937442473492,12254.0
29,2018-07-10 00:00:00,0.00139,0.001324,0.001214,0.001449,67699.91776439677,88.4220390087791,12891.0
30,2018-07-09 00:00:00,0.00128,0.001387,0.001256,0.001549,71644.42811828792,100.06527517397942,11691.0
31,2018-07-08 00:00:00,0.001296,0.001274,0.001204,0.001304,20744.16881916105,26.26097799601834,9562.0
32,2018-07-07 00:00:00,0.001301,0.001297,0.001273,0.001397,47981.6791467129,64.5068200927,11580.0
33,2018-07-06 00:00:00,0.00127,0.001299,0.001141,0.001366,49669.98269461749,62.18021534127874,12308.0
34,2018-07-05 00:00:00,0.001258,0.001265,0.001221,0.001317,40781.407889395625,51.6661464024,11634.0
35,2018-07-04 00:00:00,0.001249,0.001255,0.001152,0.001332,62435.75586879124,78.22085858754484,13006.0
36,2018-07-03 00:00:00,0.001115,0.001249,0.001071,0.001264,48706.481632361254,56.923813332662334,12468.0
37,2018-07-02 00:00:00,0.001079,0.001115,0.00106,0.001128,27994.360565608127,30.4467026879,10059.0
38,2018-07-01 00:00:00,0.001118,0.001079,0.00106,0.00118,40593.011805640686,45.08914131049584,11694.0
39,2018-06-30 00:00:00,0.001045,0.001116,0.001,0.001188,64082.87450593734,69.70912138088642,13179.0
40,2018-06-29 00:00:00,0.00096,0.001046,0.000893,0.00113,51927.368570831706,51.327805533840014,11821.0
41,2018-06-28 00:00:00,0.000986,0.00096,0.000923,0.00114,64078.53732307964,65.3716432964,11307.0
42,2018-06-27 00:00:00,0.000879,0.000986,0.000831,0.00107,72323.03753779155,68.21580832890893,11552.0
43,2018-06-26 00:00:00,0.000796,0.000874,0.000793,0.000893,22601.62916990716,18.8962723219,6785.0
44,2018-06-25 00:00:00,0.000768,0.000796,0.000762,0.000809,13613.4322625,10.733509926,5350.0
45,2018-06-24 00:00:00,0.000785,0.000766,0.000753,0.000793,14823.016172015481,11.4402693277,6331.0
