,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00032122,0.00032887,0.0003168,0.00033,46795.5,15.2181162697,2561.0
1,2018-08-07 00:00:00,0.00032793,0.00032148,0.00031889,0.00033119,81695.15390829282,26.5244184621,4911.0
2,2018-08-06 00:00:00,0.00032974,0.00032892,0.00032074,0.0003315,86794.84140903517,28.2607650434,2217.0
3,2018-08-05 00:00:00,0.0003323,0.00032973,0.0003261,0.00034097,35864.37643229859,11.956924637698181,506.0
4,2018-08-04 00:00:00,0.0003207,0.0003323,0.00031873,0.0003323,40276.285087759534,13.1431241022,540.0
5,2018-08-03 00:00:00,0.00032283,0.0003209,0.00031403,0.0003266,62063.565138893544,19.9229326965,4295.0
6,2018-08-02 00:00:00,0.00032686,0.00032366,0.00031588,0.00034101,90060.32878659682,29.732948482155198,5912.0
7,2018-08-01 00:00:00,0.00032148,0.00032687,0.00031588,0.00033545,67302.20365580908,21.8216184905,7115.0
8,2018-07-31 00:00:00,0.00033639,0.00031948,0.0003158,0.0003382,3614065.4702692614,1212.2660434191514,95766.0
9,2018-07-30 00:00:00,0.000336,0.00033639,0.00033255,0.00033999,8570811.739664514,2879.41220976267,99295.0
10,2018-07-29 00:00:00,0.00033192,0.000336,0.00032587,0.00034097,4810012.4,1619.0164415295,98150.0
11,2018-07-28 00:00:00,0.00033817,0.00033233,0.00033021,0.00034585,2112244.8954064054,720.1686664538,32936.0
12,2018-07-27 00:00:00,0.00034485,0.00033787,0.00032551,0.00034732,1401241.7730128644,479.4108324138504,18202.0
13,2018-07-26 00:00:00,0.00037277,0.00034538,0.00034203,0.00037558,2132991.024849237,775.9409807815,20764.0
14,2018-07-25 00:00:00,0.00038099,0.00037396,0.000355,0.00038391,729091.7823533461,272.3109308782945,19827.0
15,2018-07-24 00:00:00,0.00040051,0.0003818,0.000365,0.0004895,656953.1854667258,270.3399892103569,10591.0
