,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.020697,0.01896,0.018601,0.020788,145871576.5290789,2835446.2167083677,16374.0
1,2018-08-07 00:00:00,0.020173,0.020693,0.0193,0.020858,192443629.3977577,3867566.3969973405,30558.0
2,2018-08-06 00:00:00,0.0205,0.020194,0.019783,0.021388,185136097.51206714,3783421.2640086943,17196.0
3,2018-08-05 00:00:00,0.01988,0.020473,0.019511,0.02084,209688565.75438762,4256064.548596965,17678.0
4,2018-08-04 00:00:00,0.021028,0.019872,0.01923,0.021802,261931285.79123786,5376257.82944662,23099.0
5,2018-08-03 00:00:00,0.020718,0.021024,0.01916,0.0219,469768376.69231594,9513416.154651344,33489.0
6,2018-08-02 00:00:00,0.0225,0.020709,0.0203,0.02287,368234863.45788693,7924037.475094273,27470.0
7,2018-08-01 00:00:00,0.023244,0.0225,0.021133,0.023737,399287544.71309435,8866802.184478974,28454.0
8,2018-07-31 00:00:00,0.025027,0.023211,0.022,0.025634,504184658.162712,11893258.59460758,33009.0
9,2018-07-30 00:00:00,0.027227,0.025027,0.0245,0.027418,310929016.37453115,8021051.322107476,27535.0
10,2018-07-29 00:00:00,0.026702,0.027212,0.026701,0.028092,189643907.03119192,5181578.041378934,21928.0
11,2018-07-28 00:00:00,0.027722,0.02671,0.02625,0.0292,312825216.13118565,8658005.999421187,33722.0
12,2018-07-27 00:00:00,0.031146,0.027722,0.025608,0.031424,784854763.8655819,21739841.182454757,50730.0
13,2018-07-26 00:00:00,0.032,0.031146,0.0304,0.035685,507587769.8210426,16518334.910176381,46241.0
14,2018-07-25 00:00:00,0.024619,0.031997,0.02412,0.0373,1756402331.330432,55611366.44959728,103398.0
15,2018-07-24 00:00:00,0.023754,0.024606,0.02192,0.0252,501220990.43286854,11833796.707664318,39929.0
16,2018-07-23 00:00:00,0.024448,0.02376,0.0231,0.024657,289463279.2692962,6935496.436510456,25717.0
17,2018-07-22 00:00:00,0.023967,0.024446,0.023066,0.024868,210770860.52044964,5050894.63835028,21966.0
18,2018-07-21 00:00:00,0.02326,0.023989,0.021609,0.024441,301523837.82528746,6864764.264691632,30440.0
19,2018-07-20 00:00:00,0.024677,0.023257,0.0228,0.0253,303067540.0246279,7278144.220617808,30083.0
20,2018-07-19 00:00:00,0.025897,0.024677,0.024067,0.0272,551848772.3411584,14029990.228493847,35575.0
21,2018-07-18 00:00:00,0.023014,0.025849,0.022409,0.026618,628800071.553601,15999319.913285611,39264.0
22,2018-07-17 00:00:00,0.022955,0.023014,0.022233,0.02368,296696455.9302193,6768983.92191586,22778.0
23,2018-07-16 00:00:00,0.021547,0.022956,0.021087,0.02333,404890490.85502166,8990064.376494909,28271.0
24,2018-07-15 00:00:00,0.019968,0.021547,0.019629,0.02155,226386178.62069115,4658917.209493039,22237.0
25,2018-07-14 00:00:00,0.020554,0.019968,0.019567,0.020999,219909702.90269002,4448844.096358577,20392.0
26,2018-07-13 00:00:00,0.019639,0.020571,0.019215,0.021309,297378074.7614396,6081679.24839449,23191.0
27,2018-07-12 00:00:00,0.020416,0.0196,0.019001,0.020871,306594800.09908575,6031270.355987364,23937.0
28,2018-07-11 00:00:00,0.021433,0.020474,0.0188,0.021547,467024204.70871025,9451890.318243261,30120.0
29,2018-07-10 00:00:00,0.024496,0.021407,0.02029,0.024496,542911644.7114574,11929208.305544034,33135.0
30,2018-07-09 00:00:00,0.02544,0.024496,0.0243,0.025922,215852498.77447632,5351119.959448745,18785.0
31,2018-07-08 00:00:00,0.023829,0.025439,0.0235,0.025993,296348632.46160316,7447195.061869629,21337.0
32,2018-07-07 00:00:00,0.024884,0.023796,0.023163,0.025458,310408914.5547161,7530369.322733087,23550.0
33,2018-07-06 00:00:00,0.026443,0.024864,0.023601,0.026758,478915451.8210662,11931567.034563648,33397.0
34,2018-07-05 00:00:00,0.028115,0.026463,0.025576,0.028298,377082670.50825113,10234442.868796289,29628.0
35,2018-07-04 00:00:00,0.027924,0.028117,0.024905,0.02896,533300581.5386183,14411932.126712868,37566.0
36,2018-07-03 00:00:00,0.026937,0.027885,0.026379,0.028623,449296667.240832,12429665.025944797,35365.0
37,2018-07-02 00:00:00,0.023955,0.026926,0.02372,0.027326,505428158.00654507,12970019.620476352,47001.0
38,2018-07-01 00:00:00,0.024083,0.02396,0.023315,0.025079,381496658.18993324,9240004.412125496,44454.0
39,2018-06-30 00:00:00,0.021788,0.024073,0.020814,0.024476,443356551.58447415,10344480.038503906,46041.0
40,2018-06-29 00:00:00,0.023428,0.0218,0.020612,0.023482,458783859.246602,9903472.42955954,43050.0
41,2018-06-28 00:00:00,0.022785,0.023453,0.022065,0.02365,379789028.46638834,8645948.59755364,46037.0
42,2018-06-27 00:00:00,0.023638,0.022811,0.021356,0.0241,525030012.6458556,11755170.393580526,49732.0
43,2018-06-26 00:00:00,0.023732,0.023638,0.022604,0.024777,620632018.3512099,14679072.596494166,64001.0
44,2018-06-25 00:00:00,0.020382,0.023728,0.020382,0.024,838276257.0855858,19069564.59568434,64306.0
45,2018-06-24 00:00:00,0.023086,0.02051,0.0195,0.024888,807980470.229841,17432789.24104506,61796.0
46,2018-06-23 00:00:00,0.025343,0.023088,0.022222,0.02633,609789553.507645,14669496.35309175,59679.0
47,2018-06-22 00:00:00,0.030702,0.025324,0.023777,0.030867,708135876.5783155,19371339.04267108,56830.0
48,2018-06-21 00:00:00,0.031204,0.030701,0.0299,0.033576,543319740.2764987,17142553.781190068,51737.0
49,2018-06-20 00:00:00,0.028599,0.031238,0.0267,0.032286,737715167.2745312,21546905.649218053,56685.0
50,2018-06-19 00:00:00,0.02648,0.028599,0.026342,0.028899,386492564.78930956,10690217.50177707,40955.0
51,2018-06-18 00:00:00,0.027088,0.026524,0.025826,0.027174,151839035.03960258,4010144.641887815,32972.0
52,2018-06-17 00:00:00,0.026713,0.027058,0.026522,0.027888,180237475.0898507,4912952.405292444,32975.0
53,2018-06-16 00:00:00,0.027389,0.026702,0.026233,0.028299,231109511.58973795,6231259.966587982,37044.0
54,2018-06-15 00:00:00,0.025831,0.027416,0.025803,0.029,417503566.2833227,11515918.93534854,41160.0
55,2018-06-14 00:00:00,0.025081,0.025803,0.02333,0.02783,666637426.3893039,17547570.188608546,53564.0
56,2018-06-13 00:00:00,0.028429,0.02508,0.0248,0.028468,452667451.4514003,11938907.631450145,43065.0
57,2018-06-12 00:00:00,0.027958,0.028428,0.027599,0.030971,419621236.8444069,12242415.536759404,39715.0
58,2018-06-11 00:00:00,0.0346,0.027953,0.027555,0.034802,859230535.1916299,26020511.298900224,67394.0
59,2018-06-10 00:00:00,0.038773,0.034581,0.03236,0.039458,495842599.7700562,17427093.393793613,38174.0
60,2018-06-09 00:00:00,0.039312,0.038819,0.0381,0.041199,223737111.7440012,8891976.134788746,27477.0
61,2018-06-08 00:00:00,0.04111,0.039287,0.0379,0.042,272081692.7175247,10751958.258861016,26433.0
62,2018-06-07 00:00:00,0.042599,0.041057,0.040569,0.043172,228432226.59697393,9519466.070465613,25201.0
63,2018-06-06 00:00:00,0.042329,0.0426,0.041229,0.044093,245305195.81073374,10441808.339091009,25801.0
64,2018-06-05 00:00:00,0.042301,0.042328,0.039924,0.043678,279056562.48220545,11547990.870328864,19896.0
65,2018-06-04 00:00:00,0.047057,0.042295,0.041301,0.047934,326107148.6287583,14510781.158067176,24765.0
66,2018-06-03 00:00:00,0.046226,0.047118,0.04567,0.048351,264515732.34311417,12439083.053197617,22081.0
67,2018-06-02 00:00:00,0.044781,0.046233,0.043705,0.0473,272015380.227219,12416176.629393479,22032.0
68,2018-06-01 00:00:00,0.041998,0.044732,0.0415,0.045721,446729613.1594937,19650209.83279468,31335.0
69,2018-05-31 00:00:00,0.039999,0.041998,0.03985,0.042887,297810109.5946753,12374756.109706167,23095.0
70,2018-05-30 00:00:00,0.040663,0.039973,0.039402,0.043288,382995947.47751194,15989150.686348496,29599.0
71,2018-05-29 00:00:00,0.039532,0.040689,0.036022,0.041499,415618261.65106475,16091455.852125501,26572.0
72,2018-05-28 00:00:00,0.039009,0.039534,0.0375,0.042696,538880362.5908744,21355285.57344411,33672.0
73,2018-05-27 00:00:00,0.039763,0.039009,0.0378,0.040328,173603468.01356444,6732955.673246047,16674.0
74,2018-05-26 00:00:00,0.040029,0.039764,0.037896,0.040499,130271955.1698489,5124716.64405054,15326.0
75,2018-05-25 00:00:00,0.040956,0.040011,0.0376,0.041399,292244237.8040627,11585596.06332498,23822.0
76,2018-05-24 00:00:00,0.03842,0.040771,0.035,0.042,780192633.4160284,29511025.417044736,48888.0
77,2018-05-23 00:00:00,0.046903,0.03838,0.037401,0.047358,513315062.7096966,21358758.206573777,33011.0
78,2018-05-22 00:00:00,0.050541,0.046933,0.0453,0.050891,282117737.1308082,13495012.460796798,25650.0
79,2018-05-21 00:00:00,0.052466,0.050557,0.049728,0.055,278938142.0393754,14621283.32273381,28612.0
80,2018-05-20 00:00:00,0.050562,0.05246,0.048101,0.052888,172721859.15450135,8690280.81266764,20632.0
81,2018-05-19 00:00:00,0.0488,0.050557,0.047422,0.051852,240433431.35138175,11879824.853442868,24087.0
82,2018-05-18 00:00:00,0.053709,0.0488,0.047035,0.054,386947822.8637741,19167746.98032019,30740.0
83,2018-05-17 00:00:00,0.0525,0.053826,0.051,0.056451,303862668.33834875,16407729.342494734,29238.0
84,2018-05-16 00:00:00,0.057436,0.0525,0.0495,0.0577,446037548.28027517,23593320.58230929,36456.0
85,2018-05-15 00:00:00,0.061901,0.057436,0.056201,0.062492,364491049.3762307,21648394.696649052,35785.0
86,2018-05-14 00:00:00,0.059811,0.061955,0.053901,0.063448,709102463.8440003,41436321.56664023,51555.0
87,2018-05-13 00:00:00,0.053887,0.059811,0.0515,0.060501,563641180.5601686,31457316.616238635,40613.0
88,2018-05-12 00:00:00,0.062344,0.053887,0.0285,0.0646,1437083964.2551126,76696613.90112679,79324.0
89,2018-05-11 00:00:00,0.076999,0.062343,0.0582,0.077059,794242638.7172841,52338392.65303428,67621.0
90,2018-05-10 00:00:00,0.070016,0.076999,0.069028,0.07845,626414352.5130068,46627616.06688461,62778.0
91,2018-05-09 00:00:00,0.067397,0.070017,0.062501,0.07195,656632585.0659128,44532814.39568757,61347.0
92,2018-05-08 00:00:00,0.056029,0.067201,0.05582,0.0685,655252938.1127335,41062353.90994404,54576.0
93,2018-05-07 00:00:00,0.0591,0.056,0.053288,0.061398,471848513.3276371,26409700.35598076,36864.0
94,2018-05-06 00:00:00,0.066584,0.059075,0.05725,0.068,434470252.26806587,26621095.958869092,36380.0
95,2018-05-05 00:00:00,0.06445,0.06652,0.064232,0.068831,231887050.35741568,15570597.470020197,26245.0
96,2018-05-04 00:00:00,0.064802,0.064487,0.062724,0.06967,403145652.74191296,26924082.206925664,36673.0
97,2018-05-03 00:00:00,0.062097,0.064855,0.0605,0.0677,563309979.9865019,35993281.39505069,47223.0
98,2018-05-02 00:00:00,0.05403,0.062097,0.054002,0.0623,384265508.564526,22045593.322728653,30991.0
99,2018-05-01 00:00:00,0.061528,0.054029,0.0512,0.0635,520057263.0128437,29015826.423136417,40671.0
100,2018-04-30 00:00:00,0.058459,0.061528,0.056511,0.064444,564876554.5420144,33826761.11285631,44153.0
