time,open,low,close,high,vol
2018-08-02 15:57:45,0.016401,0.016004,0.016634,0.017256,11.106480371024036
2018-08-02 15:57:48,0.016401,0.016004,0.016634,0.017256,11.106480371024036
2018-08-02 15:57:51,0.016401,0.016004,0.016634,0.017256,11.106480371024036
2018-08-02 15:57:54,0.016401,0.016004,0.016634,0.017256,11.106480371024036
2018-08-02 15:57:57,0.016401,0.016004,0.016634,0.017256,11.106480371024036
2018-08-02 15:58:00,0.016401,0.016004,0.016634,0.017256,11.106480371024036
