time,open,low,close,high,vol
2018-08-02 15:57:45,0.061498,0.06,0.061736,0.063579,2009215.6529597528
2018-08-02 15:57:48,0.061498,0.06,0.06173599999999999,0.063579,2009215.6529597528
2018-08-02 15:57:51,0.061498,0.06,0.061736,0.063579,2009215.6529597528
2018-08-02 15:57:54,0.061498,0.06,0.061736,0.063579,2009215.6529597528
2018-08-02 15:57:57,0.061498,0.06,0.061736,0.063579,2009215.6529597528
2018-08-02 15:58:00,,,,,
2018-08-02 15:58:03,0.061498,0.06,0.061736,0.063579,2009215.6529597528
