time,open,low,close,high,vol
2018-08-02 15:57:45,7.102e-05,6.976e-05,7.101e-05,7.54e-05,120.90994215766816
2018-08-02 15:57:48,7.102e-05,6.976e-05,7.101e-05,7.54e-05,120.92201385766816
2018-08-02 15:57:51,7.102e-05,6.976e-05,7.101e-05,7.54e-05,120.92201385766816
2018-08-02 15:57:54,7.102e-05,6.976e-05,7.101e-05,7.54e-05,120.92201385766816
2018-08-02 15:57:57,7.102e-05,6.976e-05,7.101e-05,7.54e-05,120.92201385766816
2018-08-02 15:58:00,7.102e-05,6.976e-05,7.101e-05,7.54e-05,120.92201385766816
