time,open,low,close,high,vol
2018-08-02 15:57:45,29.45,28.54,29.4,30.27,1032434.2773950319
2018-08-02 15:57:48,29.45,28.54,29.39,30.27,1032434.3082545319
2018-08-02 15:57:51,29.45,28.54,29.39,30.27,1032434.3082545319
2018-08-02 15:57:54,29.45,28.540000000000003,29.39,30.27,1032458.014228532
2018-08-02 15:57:57,29.45,28.54,29.39,30.27,1032469.8672155319
2018-08-02 15:58:00,29.45,28.54,29.39,30.27,1032469.8672155319
