time,open,low,close,high,vol
2018-08-02 15:57:45,0.9255,0.8998,0.92,0.944,218785.1213326
2018-08-02 15:57:48,0.9255,0.8998,0.92,0.944,218785.1213326
2018-08-02 15:57:51,0.9255,0.8998,0.92,0.944,218785.1213326
2018-08-02 15:57:54,0.9255,0.8998,0.92,0.944,218785.1213326
2018-08-02 15:57:57,0.9255,0.8998,0.92,0.944,218785.1213326
2018-08-02 15:58:00,0.9255,0.8998,0.92,0.944,218785.1213326
