time,open,low,close,high,vol
2018-08-02 15:57:45,0.4137,0.4113,0.4216,0.4308,91081.37594394
2018-08-02 15:57:48,0.4137,0.4113,0.4203,0.4308,91085.56688669001
2018-08-02 15:57:51,0.4137,0.4113,0.419,0.4308,91089.75782944
2018-08-02 15:57:54,0.4137,0.4113,0.419,0.4308,91089.75782944
2018-08-02 15:57:57,0.4137,0.4113,0.419,0.4308,91089.75782944
2018-08-02 15:58:00,0.4142,0.4113,0.4204,0.4308,91045.48281715
