time,open,low,close,high,vol
2018-08-02 15:57:45,2.7776e-06,2.6814e-06,2.7012e-06,2.8307e-06,10.282143045575
2018-08-02 15:57:48,2.7776e-06,2.6814e-06,2.7012e-06,2.8307e-06,10.282143045575
2018-08-02 15:57:51,2.7776e-06,2.6814e-06,2.7012e-06,2.8307e-06,10.282143045575
2018-08-02 15:57:54,2.7776e-06,2.6814e-06,2.7012e-06,2.8307e-06,10.282143045575
2018-08-02 15:57:57,2.7776e-06,2.6814e-06,2.7012e-06,2.8307e-06,10.282143045575
2018-08-02 15:58:00,2.7776e-06,2.6814e-06,2.7012e-06,2.8307e-06,10.282143045575
