time,open,low,close,high,vol
2018-08-02 15:00:29,0.00016235,0.00015492,0.00016726,0.00017347,51.9639649418
2018-08-02 15:00:31,0.00016235,0.00015492,0.00016737,0.00017347,51.97431845
2018-08-02 15:00:33,0.00016235,0.00015492,0.00016737,0.00017347,51.97431845
2018-08-02 15:00:34,0.00016235,0.00015492,0.00016737,0.00017347,51.97431845
2018-08-02 15:00:36,0.00016235,0.00015492,0.00016737,0.00017347,51.97431845
2018-08-02 15:00:37,0.00016235,0.00015492,0.00016737,0.00017347,51.97431845
2018-08-02 15:00:39,0.00016235,0.00015492,0.00016737,0.00017347,51.97431845
2018-08-02 15:00:41,0.00016235,0.00015492,0.00016737,0.00017347,51.97431845
2018-08-02 15:00:42,0.00016235,0.00015492,0.00016738,0.00017347,51.975841608
2018-08-02 15:00:43,0.00016235,0.00015492,0.00016738,0.00017347,51.975841608
2018-08-02 15:00:46,0.00016235,0.00015492,0.00016801,0.00017347,51.9762297111
2018-08-02 15:00:48,0.00016235,0.00015492,0.00016801,0.00017347,51.9762297111
2018-08-02 15:00:49,0.00016235,0.00015492,0.00016801,0.00017347,51.9762297111
2018-08-02 15:00:50,0.00016235,0.00015492,0.00016801,0.00017347,51.9762297111
2018-08-02 15:00:52,0.00016235,0.00015492,0.00016801,0.00017347,51.9762297111
2018-08-02 15:00:54,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:00:56,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:00:57,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:00:58,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:00,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:01,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:03,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:04,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:05,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:07,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:08,0.00016235,0.00015492,0.00016782,0.00017347,51.9903987537
2018-08-02 15:01:10,0.00016119,0.00015492,0.00016776,0.00017347,51.9811105085
2018-08-02 15:01:11,0.00016119,0.00015492,0.00016776,0.00017347,51.9811105085
2018-08-02 15:01:13,0.00016119,0.00015492,0.00016776,0.00017347,51.9811105085
2018-08-02 15:01:14,0.00016119,0.00015492,0.00016776,0.00017347,51.9811105085
2018-08-02 15:01:16,0.00016119,0.00015492,0.00016776,0.00017347,51.9811105085
2018-08-02 15:01:17,0.00016119,0.00015492,0.00016776,0.00017347,51.9811105085
2018-08-02 15:01:19,0.00016119,0.00015492,0.00016776,0.00017347,51.9811105085
2018-08-02 15:01:20,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:22,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:23,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:25,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:27,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:29,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:30,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:32,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:34,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:35,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:37,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:38,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:40,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:41,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:43,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:44,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:45,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:47,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:48,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:49,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:51,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:52,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:54,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:57,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:58,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:01:59,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:01,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:02,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:04,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:05,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:07,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:09,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:10,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:11,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:13,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:14,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:16,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:18,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:19,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:20,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:22,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:24,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:25,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:26,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:28,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:29,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:30,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:32,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:33,0.00016119,0.00015492,0.00016785,0.00017347,51.9811440785
2018-08-02 15:02:34,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:36,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:37,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:39,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:40,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:43,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:44,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:46,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:47,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:48,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:49,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:51,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:53,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:54,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:55,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:57,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:02:58,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:00,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:01,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:02,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:04,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:05,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:07,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:08,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:10,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:11,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:13,0.00016207,0.00015492,0.00016777,0.00017347,51.8071385874
2018-08-02 15:03:14,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:15,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:17,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:19,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:20,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:21,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:23,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:24,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:25,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:27,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:28,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:30,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:31,0.00016236,0.00015492,0.00016796,0.00017347,51.8170193903
2018-08-02 15:03:32,0.00016236,0.00015492,0.00016788,0.00017347,51.8181811199
2018-08-02 15:03:34,0.00016236,0.00015492,0.00016788,0.00017347,51.8181811199
2018-08-02 15:03:35,0.00016236,0.00015492,0.00016788,0.00017347,51.8181811199
2018-08-02 15:03:37,0.00016236,0.00015492,0.00016788,0.00017347,51.8181811199
2018-08-02 15:03:38,0.00016236,0.00015492,0.00016788,0.00017347,51.8181811199
2018-08-02 15:03:40,0.00016236,0.00015492,0.00016788,0.00017347,51.8376065147
2018-08-02 15:03:41,0.00016236,0.00015492,0.00016788,0.00017347,51.8376065147
2018-08-02 15:03:42,0.00016236,0.00015492,0.00016788,0.00017347,51.8376065147
2018-08-02 15:03:43,0.00016236,0.00015492,0.00016788,0.00017347,51.8376065147
2018-08-02 15:03:45,0.00016236,0.00015492,0.00016788,0.00017347,51.8376065147
2018-08-02 15:03:46,0.00016236,0.00015492,0.00016788,0.00017347,51.8376065147
2018-08-02 15:03:48,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:49,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:50,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:52,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:53,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:55,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:56,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:57,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:03:59,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:01,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:03,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:04,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:05,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:07,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:08,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:10,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:12,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:13,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:14,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:16,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:18,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:19,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:21,0.00016236,0.00015492,0.00016788,0.00017347,51.8396311475
2018-08-02 15:04:22,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:23,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:25,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:26,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:27,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:28,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:30,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:32,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:33,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:34,0.0001623,0.00015492,0.00016796,0.00017347,51.8524889903
2018-08-02 15:04:36,0.0001623,0.00015492,0.00016772,0.00017347,51.8528579743
2018-08-02 15:04:37,0.0001623,0.00015492,0.00016772,0.00017347,51.8528579743
2018-08-02 15:04:39,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:40,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:42,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:44,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:45,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:46,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:47,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:49,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:50,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:51,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:53,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:54,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:55,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:58,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:04:59,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:02,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:03,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:05,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:06,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:09,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:11,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:12,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:14,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:15,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:16,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:18,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:20,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:21,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:22,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:24,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:26,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:27,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:29,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:30,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:32,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:33,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:35,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:36,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:38,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:39,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:41,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:42,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:44,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:46,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:47,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:48,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:50,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:51,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:53,0.0001623,0.00015492,0.00016779,0.00017347,51.8528848207
2018-08-02 15:05:55,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:05:56,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:05:58,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:05:59,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:01,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:02,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:03,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:05,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:06,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:08,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:09,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:11,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:12,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:14,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:17,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:19,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:21,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:23,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:24,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:25,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:29,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:30,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:32,0.00016235,0.00015492,0.00016801,0.00017347,51.8414643512
2018-08-02 15:06:33,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:35,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:36,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:37,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:39,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:41,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:42,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:44,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:45,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:46,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:47,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:49,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:50,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:51,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:53,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:55,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:56,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:06:58,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:00,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:01,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:03,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:04,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:06,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:08,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:09,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:11,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:12,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:14,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:15,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:16,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:17,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:19,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:20,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:22,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:23,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
2018-08-02 15:07:25,0.00016239,0.00015492,0.00016828,0.00017347,52.0238211793
