time,open,low,close,high,vol
2018-08-02 15:57:45,421.81,407.58,421.51,430.0,89956471.29126848
2018-08-02 15:57:48,421.81,407.58,421.48,430.0,89956521.36319049
2018-08-02 15:57:51,421.81,407.58,421.42499999999995,430.0,89961743.67614049
2018-08-02 15:57:54,421.81,407.58,421.47,430.0,89962849.88634348
2018-08-02 15:57:57,421.81,407.58,421.42,430.0,89962900.45347348
2018-08-02 15:58:00,421.81,407.58,421.42,430.0,89962901.00131948
