time,open,low,close,high,vol
2018-08-02 15:57:45,0.00096342,0.0009217,0.0009358666666666667,0.000971,5892.324263614527
2018-08-02 15:57:48,0.00096342,0.0009217,0.00093582,0.000971,5896.0867802593275
2018-08-02 15:57:51,0.00096342,0.0009217,0.00093582,0.000971,5890.843206606128
2018-08-02 15:57:54,0.00096342,0.0009217,0.00093582,0.000971,5896.486981573328
2018-08-02 15:57:57,0.00096342,0.0009217,0.00093582,0.000971,5896.486981573328
2018-08-02 15:58:00,0.00096342,0.0009217,0.00093582,0.000971,5896.486981573328
