time,open,low,close,high,vol
2018-08-02 15:57:45,4.7685,4.6494,4.9865,4.998,337524.19743439
2018-08-02 15:57:48,4.7685,4.6494,4.9865,4.998,337524.19743439
2018-08-02 15:57:51,4.7685,4.6494,4.9865,4.998,337524.19743439
2018-08-02 15:57:54,4.7685,4.6494,4.9865,4.998,337524.19743439
2018-08-02 15:57:57,4.7685,4.6494,4.9865,4.998,337524.19743439
2018-08-02 15:58:00,4.7685,4.6494,4.9865,4.998,337524.19743439
