time,open,low,close,high,vol
2018-08-02 15:57:45,0.055788,0.05451,0.054958,0.05613100000000001,6557.5350105547
2018-08-02 15:57:48,0.055788,0.05451,0.054961499999999996,0.056131,6557.919871521201
2018-08-02 15:57:51,0.055788,0.05451,0.055007,0.056131,6558.3019980823
2018-08-02 15:57:54,0.055788,0.05451,0.055007,0.056131,6558.3019980823
2018-08-02 15:57:57,0.055788,0.05451,0.055007,0.056131,6558.3019980823
2018-08-02 15:58:00,0.055798,0.05451,0.054983,0.056131,6557.3286123695
