time,open,low,close,high,vol
2018-08-02 15:57:42,0.0237,0.0213,0.022,0.0247,814278.7363612247
2018-08-02 15:57:45,0.0237,0.0213,0.022,0.0247,814278.7363612247
2018-08-02 15:57:48,0.0237,0.0213,0.022,0.0247,814278.7363612247
2018-08-02 15:57:51,0.0237,0.0213,0.022,0.0247,814278.7363612247
2018-08-02 15:57:54,0.0237,0.0213,0.022,0.0247,814278.7363612247
2018-08-02 15:57:57,0.0237,0.0213,0.022,0.0247,814278.7363612247
2018-08-02 15:58:00,0.0237,0.0213,0.022,0.0247,814278.7363612247
