time,open,low,close,high,vol
2018-08-02 15:57:45,8.1538e-06,7.9e-06,8.067e-06,8.3333e-06,89.993548947467
2018-08-02 15:57:48,8.1538e-06,7.9e-06,8.067e-06,8.3333e-06,89.993548947467
2018-08-02 15:57:51,8.1538e-06,7.9e-06,8.067e-06,8.3333e-06,89.993548947467
2018-08-02 15:57:54,8.1538e-06,7.9e-06,8.067e-06,8.3333e-06,89.993548947467
2018-08-02 15:57:57,8.1538e-06,7.9e-06,8.067e-06,8.3333e-06,89.993548947467
