time,open,low,close,high,vol
2018-08-02 15:57:42,0.03291,0.03,0.032613,0.03381,13493573.856419103
2018-08-02 15:57:45,0.03291,0.03,0.032613,0.03381,13493573.856419103
2018-08-02 15:57:48,0.03291,0.03,0.032613,0.03381,13493573.856419103
2018-08-02 15:57:51,0.03291,0.03,0.032615666666666675,0.03381,13497464.040221164
2018-08-02 15:57:54,0.03291,0.03,0.032615,0.03381,13499409.215616593
2018-08-02 15:57:57,0.03291,0.03,0.032615,0.03381,13499409.215616593
2018-08-02 15:58:00,0.03291,0.03,0.032615,0.03381,13499409.215616593
