time,open,low,close,high,vol
2018-08-02 15:57:42,9.751e-07,9.225e-07,9.27e-07,1.0619e-06,96.972641042015
2018-08-02 15:57:45,9.751e-07,9.225e-07,9.268e-07,1.0619e-06,96.97938833473
2018-08-02 15:57:48,9.751e-07,9.225e-07,9.267500000000001e-07,1.0619e-06,96.98863427762001
2018-08-02 15:57:51,9.751e-07,9.225e-07,9.27e-07,1.0619e-06,96.98913264209
2018-08-02 15:57:54,9.751e-07,9.225e-07,9.27e-07,1.0619e-06,96.98913264209
2018-08-02 15:57:57,9.751e-07,9.225e-07,9.27e-07,1.0619e-06,96.98923263758
2018-08-02 15:58:00,9.751e-07,9.225e-07,9.27e-07,1.0619e-06,96.98923263758
