time,open,low,close,high,vol
2018-08-02 15:57:45,0.00033523,0.00033271,0.00034194,0.0003518,63.635903706568
2018-08-02 15:57:48,0.00033523,0.00033271,0.000341985,0.0003518,63.636449518042
2018-08-02 15:57:51,0.00033523,0.00033271,0.00034187000000000003,0.0003518,63.642549325872004
2018-08-02 15:57:54,0.00033523,0.00033271,0.00034179,0.0003518,63.652631948584
2018-08-02 15:57:57,0.00033523,0.00033271,0.00034179,0.0003518,63.652631948584
2018-08-02 15:58:00,0.00033476,0.00033271,0.00034205,0.0003518,63.662108037078
