time,open,low,close,high,vol
2018-08-02 15:57:45,0.09997,0.098768,0.0988085,0.101317,6290.55209488985
2018-08-02 15:57:48,0.09997,0.098768,0.098799,0.101317,6290.7705444188
2018-08-02 15:57:51,0.09997,0.098768,0.098799,0.101317,6290.7705444188
2018-08-02 15:57:54,0.09997,0.098768,0.098799,0.101317,6290.7705444188
2018-08-02 15:57:57,0.09997,0.09876800000000001,0.09880366666666666,0.101317,6290.8641532674665
