time,open,low,close,high,vol
2018-08-02 15:57:42,0.138516,0.135644,0.138285,0.144396,4535583.268878216
2018-08-02 15:57:45,0.138516,0.135644,0.138307,0.144396,4535583.357906432
2018-08-02 15:57:48,0.138516,0.135644,0.138307,0.144396,4535583.357906432
2018-08-02 15:57:51,0.138516,0.135644,0.138307,0.144396,4535583.357906432
2018-08-02 15:57:54,0.138516,0.135644,0.138307,0.144396,4535583.357906432
2018-08-02 15:57:57,0.138516,0.135644,0.138307,0.144396,4535583.357906432
2018-08-02 15:58:00,0.138516,0.135644,0.138307,0.144396,4535583.357906432
