time,open,low,close,high,vol
2018-08-02 15:57:45,4.2e-05,4.041e-05,4.054e-05,4.454e-05,194.776224926
2018-08-02 15:57:48,4.2e-05,4.041e-05,4.069e-05,4.454e-05,194.83239543649998
2018-08-02 15:57:51,4.2e-05,4.041e-05,4.069e-05,4.454e-05,194.8323954365
2018-08-02 15:57:54,4.2e-05,4.041e-05,4.069e-05,4.454e-05,194.8323954365
2018-08-02 15:57:57,4.2e-05,4.041e-05,4.069e-05,4.454e-05,194.8323954365
2018-08-02 15:58:00,4.2e-05,4.041e-05,4.069e-05,4.454e-05,194.8323954365
