time,open,low,close,high,vol
2018-08-02 15:00:46,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.531845318739
2018-08-02 15:00:47,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.531845318739
2018-08-02 15:00:49,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.531845318739
2018-08-02 15:00:50,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:00:51,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:00:53,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:00:54,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:00:56,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:00:57,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:00:59,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:01,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:03,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:04,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:05,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:07,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:08,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:10,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:11,1.524e-07,1.427e-07,1.43e-07,1.6e-07,144.541568040319
2018-08-02 15:01:13,1.526e-07,1.427e-07,1.435e-07,1.6e-07,144.337139002203
2018-08-02 15:01:15,1.526e-07,1.427e-07,1.435e-07,1.6e-07,144.337139002203
2018-08-02 15:01:17,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.356907036203
2018-08-02 15:01:18,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.376814495203
2018-08-02 15:01:20,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.376814495203
2018-08-02 15:01:21,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.376814495203
2018-08-02 15:01:23,1.526e-07,1.427e-07,1.433e-07,1.6e-07,144.376831275633
2018-08-02 15:01:25,1.526e-07,1.427e-07,1.433e-07,1.6e-07,144.376831275633
2018-08-02 15:01:26,1.526e-07,1.427e-07,1.433e-07,1.6e-07,144.376831275633
2018-08-02 15:01:28,1.526e-07,1.427e-07,1.433e-07,1.6e-07,144.376831275633
2018-08-02 15:01:29,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.396820882437
2018-08-02 15:01:30,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.396820882437
2018-08-02 15:01:32,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.396820882437
2018-08-02 15:01:33,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.396820882437
2018-08-02 15:01:35,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.396820882437
2018-08-02 15:01:36,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.396820882437
2018-08-02 15:01:39,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.434471079237
2018-08-02 15:01:41,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.434917100837
2018-08-02 15:01:42,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.472409984837
2018-08-02 15:01:43,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.472578009837
2018-08-02 15:01:45,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:47,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:48,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:49,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:51,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:52,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:54,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:55,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:56,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:58,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:01:59,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.510720399837
2018-08-02 15:02:00,1.526e-07,1.427e-07,1.435e-07,1.6e-07,144.359638657396
2018-08-02 15:02:02,1.526e-07,1.427e-07,1.435e-07,1.6e-07,144.359638657396
2018-08-02 15:02:03,1.526e-07,1.427e-07,1.435e-07,1.6e-07,144.359638657396
2018-08-02 15:02:04,1.526e-07,1.427e-07,1.435e-07,1.6e-07,144.359638657396
2018-08-02 15:02:06,1.526e-07,1.427e-07,1.435e-07,1.6e-07,144.359638657396
2018-08-02 15:02:07,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.400799586996
2018-08-02 15:02:09,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.401061226196
2018-08-02 15:02:10,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.442431984196
2018-08-02 15:02:11,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:13,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:15,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:16,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:18,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:20,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:22,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:24,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:27,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:28,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:30,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:31,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:33,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:34,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:36,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:37,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:40,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:41,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:42,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:44,1.526e-07,1.427e-07,1.43e-07,1.6e-07,144.483633717196
2018-08-02 15:02:46,1.526e-07,1.427e-07,1.436e-07,1.6e-07,144.527069701596
2018-08-02 15:02:47,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.570250126596
2018-08-02 15:02:49,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:02:50,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:02:51,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:02:53,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:02:54,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:02:56,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:02:58,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:02:59,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:01,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:02,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:03,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:05,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:06,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:07,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:09,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:10,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:11,1.526e-07,1.427e-07,1.431e-07,1.6e-07,144.613578803196
2018-08-02 15:03:13,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.401333571333
2018-08-02 15:03:14,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.435216123333
2018-08-02 15:03:16,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:17,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:19,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:20,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:21,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:23,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:24,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:26,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:27,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:29,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:30,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:32,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:33,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:34,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:36,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:37,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.475364701338
2018-08-02 15:03:39,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.518439962538
2018-08-02 15:03:40,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.518439962538
2018-08-02 15:03:42,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.561255151678
2018-08-02 15:03:44,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.604080257278
2018-08-02 15:03:45,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.604080257278
2018-08-02 15:03:46,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.604080257278
2018-08-02 15:03:48,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.604080257278
2018-08-02 15:03:49,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.604080257278
2018-08-02 15:03:50,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.604080257278
2018-08-02 15:03:52,1.517e-07,1.427e-07,1.432e-07,1.6e-07,144.604080257278
2018-08-02 15:03:53,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:03:55,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:03:57,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:03:58,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:03:59,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:04:01,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:04:02,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:04:04,1.517e-07,1.427e-07,1.436e-07,1.6e-07,144.611260257278
2018-08-02 15:04:06,1.524e-07,1.427e-07,1.436e-07,1.6e-07,144.411734194268
2018-08-02 15:04:08,1.524e-07,1.427e-07,1.436e-07,1.6e-07,144.411935665068
2018-08-02 15:04:09,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.442373111468
2018-08-02 15:04:10,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.473018341068
2018-08-02 15:04:12,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.473018341068
2018-08-02 15:04:13,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.473018341068
2018-08-02 15:04:14,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.473018341068
2018-08-02 15:04:16,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.473018341068
2018-08-02 15:04:17,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.473018341068
2018-08-02 15:04:18,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.473018341068
2018-08-02 15:04:20,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.486450535436
2018-08-02 15:04:21,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.486450535436
2018-08-02 15:04:23,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.486450535436
2018-08-02 15:04:24,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.486450535436
2018-08-02 15:04:25,1.524e-07,1.427e-07,1.434e-07,1.6e-07,144.48646347155
2018-08-02 15:04:27,1.524e-07,1.427e-07,1.434e-07,1.6e-07,144.48646347155
2018-08-02 15:04:28,1.524e-07,1.427e-07,1.434e-07,1.6e-07,144.48646347155
2018-08-02 15:04:30,1.524e-07,1.427e-07,1.434e-07,1.6e-07,144.48646347155
2018-08-02 15:04:32,1.524e-07,1.427e-07,1.436e-07,1.6e-07,144.52172976475
2018-08-02 15:04:33,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.55702369595
2018-08-02 15:04:35,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:36,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:38,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:39,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:40,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:41,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:43,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:44,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:47,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:49,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:50,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:51,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:52,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:54,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:55,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:57,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:04:58,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:00,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:01,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:02,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:04,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:05,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:07,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:08,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:10,1.524e-07,1.427e-07,1.432e-07,1.6e-07,144.59187914875
2018-08-02 15:05:12,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:13,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:14,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:16,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:17,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:19,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:21,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:22,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:24,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:25,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:27,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:28,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:30,1.523e-07,1.427e-07,1.433e-07,1.6e-07,144.398965092323
2018-08-02 15:05:31,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:33,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:34,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:36,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:37,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:38,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:40,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:42,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:44,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:45,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:47,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:48,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:50,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:51,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:52,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:54,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:55,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:57,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469080661
2018-08-02 15:05:59,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469678639
2018-08-02 15:06:00,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469678639
2018-08-02 15:06:02,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469678639
2018-08-02 15:06:04,1.523e-07,1.427e-07,1.434e-07,1.6e-07,144.409469678639
