time,open,low,close,high,vol
2018-08-02 15:57:45,0.1111,0.109,0.1118,0.1169,697616.238235869
2018-08-02 15:57:48,0.1111,0.109,0.1118,0.1169,697616.238235869
2018-08-02 15:57:51,0.1111,0.109,0.11185,0.1169,697620.436533639
2018-08-02 15:57:54,0.1111,0.109,0.1118,0.1169,697657.727631409
2018-08-02 15:57:57,0.1111,0.109,0.1118,0.1169,697670.0860034089
2018-08-02 15:58:00,0.1111,0.109,0.1118,0.1169,697670.0860034089
