time,open,low,close,high,vol
2018-08-02 15:57:45,2.0939,1.8919,1.9716,2.2,918537.18066629
2018-08-02 15:57:48,2.0939,1.8919,1.9732500000000002,2.2,918541.383056
2018-08-02 15:57:51,2.0939,1.8919,1.9716,2.2,918549.11559551
2018-08-02 15:57:54,2.0939,1.8919,1.9716,2.2,918549.11559551
2018-08-02 15:57:57,2.0939,1.8919,1.9716,2.2,918549.11559551
2018-08-02 15:58:00,2.0939,1.8919,1.9716,2.2,918549.11559551
