time,open,low,close,high,vol
2018-08-02 15:01:57,0.00062806,0.00055862,0.00056836,0.00064426,73.69421186868266
2018-08-02 15:01:59,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:00,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:01,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:03,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:05,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:06,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:07,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:09,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:10,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:12,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:13,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:15,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:16,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:17,0.00062806,0.00055862,0.00056969,0.00064426,73.69466762068267
2018-08-02 15:02:19,0.0006298,0.00055862,0.00056896,0.00064426,73.67607333678266
2018-08-02 15:02:21,0.0006298,0.00055862,0.00057069,0.00064426,73.67864144178266
2018-08-02 15:02:22,0.0006298,0.00055862,0.00057069,0.00064426,73.67966868378267
2018-08-02 15:02:24,0.0006298,0.00055862,0.00057069,0.00064426,73.68069592578266
2018-08-02 15:02:25,0.0006298,0.00055862,0.00057068,0.00064426,73.68172315878266
2018-08-02 15:02:26,0.0006298,0.00055862,0.00057067,0.00064426,73.68275037378267
2018-08-02 15:02:27,0.0006298,0.00055862,0.00057067,0.00064426,73.68480478578266
2018-08-02 15:02:29,0.0006298,0.00055862,0.00057067,0.00064426,73.68677251728266
2018-08-02 15:02:31,0.0006298,0.00055862,0.00057067,0.00064426,73.75223977968267
2018-08-02 15:02:32,0.0006298,0.00055862,0.00057066,0.00064426,73.75326696768266
2018-08-02 15:02:34,0.0006298,0.00055862,0.00057065,0.00064426,73.75532130768266
2018-08-02 15:02:36,0.0006298,0.00055862,0.00057065,0.00064426,73.75686206268266
2018-08-02 15:02:37,0.0006298,0.00055862,0.00057065,0.00064426,73.75840281768266
2018-08-02 15:02:38,0.0006298,0.00055862,0.00057064,0.00064426,73.75942997868266
2018-08-02 15:02:40,0.0006298,0.00055862,0.00057064,0.00064426,73.76045713068267
2018-08-02 15:02:41,0.0006298,0.00055862,0.00057063,0.00064426,73.76251139868266
2018-08-02 15:02:43,0.0006298,0.00055862,0.00057063,0.00064426,73.76405209968266
2018-08-02 15:02:44,0.0006298,0.00055862,0.00057062,0.00064426,73.76507922468267
2018-08-02 15:02:46,0.0006298,0.00055862,0.00057061,0.00064426,73.76661988968266
2018-08-02 15:02:47,0.0006298,0.00055862,0.00057061,0.00064426,73.76713343868266
2018-08-02 15:02:49,0.0006298,0.00055862,0.00057061,0.00064426,73.76713343868266
2018-08-02 15:02:50,0.0006298,0.00055862,0.00057061,0.00064426,73.76713343868266
2018-08-02 15:02:52,0.0006298,0.00055862,0.00057061,0.00064426,73.76867408568266
2018-08-02 15:02:53,0.0006298,0.00055862,0.00057061,0.00064426,73.76970118368266
2018-08-02 15:02:55,0.0006298,0.00055862,0.0005706,0.00064426,73.77072826368266
2018-08-02 15:02:56,0.0006298,0.00055862,0.0005706,0.00064426,73.77072826368266
2018-08-02 15:02:58,0.0006298,0.00055862,0.0005706,0.00064426,73.77072826368266
2018-08-02 15:02:59,0.0006298,0.00055862,0.0005706,0.00064426,73.77072826368266
2018-08-02 15:03:00,0.0006298,0.00055862,0.0005706,0.00064426,73.77072826368266
2018-08-02 15:03:02,0.0006298,0.00055862,0.0005706,0.00064426,73.77072826368266
2018-08-02 15:03:03,0.0006298,0.00055862,0.0005706,0.00064426,73.77072826368266
2018-08-02 15:03:05,0.0006287,0.00055862,0.00057059,0.00064426,73.76710763378266
2018-08-02 15:03:07,0.0006287,0.00055862,0.00057059,0.00064426,73.76813469578266
2018-08-02 15:03:08,0.0006287,0.00055862,0.00057059,0.00064426,73.76881940378266
2018-08-02 15:03:10,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:11,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:12,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:14,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:15,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:17,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:18,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:20,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:21,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:23,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:24,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:26,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:27,0.0006287,0.00055862,0.00057059,0.00064426,73.76916175778267
2018-08-02 15:03:29,0.0006287,0.00055862,0.00056971,0.00064426,73.76930418528266
2018-08-02 15:03:31,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:32,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:34,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:35,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:36,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:38,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:39,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:41,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:42,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:44,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:45,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:46,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:48,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:50,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:52,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:53,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:55,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:56,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:58,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:03:59,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:00,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:02,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:03,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:05,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:06,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:08,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:09,0.0006287,0.00055862,0.00056919,0.00064426,73.76933833668267
2018-08-02 15:04:11,0.00062557,0.00055862,0.00056502,0.00064426,73.79703713998266
2018-08-02 15:04:12,0.00062557,0.00055862,0.00056502,0.00064426,73.79703713998266
2018-08-02 15:04:14,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:15,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:16,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:18,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:19,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:22,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:23,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:25,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:26,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:27,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:28,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:30,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:31,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:33,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:34,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:36,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:38,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:39,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:41,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:43,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:44,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:45,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:46,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:48,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:49,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:51,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:52,0.00062557,0.00055862,0.00056507,0.00064426,73.79778303238267
2018-08-02 15:04:53,0.00062557,0.00055862,0.00057058,0.00064426,73.79835361238267
2018-08-02 15:04:55,0.00062557,0.00055862,0.00057058,0.00064426,73.79955753588267
2018-08-02 15:04:56,0.00062557,0.00055862,0.00057058,0.00064426,73.80058457988267
2018-08-02 15:04:58,0.00062557,0.00055862,0.00057058,0.00064426,73.80168579928267
2018-08-02 15:05:00,0.00062557,0.00055862,0.00057059,0.00064426,73.80322639228267
2018-08-02 15:05:01,0.00062979,0.00055862,0.00057059,0.00064426,73.80234981328266
2018-08-02 15:05:02,0.00062979,0.00055862,0.00057059,0.00064426,73.80337687528267
2018-08-02 15:05:03,0.00062979,0.00055862,0.00057059,0.00064426,73.80440393728266
2018-08-02 15:05:05,0.00062979,0.00055862,0.00057059,0.00064426,73.80594453028266
2018-08-02 15:05:07,0.00062979,0.00055862,0.00057059,0.00064426,73.80748512328266
2018-08-02 15:05:08,0.00062979,0.00055862,0.00057059,0.00064426,73.80924250508266
2018-08-02 15:05:09,0.00062979,0.00055862,0.00057059,0.00064426,73.80987015408266
2018-08-02 15:05:11,0.00062979,0.00055862,0.00057059,0.00064426,73.80987015408266
2018-08-02 15:05:12,0.00062979,0.00055862,0.00057059,0.00064426,73.80987015408266
2018-08-02 15:05:14,0.00062979,0.00055862,0.00057059,0.00064426,73.80987015408266
2018-08-02 15:05:15,0.00062979,0.00055862,0.00057059,0.00064426,73.80987015408266
2018-08-02 15:05:17,0.00062979,0.00055862,0.00057059,0.00064426,73.80987015408266
2018-08-02 15:05:18,0.00062979,0.00055862,0.00057059,0.00064426,73.80987015408266
2018-08-02 15:05:20,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:21,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:23,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:24,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:26,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:27,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:29,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:30,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:31,0.00062979,0.00055862,0.00056857,0.00064426,73.81027952448267
2018-08-02 15:05:33,0.00062979,0.00055862,0.00056664,0.00064426,73.81034185488267
2018-08-02 15:05:35,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:36,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:37,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:39,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:41,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:43,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:44,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:46,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:48,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:49,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:50,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:52,0.00062979,0.00055862,0.00056659,0.00064426,73.81105575828266
2018-08-02 15:05:53,0.00062979,0.00055862,0.000565,0.00064426,73.95019428028266
2018-08-02 15:05:55,0.00062979,0.00055862,0.00056504,0.00064426,73.95134696188266
2018-08-02 15:05:57,0.00062979,0.00055862,0.00056504,0.00064426,73.95134696188266
2018-08-02 15:05:58,0.00062979,0.00055862,0.00056504,0.00064426,73.95134696188266
2018-08-02 15:06:01,0.00062647,0.00055862,0.00056501,0.00064426,73.94789060078266
2018-08-02 15:06:02,0.00062647,0.00055862,0.00056501,0.00064426,73.94789060078266
2018-08-02 15:06:03,0.00062647,0.00055862,0.00056501,0.00064426,73.94789060078266
2018-08-02 15:06:05,0.00062647,0.00055862,0.00056501,0.00064426,73.94789060078266
2018-08-02 15:06:06,0.00062647,0.00055862,0.00056501,0.00064426,73.94789060078266
2018-08-02 15:06:08,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:09,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:10,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:12,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:13,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:15,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:16,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:18,0.00062647,0.00055862,0.0005659,0.00064426,73.94821316378267
2018-08-02 15:06:19,0.00062647,0.00055862,0.00056627,0.00064426,73.94824713998267
2018-08-02 15:06:21,0.00062647,0.00055862,0.00056627,0.00064426,73.94824713998267
2018-08-02 15:06:22,0.00062647,0.00055862,0.00056627,0.00064426,73.94824713998267
2018-08-02 15:06:24,0.00062647,0.00055862,0.00056627,0.00064426,73.94824713998267
2018-08-02 15:06:25,0.00062647,0.00055862,0.00056627,0.00064426,73.94824713998267
2018-08-02 15:06:27,0.00062647,0.00055862,0.00056624,0.00064426,73.94933998318267
2018-08-02 15:06:28,0.00062647,0.00055862,0.00056624,0.00064426,73.94933998318267
2018-08-02 15:06:30,0.00062647,0.00055862,0.00056624,0.00064426,73.94933998318267
2018-08-02 15:06:31,0.00062647,0.00055862,0.0005652,0.00064426,73.94940215518267
