time,open,low,close,high,vol
2018-08-02 15:57:45,0.021915,0.021328,0.022129,0.02287,6277515.145069282
2018-08-02 15:57:48,0.021915,0.021328,0.022129,0.02287,6277515.145069282
2018-08-02 15:57:51,0.021915,0.021328,0.022129,0.02287,6277515.145069282
2018-08-02 15:57:54,0.021915,0.021328,0.022129,0.02287,6277515.145069282
2018-08-02 15:57:57,0.021915,0.021328,0.022129,0.02287,6277515.145069282
2018-08-02 15:58:00,0.021915,0.021328,0.022129,0.02287,6277515.145069282
