time,open,low,close,high,vol
2018-08-02 15:57:42,2.5467,2.5,2.5474,2.6288,1713404.13537949
2018-08-02 15:57:45,2.5467,2.5,2.5474,2.6288,1713404.13537949
2018-08-02 15:57:48,2.5467,2.5,2.5474,2.6288,1713404.13537949
2018-08-02 15:57:51,2.5467,2.5,2.5474,2.6288,1713404.13537949
2018-08-02 15:57:54,2.5467,2.5,2.5461,2.6288,1713443.62818442
2018-08-02 15:57:57,2.5467,2.5,2.5461,2.6288,1713480.30638635
2018-08-02 15:58:00,,,,,
2018-08-02 15:58:03,2.5467,2.5,2.544,2.6288,1713487.33297755
