time,open,low,close,high,vol
2018-08-02 15:57:42,0.163,0.1586,0.1682,0.171,248144.16244478
2018-08-02 15:57:45,0.163,0.1586,0.1682,0.171,248144.16244478
2018-08-02 15:57:48,0.163,0.1586,0.1682,0.171,248144.16244478
2018-08-02 15:57:51,0.163,0.1586,0.1682,0.171,248144.16244478
2018-08-02 15:57:54,0.163,0.1586,0.1682,0.171,248144.16244478
2018-08-02 15:57:57,0.163,0.1586,0.1681,0.171,248146.07008478
